,Close,Open,High,Low,Adj Close,Volume
2021-10-27,1.5490206197696303e-79,2.3416593200279305e-79,2.3621465551499518e-79,1.5410293964348194e-79,1.5490206197696303e-79,7240216
2021-10-28,1.0031366721687046e-79,1.5392915773802564e-79,1.5472857979450667e-79,9.935428699073491e-80,1.0031366721687046e-79,3302710
2021-10-29,6.4752506251212026e-80,1.0000618772252487e-79,1.00711974500499e-79,6.454697289488651e-80,6.4752506251212026e-80,5836646
2021-11-01,4.163997654783592e-80,6.501283171535435e-80,6.548089474044336e-80,4.156350078476566e-80,4.163997654783592e-80,9661798
2021-11-02,2.7462002398297593e-80,4.1847849448282e-80,4.195877432927634e-80,2.7425606616081526e-80,2.7462002398297593e-80,8083955
2021-11-03,1.7741976209119728e-80,2.769991011657979e-80,2.788020543593801e-80,1.758255237441689e-80,1.7741976209119728e-80,3822962
2021-11-04,1.1396724989020167e-80,1.785269626795196e-80,1.7894289007829316e-80,1.1386014362164355e-80,1.1396724989020167e-80,8121038
2021-11-05,7.252222050865918e-81,1.1368415944322212e-80,1.1416852189158415e-80,7.244553609988749e-81,7.252222050865918e-81,7662759
2021-11-08,4.579278520967128e-81,7.264859758878133e-81,7.323738267528074e-81,4.542137213383386e-81,4.579278520967128e-81,6394902
2021-11-09,2.978732861644504e-81,4.593501611861414e-81,4.609287371241462e-81,2.974772530150246e-81,2.978732861644504e-81,3819380
2021-11-10,1.8962494678029206e-81,2.991570628986166e-81,3.0004834323795376e-81,1.8820725196640397e-81,1.8962494678029206e-81,7635046
2021-11-11,1.2157917385823024e-81,1.885333915387358e-81,1.8989013265106158e-81,1.2150635312468342e-81,1.2157917385823024e-81,9104989
2021-11-12,7.660073173382557e-82,1.2175927924023963e-81,1.2207616944791628e-81,7.657055351754045e-82,7.660073173382557e-82,8976886
2021-11-15,4.833279098081136e-82,7.605459381668063e-82,7.609814447943227e-82,4.804833311478251e-82,4.833279098081136e-82,2038097
2021-11-16,3.008975456284755e-82,4.820328452071963e-82,4.83463290017854e-82,3.0048918585345134e-82,3.008975456284755e-82,9603122
2021-11-17,1.833242447447013e-82,3.0004273436938493e-82,3.021770146855925e-82,1.820117707540069e-82,1.833242447447013e-82,8195907
2021-11-18,1.166032415228628e-82,1.8329150530034298e-82,1.8494670482995653e-82,1.1560916936533293e-82,1.166032415228628e-82,5271148
2021-11-19,7.52737271861119e-83,1.1771924194681708e-82,1.1778961414697925e-82,7.525577999737185e-83,7.52737271861119e-83,6380887
2021-11-22,4.776204594863759e-83,7.598809687615971e-83,7.659094459667428e-83,4.7596905538958274e-83,4.776204594863759e-83,1582791
2021-11-23,3.035672119265867e-83,4.792236908064828e-83,4.813029865517345e-83,3.0114422838033235e-83,3.035672119265867e-83,5907054
2021-11-24,1.8943629899912972e-83,3.0375045864760752e-83,3.0379548055125665e-83,1.8925490091743295e-83,1.8943629899912972e-83,6657947
2021-11-25,1.2017870605272953e-83,1.8932199909749678e-83,1.8979340651697614e-83,1.198541853494403e-83,1.2017870605272953e-83,8508001
2021-11-26,7.751256991146612e-84,1.2006161108521163e-83,1.2042295838923735e-83,7.6759546427150315e-84,7.751256991146612e-84,5419827
2021-11-29,4.76546376736364e-84,7.740771032358947e-84,7.784556321417513e-84,4.760493136842463e-84,4.76546376736364e-84,4679763
2021-11-30,2.9532873231124603e-84,4.7578115817097495e-84,4.778576974821443e-84,2.9519498889701165e-84,2.9532873231124603e-84,4528192
2021-12-01,1.8198853861683936e-84,2.958468916768847e-84,2.975178236834169e-84,1.8141241811931366e-84,1.8198853861683936e-84,3883104
2021-12-02,1.1650936700357036e-84,1.8185371022922022e-84,1.8242493026728455e-84,1.157963320720075e-84,1.1650936700357036e-84,9756081
2021-12-03,7.690633234761564e-85,1.1651683555695544e-84,1.1684694073874338e-84,7.6336513754654e-85,7.690633234761564e-85,9161965
2021-12-06,5.014257522450896e-85,7.706277176969345e-85,7.745141504385578e-85,4.974898202421209e-85,5.014257522450896e-85,7046345
2021-12-07,3.138289749126073e-85,4.9932835311174793e-85,5.0293070834752865e-85,3.107810265767194e-85,3.138289749126073e-85,1689716
2021-12-08,2.0344889914886017e-85,3.138696497094603e-85,3.162750834432868e-85,2.02663299483118e-85,2.0344889914886017e-85,1201644
2021-12-09,1.3007227443988223e-85,2.0414955605377678e-85,2.0567981104584744e-85,1.292599848738688e-85,1.3007227443988223e-85,1100596
2021-12-10,7.83166446945591e-86,1.3044921265582755e-85,1.3100270065098382e-85,7.77421768554782e-86,7.83166446945591e-86,6390850
2021-12-13,4.905415363391462e-86,7.887533980138831e-86,7.956463134463158e-86,4.871738422334869e-86,4.905415363391462e-86,5104926
2021-12-14,3.1331708152651014e-86,4.89990684052431e-86,4.901216295407793e-86,3.130933313856177e-86,3.1331708152651014e-86,5308170
2021-12-15,1.980200152352683e-86,3.1339779196123805e-86,3.1444694403931825e-86,1.9765096746553474e-86,1.980200152352683e-86,9262915
2021-12-16,1.2401911495078255e-86,1.98831324859878e-86,1.9983315465090374e-86,1.2341764969123235e-86,1.2401911495078255e-86,5448728
2021-12-17,7.7725799673816565e-87,1.2436342880138922e-86,1.249588447099711e-86,7.766979154066183e-87,7.7725799673816565e-87,9093534
2021-12-20,4.998844826058429e-87,7.811183258837746e-87,7.827914928384635e-87,4.989136105583667e-87,4.998844826058429e-87,6611298
2021-12-21,3.183138349004348e-87,5.009275267172618e-87,5.022911077934381e-87,3.1831110543525144e-87,3.183138349004348e-87,8160276
2021-12-22,2.095955568912482e-87,3.1785269819676565e-87,3.1861634755438893e-87,2.0903319185316476e-87,2.095955568912482e-87,9700359
2021-12-23,1.3187788905254084e-87,2.1016834884976673e-87,2.1181322281314663e-87,1.3128832454282153e-87,1.3187788905254084e-87,9894100
2021-12-24,8.358216225851975e-88,1.331450096668032e-87,1.3333493516894687e-87,8.274712023652959e-88,8.358216225851975e-88,8868420
2021-12-27,5.187723494915775e-88,8.40758869438664e-88,8.466670378084252e-88,5.138592845011643e-88,5.187723494915775e-88,3424633
2021-12-28,3.3922343556925455e-88,5.232738945080867e-88,5.266750956115396e-88,3.388149338541319e-88,3.3922343556925455e-88,5303288
2021-12-29,2.207918447672079e-88,3.4029954666353395e-88,3.415231023254417e-88,2.2059031311588865e-88,2.207918447672079e-88,2648722
2021-12-30,1.4022767475137594e-88,2.2059105208163074e-88,2.2167801186017748e-88,1.398965171215323e-88,1.4022767475137594e-88,5985113
2021-12-31,8.873290896926628e-89,1.3999640977071983e-88,1.4135331401105566e-88,8.84997673845142e-89,8.873290896926628e-89,3420824
2022-01-03,5.640521238399444e-89,8.92957425166464e-89,8.996718814111432e-89,5.611026160192753e-89,5.640521238399444e-89,6084660
2022-01-04,3.653014820611376e-89,5.621062387785044e-89,5.649271667166152e-89,3.6430831633172145e-89,3.653014820611376e-89,1447333
2022-01-05,2.3240826492474588e-89,3.651685779486675e-89,3.6652188364523855e-89,2.318072266888407e-89,2.3240826492474588e-89,9923452
2022-01-06,1.4720048496791876e-89,2.3333674768683704e-89,2.3349243558094222e-89,1.4655019975473081e-89,1.4720048496791876e-89,6588917
2022-01-07,9.344142305776794e-90,1.4751226481844992e-89,1.4896696930441396e-89,9.283038946539839e-90,9.344142305776794e-90,6879624
2022-01-10,5.745587905636283e-90,9.270092630519879e-90,9.325575583543437e-90,5.718799867358155e-90,5.745587905636283e-90,7192708
2022-01-11,3.7456574764936164e-90,5.758310588179804e-90,5.810415034303823e-90,3.728760902813089e-90,3.7456574764936164e-90,7392379
2022-01-12,2.403121408509125e-90,3.750794197033357e-90,3.7729955723779365e-90,2.4006090782295146e-90,2.403121408509125e-90,7887642
2022-01-13,1.5621208177964344e-90,2.418042466556727e-90,2.4353621388345405e-90,1.561930101934587e-90,1.5621208177964344e-90,7396106
2022-01-14,1.0231711915139279e-90,1.5528085314373798e-90,1.5614780032413755e-90,1.0163018064462749e-90,1.0231711915139279e-90,8944937
2022-01-17,6.502242366197727e-91,1.0324022318815898e-90,1.0426615769576582e-90,6.482393822940902e-91,6.502242366197727e-91,5033344
2022-01-18,4.0386177662729293e-91,6.510319330138835e-91,6.518194767392111e-91,4.0099691496498713e-91,4.0386177662729293e-91,1130156
2022-01-19,2.534927770480941e-91,4.00359456075064e-91,4.0412786335911103e-91,2.5290955837455125e-91,2.534927770480941e-91,5790555
2022-01-20,1.640845182095093e-91,2.544921215605325e-91,2.55707637173672e-91,1.630612906582575e-91,1.640845182095093e-91,6305970
2022-01-21,1.0652247151199504e-91,1.6475353187058455e-91,1.6544522515161777e-91,1.0576588178523958e-91,1.0652247151199504e-91,2976104
2022-01-24,6.658042531682841e-92,1.0619431309414735e-91,1.0699532800360125e-91,6.657445735956463e-92,6.658042531682841e-92,1418886
2022-01-25,4.28583976136894e-92,6.652958965585558e-92,6.675873134605032e-92,4.256182749734461e-92,4.28583976136894e-92,5283691
2022-01-26,2.7845484017916292e-92,4.2867291757126836e-92,4.315905697696122e-92,2.7685194480084748e-92,2.7845484017916292e-92,5252120
2022-01-27,1.792268541435319e-92,2.7636374475502036e-92,2.7890030445206805e-92,1.777660727340428e-92,1.792268541435319e-92,8775344
2022-01-28,1.1312715802726616e-92,1.7929881969004836e-92,1.8006311095495304e-92,1.1221586042322147e-92,1.1312715802726616e-92,4306314
2022-01-31,7.1216502784402835e-93,1.130499526033492e-92,1.1405060289024285e-92,7.115813655642977e-93,7.1216502784402835e-93,7429366
2022-02-01,4.527900351833792e-93,7.120872184121366e-93,7.177224991953859e-93,4.50103026472291e-93,4.527900351833792e-93,5134577
2022-02-02,2.8854165824878072e-93,4.560320372593147e-93,4.600109206411493e-93,2.8637061507731206e-93,2.8854165824878072e-93,7650495
2022-02-03,1.8933543621656103e-93,2.8960867053045116e-93,2.924117645277954e-93,1.891848091795847e-93,1.8933543621656103e-93,4836218
2022-02-04,1.2034442084168244e-93,1.8904496879648366e-93,1.8995517481653847e-93,1.1917918316786416e-93,1.2034442084168244e-93,6410945
2022-02-07,7.777060491905776e-94,1.2091478835759959e-93,1.2149032861175427e-93,7.755290983409927e-94,7.777060491905776e-94,9850877
2022-02-08,5.135810045291952e-94,7.823750098886011e-94,7.873711887079738e-94,5.12277350287172e-94,5.135810045291952e-94,3719220
2022-02-09,3.2709659418018023e-94,5.108460423843255e-94,5.121299575028554e-94,3.267501345457709e-94,3.2709659418018023e-94,7910805
2022-02-10,2.0592038215589967e-94,3.278283221388936e-94,3.2864447226149793e-94,2.0388300109806605e-94,2.0592038215589967e-94,3905631
2022-02-11,1.319274406073387e-94,2.0554540955163313e-94,2.0639571205301256e-94,1.3069476981255038e-94,1.319274406073387e-94,8771339
2022-02-14,8.237313926932175e-95,1.3259087059594278e-94,1.3262387564643084e-94,8.214925519236174e-95,8.237313926932175e-95,2499561
2022-02-15,5.353289968264362e-95,8.265794538607885e-95,8.304473509039814e-95,5.331933139385595e-95,5.353289968264362e-95,4018922
2022-02-16,3.424657363302194e-95,5.3150795739793646e-95,5.3639423069915515e-95,3.416481550466928e-95,3.424657363302194e-95,8888132
2022-02-17,2.127383973948283e-95,3.426022075516892e-95,3.4374342774853284e-95,2.1232603035643368e-95,2.127383973948283e-95,8328526
2022-02-18,1.4318788118731513e-95,2.127014765325569e-95,2.135260308768596e-95,1.4214099387757836e-95,1.4318788118731513e-95,6477203
2022-02-21,8.735678258946734e-96,1.436030291355203e-95,1.4404973277737424e-95,8.699577811683521e-96,8.735678258946734e-96,8025157
2022-02-22,5.681655629526288e-96,8.738575234292373e-96,8.747240309781234e-96,5.625326192077777e-96,5.681655629526288e-96,8174905
2022-02-23,3.5976449804041083e-96,5.689521001891188e-96,5.7302753418031185e-96,3.575311010997404e-96,3.5976449804041083e-96,8099619
2022-02-24,2.2255226202537767e-96,3.5945529984158207e-96,3.5951640020797733e-96,2.2175359142687604e-96,2.2255226202537767e-96,5465270
2022-02-25,1.4329142369647302e-96,2.2367156360919144e-96,2.2387492574514004e-96,1.4226498022894054e-96,1.4329142369647302e-96,7984443
2022-02-28,9.186022826494891e-97,1.4288656633346903e-96,1.4373046919884505e-96,9.169045611464494e-97,9.186022826494891e-97,5397899
2022-03-01,6.095911193538993e-97,9.200613397876906e-97,9.263402926303977e-97,6.094791120502863e-97,6.095911193538993e-97,5463648
2022-03-02,3.9228629447318585e-97,6.108460363762018e-97,6.138561272877514e-97,3.902744401713018e-97,3.9228629447318585e-97,4444560
2022-03-03,2.505481981615926e-97,3.966434623054102e-97,3.9928197681926043e-97,2.493259444017329e-97,2.505481981615926e-97,9511892
2022-03-04,1.601693081660307e-97,2.475366975715231e-97,2.490151783833327e-97,1.59273327348742e-97,1.601693081660307e-97,5873228
2022-03-07,1.0590652818033642e-97,1.6123221358000686e-97,1.6187547848801772e-97,1.0588743239312593e-97,1.0590652818033642e-97,1206307
2022-03-08,6.465418676841619e-98,1.0627423896525443e-97,1.0699424292682276e-97,6.454865655945838e-98,6.465418676841619e-98,8221157
2022-03-09,4.2462343142162695e-98,6.484317733182773e-98,6.508808247257872e-98,4.2260161123284915e-98,4.2462343142162695e-98,3117436
2022-03-10,2.6603929405820382e-98,4.270152944559405e-98,4.28583336284238e-98,2.657393947146679e-98,2.6603929405820382e-98,7271611
2022-03-11,1.645154095655891e-98,2.648832862296888e-98,2.6587997792373085e-98,1.6364066133757355e-98,1.645154095655891e-98,4561929
2022-03-14,1.0543961286064546e-98,1.6314985379981544e-98,1.639350752536328e-98,1.0466361260525949e-98,1.0543961286064546e-98,5769457
2022-03-15,6.747308857617787e-99,1.0572601489763175e-98,1.059202002116733e-98,6.721562096480277e-99,6.747308857617787e-99,8053771
2022-03-16,4.09838795416598e-99,6.7413361127257804e-99,6.769496075926487e-99,4.09601322522869e-99,4.09838795416598e-99,9473634
2022-03-17,2.7541082161229537e-99,4.123819994579511e-99,4.162950488224055e-99,2.7391409203711228e-99,2.7541082161229537e-99,8597360
2022-03-18,1.7385921696581e-99,2.743588504291032e-99,2.7666745156820895e-99,1.7333714559381073e-99,1.7385921696581e-99,7002898
2022-03-21,1.0828452352859238e-99,1.728415327884915e-99,1.745138303534452e-99,1.0806550555346607e-99,1.0828452352859238e-99,8173217
2022-03-22,6.794030140570012e-100,1.0839731867866011e-99,1.088315824540471e-99,6.770006654409751e-100,6.794030140570012e-100,9035928
2022-03-23,4.3018372987727397e-100,6.842440604008734e-100,6.891963741093592e-100,4.268804206738255e-100,4.3018372987727397e-100,6776185
2022-03-24,2.8072556263641377e-100,4.3038645038295876e-100,4.329746820276787e-100,2.804205330029312e-100,2.8072556263641377e-100,4805468
2022-03-25,1.7991931307486444e-100,2.8058483459533526e-100,2.806706114893911e-100,1.7878203773237438e-100,1.7991931307486444e-100,3417138
2022-03-28,1.1517840117955776e-100,1.7980569913410772e-100,1.811323263167449e-100,1.1403408989585034e-100,1.1517840117955776e-100,1990773
2022-03-29,7.668284891868926e-101,1.1400005591325359e-100,1.1497148617591538e-100,7.665955006359962e-101,7.668284891868926e-101,6108331
2022-03-30,4.853381898827176e-101,7.66312199820286e-101,7.730618898788644e-101,4.822395622062502e-101,4.853381898827176e-101,9402465
2022-03-31,3.1156781344771403e-101,4.81324099443472e-101,4.851538547818726e-101,3.1049268113837787e-101,3.1156781344771403e-101,1631898
2022-04-01,2.0304310209823526e-101,3.126610529716822e-101,3.130541410861416e-101,2.0200004853909496e-101,2.0304310209823526e-101,8429758
2022-04-04,1.2721926986873136e-101,2.027622125690767e-101,2.0421576508765318e-101,1.2629891694265377e-101,1.2721926986873136e-101,6443697
2022-04-05,8.184186900722179e-102,1.2799212073457814e-101,1.2897393622043974e-101,8.151729596456276e-102,8.184186900722179e-102,1931711
2022-04-06,5.3016383385666614e-102,8.188666331588864e-102,8.2026164823205e-102,5.287891630371246e-102,5.3016383385666614e-102,4656086
2022-04-07,3.3189186683863533e-102,5.335566790961993e-102,5.342074465408744e-102,3.2891610463635906e-102,3.3189186683863533e-102,3635396
2022-04-08,2.11041597587273e-102,3.3066585108791584e-102,3.3357688452732146e-102,2.100611469436941e-102,2.11041597587273e-102,3292988
2022-04-11,1.3578793855376296e-102,2.1206726012186085e-102,2.1349686029662947e-102,1.3526058458110519e-102,1.3578793855376296e-102,4117809
2022-04-12,8.77481851289099e-103,1.3648354250677377e-102,1.371718365344128e-102,8.712918382956055e-103,8.77481851289099e-103,5282931
2022-04-13,5.491410643641102e-103,8.766005551975299e-103,8.770766245972394e-103,5.471001717941152e-103,5.491410643641102e-103,8919016
2022-04-14,3.3965114201813646e-103,5.518966033717057e-103,5.526790743130236e-103,3.3829431242135546e-103,3.3965114201813646e-103,8138521
2022-04-15,2.2688806958121784e-103,3.404973622176481e-103,3.4219018732778706e-103,2.246431049971043e-103,2.2688806958121784e-103,2856153
2022-04-18,1.4239347540416092e-103,2.272058765648568e-103,2.282208831960368e-103,1.4116262146418886e-103,1.4239347540416092e-103,2992706
2022-04-19,9.348296301766087e-104,1.4264037791967769e-103,1.4379893396626347e-103,9.342181876583921e-104,9.348296301766087e-104,3173938
2022-04-20,5.939073627291766e-104,9.339091099550056e-104,9.368435606195826e-104,5.917244286518751e-104,5.939073627291766e-104,2068443
2022-04-21,3.801734513224569e-104,5.947974065608742e-104,6.001174263586636e-104,3.780554796226011e-104,3.801734513224569e-104,4950965
2022-04-22,2.385749280084775e-104,3.777798874716563e-104,3.809804484222117e-104,2.3669089727442212e-104,2.385749280084775e-104,4300424
2022-04-25,1.5611479930706385e-104,2.3752459535239142e-104,2.3890242614918067e-104,1.5563045901393925e-104,1.5611479930706385e-104,8720844
2022-04-26,1.0152475552077114e-104,1.5588384540574174e-104,1.563095937064746e-104,1.0089277127943271e-104,1.0152475552077114e-104,3664145
2022-04-27,6.498086674299855e-105,1.0175888158412352e-104,1.0273831749029481e-104,6.4387167008048174e-105,6.498086674299855e-105,2810931
2022-04-28,4.239324862901889e-105,6.4637653232571055e-105,6.491513159361793e-105,4.2174068969699094e-105,4.239324862901889e-105,6423515
2022-04-29,2.6552265618197737e-105,4.283392796158606e-105,4.299755081216036e-105,2.6484866038449114e-105,2.6552265618197737e-105,4615352
2022-05-02,1.7081092525929213e-105,2.651184428676849e-105,2.6659697309931635e-105,1.7048054458369945e-105,1.7081092525929213e-105,8204684
2022-05-03,1.1362205184555035e-105,1.7276879436159743e-105,1.7391778734112904e-105,1.1302115290814634e-105,1.1362205184555035e-105,3348645
2022-05-04,7.716904659122934e-106,1.1406294290122036e-105,1.1519547981822647e-105,7.690829630740539e-106,7.716904659122934e-106,5403385
2022-05-05,4.931294914833557e-106,7.768474983899663e-106,7.799407882629466e-106,4.895087283321448e-106,4.931294914833557e-106,2219077
2022-05-06,3.114223465724804e-106,4.961286348088595e-106,4.982876220313936e-106,3.103220708486904e-106,3.114223465724804e-106,3113302
2022-05-09,1.9254186782988594e-106,3.1005082464419045e-106,3.1071730677208555e-106,1.9122491668707815e-106,1.9254186782988594e-106,8691977
2022-05-10,1.2274016306111682e-106,1.9037932264766822e-106,1.9063886365625044e-106,1.223124894500633e-106,1.2274016306111682e-106,3874683
2022-05-11,7.714748326741931e-107,1.2378937995244312e-106,1.2458685139054202e-106,7.646562302269849e-107,7.714748326741931e-107,8301251
2022-05-12,4.75092703100197e-107,7.698977649885014e-107,7.769674678237262e-107,4.729104381677145e-107,4.75092703100197e-107,1103269
2022-05-13,2.9702626622788624e-107,4.7252704223672524e-107,4.7551258821409954e-107,2.9585029690429274e-107,2.9702626622788624e-107,8381959
2022-05-16,1.8682505612268307e-107,2.964103144945448e-107,2.976202832962078e-107,1.8654113445628844e-107,1.8682505612268307e-107,4211864
2022-05-17,1.1505377660285246e-107,1.870908452187935e-107,1.883783572395252e-107,1.1471767749543064e-107,1.1505377660285246e-107,8612102
2022-05-18,7.202828658374835e-108,1.1485606317547687e-107,1.1582745287598927e-107,7.151524407413511e-108,7.202828658374835e-108,2175443
2022-05-19,4.615400492180806e-108,7.229065308164041e-108,7.265591798347857e-108,4.57138974366815e-108,4.615400492180806e-108,1248439
2022-05-20,2.9332917532253994e-108,4.594965097020119e-108,4.609967394371389e-108,2.922099885502174e-108,2.9332917532253994e-108,6602366
2022-05-23,1.9253098955917486e-108,2.9313050501539955e-108,2.9455743561909708e-108,1.906609035138932e-108,1.9253098955917486e-108,9801899
2022-05-24,1.2165970224763488e-108,1.92574618020358e-108,1.9261197528866275e-108,1.2107554733975774e-108,1.2165970224763488e-108,5524806
2022-05-25,7.975833716450664e-109,1.2106551295657106e-108,1.2178526858794124e-108,7.922231573920526e-109,7.975833716450664e-109,4123494
2022-05-26,5.04287055860668e-109,7.941304204575674e-109,8.019510924266205e-109,5.010161333605835e-109,5.04287055860668e-109,5876837
2022-05-27,3.259475216047551e-109,5.021863329295434e-109,5.038106847982582e-109,3.232027962677467e-109,3.259475216047551e-109,5524959
2022-05-30,2.0234214184137824e-109,3.2552304391498e-109,3.2574856942774146e-109,2.0200182160377077e-109,2.0234214184137824e-109,4102169
2022-05-31,1.343776374188215e-109,2.0242783264685205e-109,2.0301181000566702e-109,1.3353539068120844e-109,1.343776374188215e-109,1281285
2022-06-01,8.614144521134499e-110,1.336233994198253e-109,1.3480024994318935e-109,8.585343221131276e-110,8.614144521134499e-110,3508473
2022-06-02,5.604174443343545e-110,8.654452606942062e-110,8.739296072507177e-110,5.556889472521262e-110,5.604174443343545e-110,5277956
2022-06-03,3.604560114156658e-110,5.564643715996555e-110,5.599887588240913e-110,3.579698878216209e-110,3.604560114156658e-110,4090052
2022-06-06,2.279251471699201e-110,3.588459679086398e-110,3.59369005845813e-110,2.266672360941081e-110,2.279251471699201e-110,4595169
2022-06-07,1.485990745490994e-110,2.2604031173050218e-110,2.274588057028456e-110,1.4717408634102748e-110,1.485990745490994e-110,6518994
2022-06-08,9.701875356518154e-111,1.4943496159428244e-110,1.4959522571056598e-110,9.694247455889072e-111,9.701875356518154e-111,1606230
2022-06-09,6.107188689077786e-111,9.688971340497432e-111,9.775074963040805e-111,6.053025528270325e-111,6.107188689077786e-111,5134173
2022-06-10,4.070298634472967e-111,6.066226353348636e-111,6.0691381764648616e-111,4.045498552973944e-111,4.070298634472967e-111,6828115
2022-06-13,2.6415438106281553e-111,4.049273195594328e-111,4.064593404995276e-111,2.6170356606067102e-111,2.6415438106281553e-111,6556713
2022-06-14,1.6274752929100134e-111,2.654463011234146e-111,2.6801036634341167e-111,1.622444021779229e-111,1.6274752929100134e-111,6550349
2022-06-15,1.044751007467001e-111,1.628780348466075e-111,1.6339336974398147e-111,1.0422756536636439e-111,1.044751007467001e-111,7256712
2022-06-16,6.622814835792084e-112,1.0461320604057372e-111,1.055098236998952e-111,6.596528575582328e-112,6.622814835792084e-112,3830706
2022-06-17,4.214021654543403e-112,6.604864369335023e-112,6.640175820076922e-112,4.188624958796028e-112,4.214021654543403e-112,4284011
2022-06-20,2.75527698681589e-112,4.187890453754382e-112,4.189607576959563e-112,2.7325186635403447e-112,2.75527698681589e-112,7422750
2022-06-21,1.734562949721167e-112,2.735593126433523e-112,2.7574629182585592e-112,1.7326770676464752e-112,1.734562949721167e-112,7652798
2022-06-22,1.1189840857463395e-112,1.7247920621169266e-112,1.7332102530822788e-112,1.1184859377581798e-112,1.1189840857463395e-112,3253261
2022-06-23,7.054340239132965e-113,1.118492693378523e-112,1.1217760258014897e-112,7.041197974535492e-113,7.054340239132965e-113,7070964
2022-06-24,4.6542799148190833e-113,7.082059952592094e-113,7.138710314571257e-113,4.6434764132781496e-113,4.6542799148190833e-113,7394782
2022-06-27,3.0978023535599463e-113,4.6508876098237486e-113,4.6547205741410924e-113,3.0929070576070555e-113,3.0978023535599463e-113,9509261
2022-06-28,1.923236144472616e-113,3.104749399879801e-113,3.133977698455167e-113,1.9095051592971314e-113,1.923236144472616e-113,1270836
2022-06-29,1.1870090468689214e-113,1.9192295880910314e-113,1.9242819173647945e-113,1.1861703593838884e-113,1.1870090468689214e-113,9540807
2022-06-30,7.577767850585059e-114,1.1908184669090756e-113,1.1996469707171849e-113,7.557577051847354e-114,7.577767850585059e-114,4672648
2022-07-01,4.9412537248381975e-114,7.575221815559309e-114,7.57736762084669e-114,4.894980882849762e-114,4.9412537248381975e-114,7850005
2022-07-04,3.1959665785922843e-114,4.9523714246373235e-114,4.9714395017680235e-114,3.1651739398272317e-114,3.1959665785922843e-114,5247881
2022-07-05,2.0077881575309996e-114,3.218522370629501e-114,3.233637320637797e-114,1.9938250036763536e-114,2.0077881575309996e-114,8009555
2022-07-06,1.2469270068066778e-114,2.0004509879545565e-114,2.0068248703256558e-114,1.242036293965458e-114,1.2469270068066778e-114,4338384
2022-07-07,8.115117997978748e-115,1.2497542783171765e-114,1.2561020996140896e-114,8.074102242281522e-115,8.115117997978748e-115,7600334
2022-07-08,5.218666984105536e-115,8.1568074648963e-115,8.163504490085234e-115,5.187314683261277e-115,5.218666984105536e-115,3898156
2022-07-11,3.302099550940712e-115,5.206508615851096e-115,5.226941727882011e-115,3.295269185168461e-115,3.302099550940712e-115,1191137
2022-07-12,2.0973841208457356e-115,3.3015727217509864e-115,3.330884653411729e-115,2.0809192941325466e-115,2.0973841208457356e-115,7786774
2022-07-13,1.3121538592541299e-115,2.0936587505760093e-115,2.1026522707688224e-115,1.3083626035783217e-115,1.3121538592541299e-115,1017516
2022-07-14,8.62911363997295e-116,1.3100102462330014e-115,1.3111276137219011e-115,8.594653798936235e-116,8.62911363997295e-116,3402231
2022-07-15,5.392549352663175e-116,8.621556798706936e-116,8.635113856506317e-116,5.377468529063259e-116,5.392549352663175e-116,2126889
2022-07-18,3.481133499464624e-116,5.40058896573609e-116,5.444849927538342e-116,3.4569068058708954e-116,3.481133499464624e-116,4995516
2022-07-19,2.206239722980754e-116,3.493580622818678e-116,3.4984248291913515e-116,2.185979314367455e-116,2.206239722980754e-116,9499892
2022-07-20,1.4310545671600412e-116,2.2271765288561312e-116,2.2419637681091507e-116,1.4222081255200983e-116,1.4310545671600412e-116,1886667
2022-07-21,8.677885499750516e-117,1.4373685320039716e-116,1.439901414948192e-116,8.659816824899169e-117,8.677885499750516e-117,2671817
2022-07-22,5.309207949544768e-117,8.709171502757517e-117,8.730180250627507e-117,5.274965877255911e-117,5.309207949544768e-117,2111467
2022-07-25,3.430771530248556e-117,5.3096935437162245e-117,5.3330738742659954e-117,3.408756976067807e-117,3.430771530248556e-117,9866287
2022-07-26,2.1151528148249465e-117,3.424288802420298e-117,3.438212832262904e-117,2.1125784566172515e-117,2.1151528148249465e-117,9503209
2022-07-27,1.3747823428331178e-117,2.113812244640202e-117,2.1268041879565986e-117,1.3615089026526796e-117,1.3747823428331178e-117,4751451
2022-07-28,9.172874781137578e-118,1.3768527122899828e-117,1.3783470784161647e-117,9.16014741274295e-118,9.172874781137578e-118,6267343
2022-07-29,5.84048500044146e-118,9.148053673614907e-118,9.171521137381264e-118,5.784675288939977e-118,5.84048500044146e-118,6863173
2022-08-01,3.6990916146389503e-118,5.850946931304291e-118,5.885208301064597e-118,3.6808740672513894e-118,3.6990916146389503e-118,9249675
2022-08-02,2.315681456059879e-118,3.688449116112547e-118,3.6949986844048647e-118,2.3154152031907994e-118,2.315681456059879e-118,7251228
2022-08-03,1.524553437945804e-118,2.326086543597316e-118,2.3447436634385245e-118,1.5153313662910088e-118,1.524553437945804e-118,1256372
2022-08-04,9.440896659038191e-119,1.5252331319709202e-118,1.5271257803801078e-118,9.388934921756855e-119,9.440896659038191e-119,6482034
2022-08-05,6.049713857079151e-119,9.436633026090545e-119,9.486070356087924e-119,6.040163397955768e-119,6.049713857079151e-119,5396563
2022-08-08,3.815582909262729e-119,6.060365532402091e-119,6.108126654971119e-119,3.8047637839384485e-119,3.815582909262729e-119,4330872
