,Close,Open,High,Low,Adj Close,Volume
2021-10-27,6.052271106381709e-91,9.98915517587947e-91,1.0049254217613813e-90,6.004869518584684e-91,6.052271106381709e-91,7022618
2021-10-28,3.800245669237279e-91,6.038122560765785e-91,6.074317108702095e-91,3.7767247534997574e-91,3.800245669237279e-91,7703280
2021-10-29,2.146147312646955e-91,3.8246489152762783e-91,3.848951811052342e-91,2.1343691351072985e-91,2.146147312646955e-91,7190186
2021-11-01,1.2501972799662497e-91,2.12359207794189e-91,2.143112705241968e-91,1.2494210703148043e-91,1.2501972799662497e-91,6710573
2021-11-02,7.54879696744818e-92,1.2610255317993838e-91,1.2684061196293617e-91,7.52294724397193e-92,7.54879696744818e-92,5768370
2021-11-03,4.625942050708226e-92,7.482634554160266e-92,7.489761022005163e-92,4.609765597293349e-92,4.625942050708226e-92,5697309
2021-11-04,2.8193005413406904e-92,4.6489708196725896e-92,4.658487199701673e-92,2.79526202947542e-92,2.8193005413406904e-92,4741183
2021-11-05,1.6236444974854426e-92,2.8018561232161982e-92,2.8270781317307672e-92,1.6226467038890108e-92,1.6236444974854426e-92,3353813
2021-11-08,9.981402849094349e-93,1.6233605659659112e-92,1.6324295068485515e-92,9.948857682386935e-93,9.981402849094349e-93,6912705
2021-11-09,5.881060554004632e-93,9.950637419205701e-93,9.987362851294437e-93,5.832457530306275e-93,5.881060554004632e-93,2622124
2021-11-10,3.4675386968849098e-93,5.835896956962795e-93,5.8548692974179795e-93,3.463856376731897e-93,3.4675386968849098e-93,8919377
2021-11-11,2.0927028924224628e-93,3.4975359904273485e-93,3.515483405860816e-93,2.079325176787096e-93,2.0927028924224628e-93,3141191
2021-11-12,1.287148152284122e-93,2.101862617508052e-93,2.1206402873327298e-93,1.2792784609335543e-93,1.287148152284122e-93,8257743
2021-11-15,7.572457609577821e-94,1.2827997409665334e-93,1.290231248908635e-93,7.518231176833417e-94,7.572457609577821e-94,4051192
2021-11-16,4.436421311324008e-94,7.505962079787184e-94,7.559413447934987e-94,4.414962923038036e-94,4.436421311324008e-94,7263840
2021-11-17,2.6114115074994877e-94,4.431703758022379e-94,4.4603662030414664e-94,2.595054992119682e-94,2.6114115074994877e-94,9021042
2021-11-18,1.4835833700991892e-94,2.604944367022341e-94,2.6242343286189436e-94,1.4701540205981673e-94,1.4835833700991892e-94,7755746
2021-11-19,8.73939110049233e-95,1.4996192422231395e-94,1.5117837208035586e-94,8.65940774490032e-95,8.73939110049233e-95,3686553
2021-11-22,5.3303571912850256e-95,8.701984110614767e-95,8.774666601168466e-95,5.3258732333187695e-95,5.3303571912850256e-95,2172187
2021-11-23,3.2792388836588e-95,5.316456261093395e-95,5.3544881589893716e-95,3.27371790832725e-95,3.2792388836588e-95,4062359
2021-11-24,1.9606715034259214e-95,3.2740513308062085e-95,3.293074086295425e-95,1.959572564524564e-95,1.9606715034259214e-95,2944024
2021-11-25,1.2047779203871677e-95,1.9584307907780672e-95,1.9752324779313282e-95,1.1980453214831154e-95,1.2047779203871677e-95,6216577
2021-11-26,6.878121918313599e-96,1.2038611339321725e-95,1.208210139376468e-95,6.865043913444549e-96,6.878121918313599e-96,5604599
2021-11-29,3.885675032184974e-96,6.889662240612649e-96,6.920653196585788e-96,3.8805290410791605e-96,3.885675032184974e-96,5276294
2021-11-30,2.230482419938854e-96,3.890542106085198e-96,3.928280721277062e-96,2.22354244505868e-96,2.230482419938854e-96,8753909
2021-12-01,1.3255117799792914e-96,2.2373483414642023e-96,2.253501238968483e-96,1.3136641788572828e-96,1.3255117799792914e-96,1180230
2021-12-02,8.194942685126483e-97,1.3181135690148234e-96,1.330992030351032e-96,8.122641406552042e-97,8.194942685126483e-97,3123739
2021-12-03,5.003607948690844e-97,8.167237827690247e-97,8.189443073728857e-97,5.001775997403632e-97,5.003607948690844e-97,6221813
2021-12-06,3.009342160418217e-97,4.991073230156478e-97,5.017442680941007e-97,2.9883009242684674e-97,3.009342160418217e-97,3780652
2021-12-07,1.8319040871426951e-97,3.0208441500497645e-97,3.0309693104820157e-97,1.8265453579071893e-97,1.8319040871426951e-97,3363451
2021-12-08,1.1251650462033758e-97,1.8401599269960455e-97,1.8551290146800624e-97,1.1153054707905823e-97,1.1251650462033758e-97,8590146
2021-12-09,6.826070636188776e-98,1.1233951950241827e-97,1.1269662874918974e-97,6.819890985866556e-98,6.826070636188776e-98,7728253
2021-12-10,4.130145653102711e-98,6.890643241690303e-98,6.909309166791242e-98,4.0944226033312615e-98,4.130145653102711e-98,8871843
2021-12-13,2.418074592369516e-98,4.122729463852271e-98,4.161737653442772e-98,2.407776378903814e-98,2.418074592369516e-98,3038212
2021-12-14,1.4553586839685637e-98,2.4245360674840747e-98,2.435019679578033e-98,1.4467332852261801e-98,1.4553586839685637e-98,5933009
2021-12-15,8.77765414971914e-99,1.4555602530483901e-98,1.4579572917002497e-98,8.697174775524757e-99,8.77765414971914e-99,5959043
2021-12-16,5.60093616661506e-99,8.799364744028978e-99,8.800047223622921e-99,5.566846403313287e-99,5.60093616661506e-99,8531115
2021-12-17,3.4433777320006213e-99,5.596626718996077e-99,5.598365685294901e-99,3.436017644227311e-99,3.4433777320006213e-99,3459716
2021-12-20,2.061509716341529e-99,3.4499698269422192e-99,3.4769812258263282e-99,2.042634961362329e-99,2.061509716341529e-99,7756736
2021-12-21,1.2758548049074379e-99,2.0465461990916526e-99,2.0488423842824907e-99,1.2650739280533126e-99,1.2758548049074379e-99,7930744
2021-12-22,7.454722357609036e-100,1.278711471467769e-99,1.2864958240419577e-99,7.451577278182724e-100,7.454722357609036e-100,1238535
2021-12-23,4.2971116018853483e-100,7.472554986765014e-100,7.52258497037443e-100,4.271571006953767e-100,4.2971116018853483e-100,9887316
2021-12-24,2.604728872333289e-100,4.3293661714519643e-100,4.3442335486935227e-100,2.5921448121183685e-100,2.604728872333289e-100,3016611
2021-12-27,1.5013764374090943e-100,2.6020657923015316e-100,2.609804479126812e-100,1.4896769343433538e-100,1.5013764374090943e-100,6759837
2021-12-28,9.288563631902897e-101,1.5019941995969525e-100,1.5046511860770765e-100,9.233263311462347e-101,9.288563631902897e-101,9323809
2021-12-29,5.657019751512006e-101,9.267805754888866e-101,9.328338948769563e-101,5.6433166041580085e-101,5.657019751512006e-101,8282454
2021-12-30,3.3075312638376424e-101,5.6437919189874736e-101,5.655989191269251e-101,3.2994065592918275e-101,3.3075312638376424e-101,3234949
2021-12-31,1.9305456467499255e-101,3.307547259437993e-101,3.331815000987928e-101,1.916672700540658e-101,1.9305456467499255e-101,4832828
2022-01-03,1.1814089204935098e-101,1.9441106478314927e-101,1.9500042593631722e-101,1.176576175763656e-101,1.1814089204935098e-101,9130353
2022-01-04,6.90632274002436e-102,1.1860888813537867e-101,1.1950583696975343e-101,6.8835996132098375e-102,6.90632274002436e-102,6010524
2022-01-05,4.0208182828662784e-102,6.884832502724395e-102,6.931646151482344e-102,3.985789155878586e-102,4.0208182828662784e-102,4134744
2022-01-06,2.4369696667618725e-102,4.033469558869934e-102,4.058900698489773e-102,2.4239480176060625e-102,2.4369696667618725e-102,3603698
2022-01-07,1.5380981316902293e-102,2.4321828385568174e-102,2.446837097261124e-102,1.5327112323980216e-102,1.5380981316902293e-102,1039201
2022-01-10,9.267980264372281e-103,1.5459427873857813e-102,1.5488135165873342e-102,9.219404143209717e-103,9.267980264372281e-103,2473442
2022-01-11,5.58188865721697e-103,9.279104566076755e-103,9.301542674817276e-103,5.562394812825771e-103,5.58188865721697e-103,1164281
2022-01-12,3.333186602845783e-103,5.635516967087995e-103,5.681316766061173e-103,3.304819368120681e-103,3.333186602845783e-103,5271691
2022-01-13,2.0053652011350923e-103,3.321827249318038e-103,3.3249744025912726e-103,1.9997558802746845e-103,2.0053652011350923e-103,8391730
2022-01-14,1.2018385172938956e-103,1.9996616664757086e-103,2.0042465593395169e-103,1.1949332856159473e-103,1.2018385172938956e-103,1781274
2022-01-17,7.403483606691905e-104,1.200513237616361e-103,1.2116869888148905e-103,7.389199699371321e-104,7.403483606691905e-104,6110559
2022-01-18,4.2925040979516715e-104,7.328056604932635e-104,7.359412571871218e-104,4.2921125926449586e-104,4.2925040979516715e-104,4156329
2022-01-19,2.504949075671039e-104,4.260404223813973e-104,4.27147579069401e-104,2.482106700304952e-104,2.504949075671039e-104,1038721
2022-01-20,1.4827555801566565e-104,2.4942490285196604e-104,2.5012169415314452e-104,1.4741337813901186e-104,1.4827555801566565e-104,6511998
2022-01-21,8.252822298406517e-105,1.4850348749370187e-104,1.4972108871119102e-104,8.173275792168499e-105,8.252822298406517e-105,6047829
2022-01-24,4.913345362709704e-105,8.214855404146244e-105,8.253786281716821e-105,4.874769341094656e-105,4.913345362709704e-105,3435383
2022-01-25,2.965601589702503e-105,4.891886910861666e-105,4.897373290074534e-105,2.962338527541052e-105,2.965601589702503e-105,5889247
2022-01-26,1.7102146290815428e-105,2.974382730592973e-105,3.001502147426207e-105,1.6994650554332147e-105,1.7102146290815428e-105,3811395
2022-01-27,1.0584475693918849e-105,1.7136110931276988e-105,1.7218226588053642e-105,1.0482144924567465e-105,1.0584475693918849e-105,3071944
2022-01-28,6.151029938455391e-106,1.0566873864677428e-105,1.0610100287226044e-105,6.118326886694622e-106,6.151029938455391e-106,5647764
2022-01-31,3.515775937467942e-106,6.148354872761184e-106,6.196651088166132e-106,3.4905379643169993e-106,3.515775937467942e-106,3662834
2022-02-01,2.0295113794993807e-106,3.5183397270449207e-106,3.5351373062253553e-106,2.020828819756516e-106,2.0295113794993807e-106,9085784
2022-02-02,1.1506367261866893e-106,2.0273391243959635e-106,2.0300999149845465e-106,1.1406142463821694e-106,1.1506367261866893e-106,7487841
2022-02-03,6.944630834447089e-107,1.1508291409940537e-106,1.1522437758594724e-106,6.93044968145174e-107,6.944630834447089e-107,3787905
2022-02-04,4.134153743707243e-107,6.989616614061482e-107,7.003095736384273e-107,4.1309213064647174e-107,4.134153743707243e-107,6340896
2022-02-07,2.5338074793914593e-107,4.1384537508164106e-107,4.173074180070558e-107,2.5311277990528636e-107,2.5338074793914593e-107,1908101
2022-02-08,1.5450018038197148e-107,2.540492947310362e-107,2.5467106484647292e-107,1.5299085204913862e-107,1.5450018038197148e-107,4785854
2022-02-09,9.436199413729871e-108,1.5526855288772902e-107,1.5580900687602208e-107,9.374534388314263e-108,9.436199413729871e-108,4645985
2022-02-10,5.66774573050379e-108,9.491209708850767e-108,9.539225736109603e-108,5.66295241612387e-108,5.66774573050379e-108,2742655
2022-02-11,3.271303826896593e-108,5.66718456469554e-108,5.6790729940070506e-108,3.2536711922834693e-108,3.271303826896593e-108,2524517
2022-02-14,1.912373451980751e-108,3.306356405979002e-108,3.3319815504957936e-108,1.9008908726305817e-108,1.912373451980751e-108,3397622
2022-02-15,1.155180076570835e-108,1.9066982557531848e-108,1.92343276425566e-108,1.1511219839385222e-108,1.155180076570835e-108,4820349
2022-02-16,6.898149670993978e-109,1.1537290266235663e-108,1.164418536872094e-108,6.85247053159887e-109,6.898149670993978e-109,6329470
2022-02-17,4.0039581853970875e-109,6.867936112169049e-109,6.916384411106921e-109,3.971600463393536e-109,4.0039581853970875e-109,2450387
2022-02-18,2.4412121401056075e-109,4.028801971519565e-109,4.051517054638751e-109,2.422527117066817e-109,2.4412121401056075e-109,6808387
2022-02-21,1.4112911121609838e-109,2.455378173579677e-109,2.4557601700579665e-109,1.4057250842073182e-109,1.4112911121609838e-109,6279172
2022-02-22,8.271032394654603e-110,1.4163709433796965e-109,1.4250026523620563e-109,8.239716090729126e-110,8.271032394654603e-110,7349522
2022-02-23,4.939110785573285e-110,8.300054815558949e-110,8.322749477949312e-110,4.900853012844952e-110,4.939110785573285e-110,5322380
2022-02-24,3.078209752549415e-110,4.978562227548228e-110,5.017050144563461e-110,3.050327299668189e-110,3.078209752549415e-110,6997734
2022-02-25,1.8975330963496676e-110,3.060102059844181e-110,3.064895618739647e-110,1.8921484410790298e-110,1.8975330963496676e-110,9096890
2022-02-28,1.1306579456388506e-110,1.896052688884039e-110,1.900468673101338e-110,1.1302715648284539e-110,1.1306579456388506e-110,3428882
2022-03-01,6.2509504473529034e-111,1.1356934838155444e-110,1.1372781841671906e-110,6.2154241628942715e-111,6.2509504473529034e-111,9776970
2022-03-02,3.795494637314376e-111,6.198220725266621e-111,6.236023599741215e-111,3.764784437184726e-111,3.795494637314376e-111,4877157
2022-03-03,2.3507431567327687e-111,3.787267258163246e-111,3.805596945692519e-111,2.333358599575275e-111,2.3507431567327687e-111,1740902
2022-03-04,1.4226627141948926e-111,2.3614246466463563e-111,2.3655559640181744e-111,1.4201993989140614e-111,1.4226627141948926e-111,8948783
2022-03-07,8.254091484065642e-112,1.4160450411394202e-111,1.4293797094184591e-111,8.218828258708824e-112,8.254091484065642e-112,3026888
2022-03-08,5.048653718535681e-112,8.2736451417321655e-112,8.31517842730832e-112,5.020081090278122e-112,5.048653718535681e-112,4462353
2022-03-09,3.053557940036079e-112,5.032908096960299e-112,5.03465862516915e-112,3.037638417079388e-112,3.053557940036079e-112,3657996
2022-03-10,1.8406315799776854e-112,3.0641944901858137e-112,3.085055653998563e-112,1.828337508319818e-112,1.8406315799776854e-112,4649786
2022-03-11,1.114188825297496e-112,1.8399790268124073e-112,1.8490005574600027e-112,1.1129622681875124e-112,1.114188825297496e-112,6482467
2022-03-14,6.640430522750837e-113,1.1143642870697869e-112,1.1179891248487113e-112,6.60680155505253e-113,6.640430522750837e-113,5176117
2022-03-15,4.048627609040448e-113,6.618770646851766e-113,6.622156150588666e-113,4.013684191504094e-113,4.048627609040448e-113,2039802
2022-03-16,2.4037689117237594e-113,4.04808850860508e-113,4.0580397559624775e-113,2.4007090381895696e-113,2.4037689117237594e-113,2650640
2022-03-17,1.4522812459617357e-113,2.4172275691560363e-113,2.4228684858482225e-113,1.4510340953953007e-113,1.4522812459617357e-113,5466829
2022-03-18,8.740906743616611e-114,1.4632243241380927e-113,1.4755325747373638e-113,8.657999933808961e-114,8.740906743616611e-114,2773061
2022-03-21,5.296282482429421e-114,8.702796558074298e-114,8.712938403771153e-114,5.286495213432563e-114,5.296282482429421e-114,2426781
2022-03-22,3.19378069643501e-114,5.282623491488929e-114,5.334007156077305e-114,3.184342106068913e-114,3.19378069643501e-114,8414322
2022-03-23,1.9313230551449168e-114,3.1846965155106183e-114,3.203492672403435e-114,1.916980284123307e-114,1.9313230551449168e-114,5989402
2022-03-24,1.1564914231919825e-114,1.9424435156702293e-114,1.9502187661197853e-114,1.1469155312836831e-114,1.1564914231919825e-114,2754364
2022-03-25,7.252788126787244e-115,1.1569749231633572e-114,1.1662743572438035e-114,7.237144910717618e-115,7.252788126787244e-115,4999549
2022-03-28,4.245107882679651e-115,7.265425943663109e-115,7.274156331762244e-115,4.23621477363943e-115,4.245107882679651e-115,8599506
2022-03-29,2.5951756341239395e-115,4.265213772389372e-115,4.2983868195636e-115,2.5919695646564456e-115,2.5951756341239395e-115,2932203
2022-03-30,1.5708326531608905e-115,2.59145723672573e-115,2.592069624478653e-115,1.563832928754885e-115,1.5708326531608905e-115,4539961
2022-03-31,9.05972507943678e-116,1.5645891027166156e-115,1.5683073703512377e-115,8.98538624550695e-116,9.05972507943678e-116,8736263
2022-04-01,5.483575576817719e-116,9.063652338399659e-116,9.081692026416102e-116,5.444028143083301e-116,5.483575576817719e-116,9570373
2022-04-04,3.354628385151967e-116,5.489041112943419e-116,5.498078436566799e-116,3.3382540839964924e-116,3.354628385151967e-116,6728592
2022-04-05,2.022632922122392e-116,3.3601516896783566e-116,3.372493344004712e-116,2.0110968787709704e-116,2.022632922122392e-116,6011764
2022-04-06,1.2114768002810187e-116,2.0208128907616436e-116,2.0383866033165182e-116,1.2019482768279893e-116,1.2114768002810187e-116,5199378
2022-04-07,7.042642870817685e-117,1.2123185193800437e-116,1.2236821056579734e-116,6.98940145641663e-117,7.042642870817685e-117,8755040
2022-04-08,4.217615935099278e-117,7.028522782557155e-117,7.079820471292062e-117,4.210254787949831e-117,4.217615935099278e-117,7870314
2022-04-11,2.5221820488992798e-117,4.2241327471334495e-117,4.226301415783565e-117,2.5017521046328876e-117,2.5221820488992798e-117,2485347
2022-04-12,1.5367742844572825e-117,2.517917453482235e-117,2.535177179959884e-117,1.5346473940894859e-117,1.5367742844572825e-117,1146237
2022-04-13,8.673403776497392e-118,1.531579876469785e-117,1.5327282891968995e-117,8.625096671881226e-118,8.673403776497392e-118,1271190
2022-04-14,5.101649996231306e-118,8.654686390816237e-118,8.655799656341626e-118,5.074906803458089e-118,5.101649996231306e-118,2199421
2022-04-15,3.145273240653048e-118,5.123419636864924e-118,5.159725385478821e-118,3.136409856255793e-118,3.145273240653048e-118,2412411
2022-04-18,1.904904134257477e-118,3.14180809344546e-118,3.1505217666343475e-118,1.8896586235076339e-118,1.904904134257477e-118,9058654
2022-04-19,1.1828828398910363e-118,1.8955378898746933e-118,1.910983305961483e-118,1.1734537495742507e-118,1.1828828398910363e-118,6311415
2022-04-20,7.01059086366992e-119,1.1848390282593575e-118,1.1913269272682283e-118,6.989218276491833e-119,7.01059086366992e-119,1291654
2022-04-21,4.4642747569138466e-119,6.984952453805326e-119,7.02147183830403e-119,4.428287556839276e-119,4.4642747569138466e-119,6076882
2022-04-22,2.609277673190688e-119,4.4744431388067477e-119,4.5133989486392156e-119,2.603992236274666e-119,2.609277673190688e-119,9679624
2022-04-25,1.5609656825997856e-119,2.606337274283132e-119,2.6190407236742333e-119,1.5471414186741092e-119,1.5609656825997856e-119,2327330
2022-04-26,9.428597376477536e-120,1.560282897244136e-119,1.5660742303675035e-119,9.356723179980773e-120,9.428597376477536e-120,2881179
2022-04-27,5.667904341525637e-120,9.405445506666773e-120,9.454059695624798e-120,5.664845796524669e-120,5.667904341525637e-120,5593958
2022-04-28,3.6615512894746046e-120,5.6675812812165514e-120,5.6686001581587984e-120,3.635691425917234e-120,3.6615512894746046e-120,6700968
2022-04-29,2.2801777475999837e-120,3.681697937028861e-120,3.701281385576558e-120,2.2641652202558162e-120,2.2801777475999837e-120,5342213
2022-05-02,1.3978846796355205e-120,2.268274295096838e-120,2.2710909860076585e-120,1.390825013861823e-120,1.3978846796355205e-120,8240173
2022-05-03,8.163048095712923e-121,1.4007571603625393e-120,1.4013368289242796e-120,8.097425321809504e-121,8.163048095712923e-121,4112359
2022-05-04,5.144969103696209e-121,8.187993683827138e-121,8.242636002327753e-121,5.13769299008605e-121,5.144969103696209e-121,4354950
2022-05-05,2.9152191231667335e-121,5.100392002762587e-121,5.13464259883274e-121,2.9047293270329042e-121,2.9152191231667335e-121,4724616
2022-05-06,1.7489372611279384e-121,2.9236236597291374e-121,2.936267351462691e-121,1.7460744428106247e-121,1.7489372611279384e-121,4758976
2022-05-09,1.0092413387814352e-121,1.7395357339861922e-121,1.7492594875186627e-121,1.0031036351603743e-121,1.0092413387814352e-121,1432482
2022-05-10,5.998449548894567e-122,1.004571226550978e-121,1.0056515372393442e-121,5.957102795504632e-122,5.998449548894567e-122,7039187
2022-05-11,3.549077945493922e-122,6.019787972946203e-122,6.072320446606278e-122,3.518789595609752e-122,3.549077945493922e-122,9125720
2022-05-12,2.2656462249531217e-122,3.5469798892118596e-122,3.549204501949029e-122,2.2646268324934341e-122,2.2656462249531217e-122,9093353
2022-05-13,1.3164847594966266e-122,2.2863638699293054e-122,2.2866085459987165e-122,1.3090991670138985e-122,1.3164847594966266e-122,9827827
2022-05-16,8.008963824773814e-123,1.3204104907294548e-122,1.3323780451571646e-122,7.983230553334605e-123,8.008963824773814e-123,5325180
2022-05-17,4.835904190076527e-123,8.038597361003186e-123,8.06143618477157e-123,4.813903181072336e-123,4.835904190076527e-123,5059325
2022-05-18,2.918118571925381e-123,4.8600604982551726e-123,4.905539757233772e-123,2.894885415850172e-123,2.918118571925381e-123,4358159
2022-05-19,1.725754827530334e-123,2.9273102612702096e-123,2.9393034638797576e-123,1.716858086305342e-123,1.725754827530334e-123,6488715
2022-05-20,1.0166905053101407e-123,1.7346283634893752e-123,1.7403192009399135e-123,1.0078775122982528e-123,1.0166905053101407e-123,4479929
2022-05-23,6.019154456677372e-124,1.0153503564996888e-123,1.0236425502568555e-123,6.004767230411183e-124,6.019154456677372e-124,5948431
2022-05-24,3.5314119844188027e-124,6.020695017395652e-124,6.076948829264147e-124,3.499135477421861e-124,3.5314119844188027e-124,7243858
2022-05-25,2.1270734667449153e-124,3.5219300483109826e-124,3.546137412922996e-124,2.123484718314382e-124,2.1270734667449153e-124,4916843
2022-05-26,1.2203546992636885e-124,2.1405852708186002e-124,2.1578112845629587e-124,1.2141014552025764e-124,1.2203546992636885e-124,3086251
2022-05-27,7.144764155085846e-125,1.2229265609319423e-124,1.2341487369970023e-124,7.078044511362088e-125,7.144764155085846e-125,9821803
2022-05-30,4.2686868244080377e-125,7.194738996280123e-125,7.222129377117693e-125,4.253753230506368e-125,4.2686868244080377e-125,7170124
2022-05-31,2.526637884489608e-125,4.2798359453339835e-125,4.3072998858184635e-125,2.503973502880892e-125,2.526637884489608e-125,9834033
2022-06-01,1.4428993843443304e-125,2.527056469267193e-125,2.544584328750883e-125,1.4389605623795975e-125,1.4428993843443304e-125,4023795
2022-06-02,8.580503496478347e-126,1.4503520008165658e-125,1.459614378900482e-125,8.573619337538606e-126,8.580503496478347e-126,9874196
2022-06-03,5.078966283834542e-126,8.588057125322784e-126,8.653214684100495e-126,5.046673164076718e-126,5.078966283834542e-126,7099591
2022-06-06,3.083803268807183e-126,5.0660727641668e-126,5.079305448252975e-126,3.053484869733206e-126,3.083803268807183e-126,5479904
2022-06-07,1.869598078170434e-126,3.0790521084419455e-126,3.0868918062787946e-126,1.869288815606475e-126,1.869598078170434e-126,7210692
2022-06-08,1.1361046781233803e-126,1.8603858448928976e-126,1.8614778935059826e-126,1.1263842452773928e-126,1.1361046781233803e-126,5610787
2022-06-09,6.6411896210190266e-127,1.1343744267263059e-126,1.1395175741325944e-126,6.592217918809767e-127,6.6411896210190266e-127,4458595
2022-06-10,3.973356889661923e-127,6.6209339985032064e-127,6.664518675633423e-127,3.936455314500887e-127,3.973356889661923e-127,8024245
2022-06-13,2.3026478897668947e-127,3.9784330653952805e-127,4.003100868752584e-127,2.2987236842716767e-127,2.3026478897668947e-127,6153463
2022-06-14,1.4048417981502602e-127,2.30649166616356e-127,2.3288587819189236e-127,1.4008481918815427e-127,1.4048417981502602e-127,2905285
2022-06-15,8.651482052972462e-128,1.396712402538534e-127,1.400289862408863e-127,8.601184457101834e-128,8.651482052972462e-128,9992181
2022-06-16,5.139075798193378e-128,8.601423544625556e-128,8.654662279312679e-128,5.127845892790137e-128,5.139075798193378e-128,8107555
2022-06-17,3.058025131141639e-128,5.143339407874513e-128,5.144135497564354e-128,3.0512164731335736e-128,3.058025131141639e-128,6994098
2022-06-20,1.8602403764928732e-128,3.0906349861920965e-128,3.09277095321409e-128,1.854072632103862e-128,1.8602403764928732e-128,5581639
2022-06-21,1.1695551538438974e-128,1.8664092977524705e-128,1.8755728873828362e-128,1.164472321174022e-128,1.1695551538438974e-128,9884333
2022-06-22,7.099990325774916e-129,1.165945513560756e-128,1.172115946536912e-128,7.080086812046148e-129,7.099990325774916e-129,6575294
2022-06-23,4.1567004875088504e-129,7.151383829986228e-129,7.181677148806318e-129,4.1152267970362374e-129,4.1567004875088504e-129,5392278
2022-06-24,2.5821629597494973e-129,4.1565617201626546e-129,4.173259750486889e-129,2.5768094160713473e-129,2.5821629597494973e-129,3450863
2022-06-27,1.5399977122110446e-129,2.5819598717350883e-129,2.5872838361130205e-129,1.5334452814130143e-129,1.5399977122110446e-129,6885369
2022-06-28,9.213287593274912e-130,1.542172409329332e-129,1.5490601652989966e-129,9.168467761486006e-130,9.213287593274912e-130,8040374
2022-06-29,5.46936935867211e-130,9.208595861278139e-130,9.28585580225377e-130,5.467622519724022e-130,5.46936935867211e-130,5556196
2022-06-30,3.3023789997414262e-130,5.468527393594377e-130,5.490958339207746e-130,3.2991811023771455e-130,3.3023789997414262e-130,8424007
2022-07-01,1.9678123964396277e-130,3.297635739880197e-130,3.3082644462349964e-130,1.955385321110695e-130,1.9678123964396277e-130,5979470
2022-07-04,1.1819342769147221e-130,1.971146783786672e-130,1.9731719068660252e-130,1.1722070088494469e-130,1.1819342769147221e-130,7513046
2022-07-05,7.002029037413228e-131,1.1772548510578778e-130,1.1775094947377526e-130,6.999062989679468e-131,7.002029037413228e-131,3877128
2022-07-06,4.2657870601681055e-131,7.052887917754308e-131,7.077071981085249e-131,4.2342583484079237e-131,4.2657870601681055e-131,3571581
2022-07-07,2.479088630587125e-131,4.278396519322274e-131,4.2974174548286747e-131,2.460610487174607e-131,2.479088630587125e-131,9961884
2022-07-08,1.5501613016418793e-131,2.503264846233531e-131,2.518056415627053e-131,1.539795795566997e-131,1.5501613016418793e-131,5577242
2022-07-11,8.781861133503627e-132,1.5449042659711876e-131,1.5456921676713682e-131,8.73385729559984e-132,8.781861133503627e-132,4486119
2022-07-12,5.5994962802395354e-132,8.781546214428241e-132,8.852147571317141e-132,5.582854921886255e-132,5.5994962802395354e-132,4416545
2022-07-13,3.37530088365578e-132,5.572370284658562e-132,5.594155240715422e-132,3.3548289327681523e-132,3.37530088365578e-132,4004563
2022-07-14,2.0094096554513818e-132,3.382650385393901e-132,3.389482956576293e-132,1.9903438013399678e-132,2.0094096554513818e-132,4800893
2022-07-15,1.2146796753020152e-132,1.9990155928546462e-132,2.0089928509676398e-132,1.2073833956427364e-132,1.2146796753020152e-132,6738847
2022-07-18,7.516213320598475e-133,1.2214558492583284e-132,1.2288219111042521e-132,7.501074907578912e-133,7.516213320598475e-133,1824086
2022-07-19,4.649088520176011e-133,7.501846168760654e-133,7.551788427696607e-133,4.63120495470504e-133,4.649088520176011e-133,1378042
2022-07-20,2.7744886826320328e-133,4.652134968747636e-133,4.6585435696068815e-133,2.7605290969104484e-133,2.7744886826320328e-133,7689326
2022-07-21,1.6569959731266872e-133,2.7828741446713277e-133,2.7984493341439074e-133,1.6447786663371878e-133,1.6569959731266872e-133,7030890
2022-07-22,1.0083764267362483e-133,1.6603477770459805e-133,1.6634129258765303e-133,1.0064097132428785e-133,1.0083764267362483e-133,3581478
2022-07-25,6.114787470121858e-134,1.0053624063432047e-133,1.0084777469382912e-133,6.064473895700344e-134,6.114787470121858e-134,8330113
2022-07-26,3.5229606186282057e-134,6.113665350206785e-134,6.139340023112983e-134,3.5213227230772243e-134,3.5229606186282057e-134,8364564
2022-07-27,2.1054031196118275e-134,3.533888145878282e-134,3.5673519192040165e-134,2.0990220506288771e-134,2.1054031196118275e-134,6887502
2022-07-28,1.3306638428148293e-134,2.0918639793147461e-134,2.1053158795123334e-134,1.3278644601272267e-134,1.3306638428148293e-134,1942656
2022-07-29,7.720405426677239e-135,1.3381923210445237e-134,1.3414520167526808e-134,7.671106288374305e-135,7.720405426677239e-135,4653571
2022-08-01,4.7215516124025745e-135,7.755749332824304e-135,7.770719501468741e-135,4.696414847758034e-135,4.7215516124025745e-135,8437263
2022-08-02,2.762077917519421e-135,4.721173549476861e-135,4.760548563365077e-135,2.7453694756537913e-135,2.762077917519421e-135,8808754
2022-08-03,1.6496534811727837e-135,2.78154258347562e-135,2.7862681735750604e-135,1.6356755733276984e-135,1.6496534811727837e-135,6313842
2022-08-04,9.076729612512036e-136,1.6515721542143397e-135,1.662820936780103e-135,9.035804526914729e-136,9.076729612512036e-136,9876983
2022-08-05,5.593887346744892e-136,9.126639090784723e-136,9.126753676670541e-136,5.579732307356501e-136,5.593887346744892e-136,9519229
2022-08-08,3.517080978501141e-136,5.594442869055e-136,5.6070236475820975e-136,3.503137742393855e-136,3.517080978501141e-136,9026959
