,Close,Open,High,Low,Adj Close,Volume
2022-05-20,81.68659610098314,81.53172800926684,82.41999438527641,81.28478786451208,81.68659610098314,4048690
2022-05-23,80.98816109670892,81.92829844083757,82.36969482583211,80.62097207024372,80.98816109670892,9615590
2022-05-24,79.98829267774002,80.70461789506065,81.46022961307224,79.55945246410978,79.98829267774002,8875282
2022-05-25,78.97252368275731,80.08585429532907,80.18716336924149,78.66021237192928,78.97252368275731,8243260
2022-05-26,79.25648673244854,79.70936848884321,80.12225512601574,79.17162233415462,79.25648673244854,3678478
2022-05-27,81.48508085396777,78.90693542199105,82.09913665601246,78.74416819360515,81.48508085396777,5469696
2022-05-30,82.32022759385458,81.98179851641747,82.61673377660298,81.87553476906467,82.32022759385458,2394463
2022-05-31,82.571118050526,82.12721695617883,82.83687219278424,81.903288799601,82.571118050526,8122232
2022-06-01,83.23000416804778,82.04185335841512,84.02675594361715,81.85639680400662,83.23000416804778,7158638
2022-06-02,85.47473315493164,83.82172668539236,86.16660619438262,83.59076531353759,85.47473315493164,5590058
2022-06-03,86.48327690916162,84.2837394018482,86.76353211267659,83.8255224964009,86.48327690916162,1039821
2022-06-06,86.55423943197171,86.23505951518597,87.27313102715716,86.13023807028827,86.55423943197171,5416113
2022-06-07,86.52402997526139,86.64892277564938,87.51158276459041,86.45170525716631,86.52402997526139,7502000
2022-06-08,85.4073787864191,86.3124290112022,87.1510714639964,84.93615373952393,85.4073787864191,5775689
2022-06-09,86.54540134851291,85.18923488494588,87.26776477971758,84.56045525306301,86.54540134851291,5737460
2022-06-10,87.86499401329871,86.90600873764845,88.70219541343565,86.09528675325696,87.86499401329871,8542423
2022-06-13,88.39148570448465,87.09695045123503,88.9150315472421,87.09332843087648,88.39148570448465,7470896
2022-06-14,86.87430135127234,88.66669862624991,88.70928684319755,86.84762102858288,86.87430135127234,3260358
2022-06-15,87.85914598914275,87.15069598497998,87.88885137355511,86.64703936931518,87.85914598914275,4232985
2022-06-16,87.5928814170325,87.7856971618773,88.31330282343701,86.92069985147312,87.5928814170325,2363534
2022-06-17,87.43055609790126,87.4462136317725,87.7532445106036,87.09615740486096,87.43055609790126,1628851
2022-06-20,85.45687523008121,87.61898515783491,87.77856206036994,85.31179736764739,85.45687523008121,5136981
2022-06-21,85.36877868956599,85.60578323655966,85.6401614087168,85.28159882332922,85.36877868956599,5825739
2022-06-22,87.78246760464509,85.41975700935366,87.87142427548687,84.85408200911563,87.78246760464509,8936570
2022-06-23,88.87526796042648,87.55233180287921,89.69280964733248,87.03812860437142,88.87526796042648,1183903
2022-06-24,88.94083112569237,89.30627942567614,90.10185336186463,88.85873521626753,88.94083112569237,8568980
2022-06-27,87.3682448561413,89.13282668339852,89.82990895003637,86.98440251574644,87.3682448561413,1047452
2022-06-28,89.16688879037096,87.62694461338306,89.52822944954504,87.1639224472954,89.16688879037096,1456914
2022-06-29,87.2813031864239,89.80409483730872,89.8810108823579,86.41376868486373,87.2813031864239,2623051
2022-06-30,86.7172523620627,87.14263678025988,87.88300015965415,86.68271003382544,86.7172523620627,1334733
2022-07-01,86.20171130912165,86.25276128408277,86.91654536569054,85.69434462884223,86.20171130912165,5522068
2022-07-04,87.46550054998761,85.92098592112413,88.31453360504412,85.82741574754665,87.46550054998761,9367672
2022-07-05,88.77473599868452,87.10692351611705,89.3123479229848,86.98467037334582,88.77473599868452,8202508
2022-07-06,89.41662583659905,88.07340626760552,89.75407864557899,87.75638713371347,89.41662583659905,6412082
2022-07-07,90.2631133284839,88.54826172425652,90.64544027625199,87.89150335535689,90.2631133284839,9600308
2022-07-08,89.78667868416846,90.27997882806507,90.89999434310113,89.08671435006758,89.78667868416846,3875227
2022-07-11,89.11597961699721,90.319350014754,90.53153026997848,88.54867316339471,89.11597961699721,3130397
2022-07-12,90.54658111201378,89.45465054865491,90.69239727555342,88.6274626965136,90.54658111201378,7227968
2022-07-13,92.24131148471825,90.56821316688554,92.71638681357577,89.87677580866509,92.24131148471825,2422214
2022-07-14,93.29268099462429,91.97954136702226,93.48662494377562,91.86492824896446,93.29268099462429,6558991
2022-07-15,92.99281842258256,92.55314232640647,93.65761675302515,92.52869964574042,92.99281842258256,2471539
2022-07-18,90.53107630817915,92.14469341007292,92.63037300805352,89.99214704621488,90.53107630817915,8386569
2022-07-19,89.48370887994714,90.11236196696282,90.12624422377502,88.75708944463807,89.48370887994714,7357403
2022-07-20,89.49773591452326,88.82111737173861,89.70905507191506,88.68431933566755,89.49773591452326,9354596
2022-07-21,90.55500155812362,89.23979303164793,90.65294673718249,88.54626973706932,90.55500155812362,3391426
2022-07-22,91.2969843710877,91.43905908023116,92.23039939343359,90.77562170239999,91.2969843710877,2773854
2022-07-25,91.17071582055011,90.9921212322854,92.02783710012723,90.21712489398823,91.17071582055011,7691270
2022-07-26,90.06716674846996,90.91356550307694,91.16560564576952,89.28475493004635,90.06716674846996,2036934
2022-07-27,90.88364123725032,89.3419967687499,91.37508503673543,89.06723553741188,90.88364123725032,8864393
2022-07-28,92.87107064473022,91.23561363057436,93.01150202659386,91.20625259560178,92.87107064473022,3182554
2022-07-29,92.48656460633448,92.85064057897887,93.67400408312183,92.38224322260152,92.48656460633448,4780349
2022-08-01,89.92902463942403,92.96769034512637,93.35450134400783,89.36150770136463,89.92902463942403,6719364
2022-08-02,89.65649528202307,89.73560627717903,89.82009434780977,88.96230054044814,89.65649528202307,2635287
2022-08-03,89.76068195124311,90.25931419766862,90.65019921436682,89.33335104871972,89.76068195124311,9576716
2022-08-04,88.40613282602328,89.35857819491656,89.6216420842651,88.00998406276626,88.40613282602328,8069277
2022-08-05,88.02739777697127,88.72487135202003,89.24573319441272,87.42505426000834,88.02739777697127,8900170
2022-08-08,87.39149286559721,86.8331369116754,87.79046128421452,86.7642559095182,87.39149286559721,4268311
2022-08-09,86.08617283101903,87.36622473843474,87.66878391602592,85.52184857097501,86.08617283101903,3788464
2022-08-10,88.94289630029306,86.12006536519904,89.07251945197113,85.77084511203171,88.94289630029306,5441058
2022-08-11,88.65017627023771,88.87771294597826,88.99873420098322,88.3925652960576,88.65017627023771,2507287
2022-08-12,88.40261115371638,88.70156151982644,88.87071970457801,88.08546016362276,88.40261115371638,9353906
2022-08-15,88.23691761046955,88.51495614041131,89.03059991296853,88.06342115241812,88.23691761046955,8440451
2022-08-16,88.76603928956793,88.34535800480019,89.27529902232408,88.01088880488206,88.76603928956793,8436620
2022-08-17,87.98689009731457,88.8444038079115,89.39875186782392,87.13479473069933,87.98689009731457,4427323
2022-08-18,86.80462605733648,87.90529764694895,88.30864643219314,86.32421000334061,86.80462605733648,7545146
2022-08-19,86.7554416462893,86.93204975646732,87.00818988232776,86.06798370257313,86.7554416462893,5553091
2022-08-22,85.40958636095944,87.48000449975052,87.54594824919324,84.8881916053002,85.40958636095944,6574053
2022-08-23,86.15645264049981,85.02656733915617,86.21075427068128,84.62459440154822,86.15645264049981,8729312
2022-08-24,86.23108794046435,86.52261323584368,87.31192910875741,85.76269158659703,86.23108794046435,1080595
2022-08-25,86.3187608033873,86.0987219268303,87.02413207482873,85.71255127983277,86.3187608033873,6864176
2022-08-26,87.56300760909895,86.09427484017408,88.13370636183811,85.44944729624112,87.56300760909895,5412203
2022-08-29,88.2946642898992,87.1636187006608,88.55449327488193,86.95144400167625,88.2946642898992,9333088
2022-08-30,87.5775513832132,88.75752506122708,89.61650902119565,86.789952618865,87.5775513832132,4801508
2022-08-31,86.86718115652414,87.01082292727754,87.0172122466456,86.26298693516561,86.86718115652414,8699790
2022-09-01,88.10429706755644,86.80905469340138,88.94530967275668,86.37151871920491,88.10429706755644,9244536
2022-09-02,86.09800057020253,88.65702554819661,88.94771816054423,85.89046086486267,86.09800057020253,9599894
2022-09-05,86.91873899774676,85.95971061386584,87.17322307793654,85.94192727154595,86.91873899774676,7635947
2022-09-06,86.38955635373335,87.3134570734694,87.81947662904619,85.8083996287187,86.38955635373335,8494811
2022-09-07,85.11551011129227,86.55048547942998,86.90985034703306,84.27245871589795,85.11551011129227,7860511
2022-09-08,85.03171443081891,85.30083932726505,85.82538521195242,84.63178125859658,85.03171443081891,5914817
2022-09-09,85.60695079407378,85.25888433167803,85.97575933775911,84.55380775341149,85.60695079407378,7932729
2022-09-12,87.8594162072699,85.27868375281398,88.35481500781889,84.86278541528063,87.8594162072699,7879126
2022-09-13,89.5721682780545,88.45439221695679,90.15950156569556,88.05146795401292,89.5721682780545,6679670
2022-09-14,91.03395889687846,89.40583943384179,91.89302560109454,88.82272138422583,91.03395889687846,8039780
2022-09-15,90.57921639627804,90.9300146953001,91.49371629308115,90.0934510315845,90.57921639627804,4339417
2022-09-16,90.59150295921587,91.27466893504024,92.02225579642436,90.49893424657404,90.59150295921587,2296709
2022-09-19,90.04127371400614,90.32084957606645,90.93332131699718,89.45798907352784,90.04127371400614,9881986
2022-09-20,89.52703311700623,90.31271507754421,91.03637763790422,89.30471710494066,89.52703311700623,8001344
2022-09-21,88.71462331352843,90.296914944489,91.19428297647211,87.92484570993629,88.71462331352843,5819153
2022-09-22,88.55872900077911,89.17339023872941,89.87589053924455,87.97781171217515,88.55872900077911,1795802
2022-09-23,89.77120147751134,88.99821454909433,89.9339021063387,88.18558265930095,89.77120147751134,9102168
2022-09-26,90.66483630122154,90.31650715561103,91.15369872250122,90.1796036766219,90.66483630122154,7748616
2022-09-27,93.19987015939641,90.84802847947557,93.23786568226929,90.6112608895482,93.19987015939641,7912234
2022-09-28,92.56932496868522,93.17349896170501,93.86532771367304,91.64859629463261,92.56932496868522,9372495
2022-09-29,92.20359964562208,92.40183655053605,92.78043543033957,92.16255194839646,92.20359964562208,3456051
2022-09-30,93.51223759891984,92.2727043192003,94.40810575625407,91.7409343344813,93.51223759891984,5006058
2022-10-03,95.74868959102318,93.08147336424281,96.18095000153734,92.54150254925072,95.74868959102318,8924598
2022-10-04,96.62791413583037,95.11775920723252,97.25521073513976,94.50360118278394,96.62791413583037,5188699
2022-10-05,98.50233375893689,96.60060465032679,99.19209890095509,96.44741494327764,98.50233375893689,8369794
2022-10-06,97.78161824318654,98.25593409493382,98.46872140703542,97.61517628760319,97.78161824318654,5219726
2022-10-07,100.2814106769802,97.44216486780337,101.08693856522302,97.43559533901167,100.2814106769802,7726412
2022-10-10,100.27611548755893,100.1737984363672,100.96364251255737,99.75501176889486,100.27611548755893,1047696
2022-10-11,99.82076391873888,99.96555741076753,100.8749037431497,99.48024125003774,99.82076391873888,6996042
2022-10-12,99.94253972546277,99.49805535440608,100.86247021456276,99.42579416384255,99.94253972546277,2895924
2022-10-13,101.32564992758397,100.23330206149247,101.48799556673433,100.15413582226039,101.32564992758397,7911408
2022-10-14,99.85146052339677,101.34020565953004,102.34392806084287,99.79213186964085,99.85146052339677,3727215
2022-10-17,100.58930266956776,99.4582424168322,101.36801900857809,99.0701530298771,100.58930266956776,2272008
2022-10-18,102.03209903766593,99.54884651033377,102.74540339389225,99.1168705165335,102.03209903766593,8015743
2022-10-19,102.41401971927513,102.19021844817175,102.90838052370044,101.71674680851343,102.41401971927513,1064008
2022-10-20,100.71759840844135,101.76524045787721,101.797098209199,99.82679416263242,100.71759840844135,9290932
2022-10-21,103.86710859703321,100.8028282859425,104.73739004015886,100.189705642835,103.86710859703321,3226208
2022-10-24,103.06813524366567,104.14137392927103,104.71629959267726,102.35818162233431,103.06813524366567,7601555
2022-10-25,101.75722381664858,103.58793078694887,103.95497844464494,101.42736958778255,101.75722381664858,8028511
2022-10-26,102.02216491982405,101.49632266669192,102.03396805028359,100.61229840766758,102.02216491982405,7102881
2022-10-27,102.85113076963879,101.7847326339229,103.80736625928624,101.68049080471376,102.85113076963879,8901286
2022-10-28,99.49322093188354,103.4629275942992,104.45159330433987,98.97743322373898,99.49322093188354,1892515
2022-10-31,98.52992452590816,99.08683560022813,100.0300863472192,98.32679979954112,98.52992452590816,4264403
2022-11-01,99.99514808477399,99.13260627881995,100.50422407676689,98.93024503471771,99.99514808477399,3927657
2022-11-02,100.68772026002108,99.80739346044241,101.13895899612989,99.39476130498817,100.68772026002108,7976438
2022-11-03,101.88174092374868,100.35365724324664,102.06293034620423,99.57387562114457,101.88174092374868,7854787
2022-11-04,100.54916263953795,101.79943571602803,101.94382535965555,99.9517113577245,100.54916263953795,9878260
2022-11-07,100.74134798351288,100.44141224761316,101.51529647523115,99.56967110008219,100.74134798351288,2388009
2022-11-08,99.27105022313991,100.71676375969437,101.4747626329523,99.15233942520688,99.27105022313991,2831716
2022-11-09,100.52558429497948,99.34886312372386,100.53137757968848,98.63316362310097,100.52558429497948,2234156
2022-11-10,97.99011251007214,100.24733924643331,100.44381127888948,97.46973852233846,97.99011251007214,8361670
2022-11-11,98.42398191394618,98.37340831394255,98.50349881709536,97.39388260833009,98.42398191394618,1344918
2022-11-14,96.87469937344727,98.29455504691293,99.07684668346823,96.06947354388338,96.87469937344727,3246204
2022-11-15,95.91466700674142,97.25530834334339,97.7068240520624,95.61256817531955,95.91466700674142,1235633
2022-11-16,96.95433544023781,95.86157226874398,97.80586236351387,95.78005247663364,96.95433544023781,4788412
2022-11-17,94.94831738017707,96.30273216318649,96.65993578341039,94.31575410952506,94.94831738017707,3928322
2022-11-18,96.14175303118878,94.842983223461,97.07907418671739,94.38829375363893,96.14175303118878,1542256
2022-11-21,96.75060637059293,96.84506322244134,97.13394426501003,96.44852330556381,96.75060637059293,3186735
2022-11-22,97.35248799829496,96.98290970315324,97.48560565714779,96.35066034385954,97.35248799829496,2319065
2022-11-23,94.77504698188798,97.3056364342166,97.77530487590482,94.26017957828884,94.77504698188798,5043937
2022-11-24,92.68321819868277,95.29705506346437,95.62531109393177,92.23358229106559,92.68321819868277,7213893
2022-11-25,93.15896890701677,92.73096811794484,93.36636514868627,92.05716539785362,93.15896890701677,3131884
2022-11-28,94.98308809742711,92.7636274861908,95.43847979106962,92.73505756901089,94.98308809742711,9150750
2022-11-29,93.58081320500602,94.67899844283438,95.33094115359887,93.36057314123936,93.58081320500602,6066740
2022-11-30,95.3338294222503,93.27744583643329,95.90367234450764,93.19462277593227,95.3338294222503,3553237
2022-12-01,94.38265837816893,95.04069030532865,95.7593004911916,93.91750132923512,94.38265837816893,4790900
2022-12-02,94.12944806563053,94.203231513562,95.11591676208741,93.63417312617231,94.12944806563053,3128197
2022-12-05,92.5152041600552,94.58394582103101,94.94941601231551,92.30912125102526,92.5152041600552,3775002
2022-12-06,92.20156581309567,92.77880444313553,93.68318763782426,91.69282528978536,92.20156581309567,7756985
2022-12-07,90.61424085115326,91.31874971025931,91.39403303625863,89.88945826351755,90.61424085115326,4313835
2022-12-08,88.69600761609458,89.32400592377977,89.94948226402285,88.44993652068315,88.69600761609458,9906545
2022-12-09,88.75330408087075,88.57158347056692,88.85264982582171,88.13002608287684,88.75330408087075,2911534
2022-12-12,86.09246994669661,88.76503907185231,88.85830245223518,85.70651177833952,86.09246994669661,2008867
2022-12-13,85.14791861146412,86.40451341644776,87.1465454059455,84.76735370533089,85.14791861146412,7634121
2022-12-14,85.84105601621755,84.91195632812963,86.62921004731375,84.80885983194747,85.84105601621755,4946149
2022-12-15,85.16399498723459,86.0524693467914,86.66214635971885,85.1424438881549,85.16399498723459,2659938
2022-12-16,86.79110999904974,85.89704350092374,87.60116764506304,85.2618707428388,86.79110999904974,2753445
2022-12-19,88.3807957277489,87.42733391029657,88.89898266862525,87.29665662845672,88.3807957277489,8235233
2022-12-20,86.31662068160064,88.32689509284214,88.67056640512372,86.25791670055185,86.31662068160064,8777062
2022-12-21,87.06540222652296,86.37195960685987,87.48702562843845,85.82246092597029,87.06540222652296,2622525
2022-12-22,88.7382978472841,86.91789443961251,89.49291220586497,86.46527883305828,88.7382978472841,6180821
2022-12-23,90.68186500500747,88.4962641264881,90.94787713548214,87.70837151361984,90.68186500500747,9962614
2022-12-26,88.55290691418564,90.41658621133264,90.78498478383361,87.90398055023987,88.55290691418564,7372301
2022-12-27,89.88667162647127,88.4313613601895,90.74821579067881,87.79382900425217,89.88667162647127,5521116
2022-12-28,89.01427544507871,89.09229871417436,89.14561987547876,88.73762477261215,89.01427544507871,1556367
2022-12-29,91.83874860158302,88.85758465126473,92.04759738661285,88.80793664086819,91.83874860158302,6535328
2022-12-30,90.15498081473191,91.3901685591972,91.43093419649603,89.57776938533092,90.15498081473191,9670213
2023-01-02,93.18388291386276,91.07456147941326,94.02556336437914,90.32142451446856,93.18388291386276,8051374
2023-01-03,92.36342478777956,92.81645296461183,92.91881860410757,91.56180917565864,92.36342478777956,2594827
2023-01-04,94.17219508413119,91.58110895293572,94.80326028179407,90.94237961401168,94.17219508413119,9326480
2023-01-05,95.82775214565834,94.65342295903393,96.3115176276773,93.87088212394806,95.82775214565834,9511601
2023-01-06,98.30189768073838,95.22159121848681,98.61588941359811,95.07790987312451,98.30189768073838,6768924
2023-01-09,94.02995997474564,98.12667897003574,98.21149453474506,93.3350729629412,94.02995997474564,2432334
2023-01-10,93.12153813678022,94.11704629966258,94.28434469221729,92.83599623785366,93.12153813678022,7626270
2023-01-11,90.54309364342394,93.4956533590904,93.5595710432006,90.35659562488263,90.54309364342394,4639493
2023-01-12,89.48802024398577,89.78009915944862,89.98915100683938,89.37875962011834,89.48802024398577,2038504
2023-01-13,90.45320200682654,89.19943850721451,91.2670247595487,88.4347733857359,90.45320200682654,7526585
2023-01-16,90.29222195744715,90.35401317266951,90.7186250854479,90.09068372694942,90.29222195744715,4476601
2023-01-17,88.33891447916271,89.45800088930953,90.06238856704782,88.1549519306553,88.33891447916271,8836395
2023-01-18,89.74860133204766,87.83034582187803,90.30140535098627,87.54903307295305,89.74860133204766,9863546
2023-01-19,89.77078419519661,90.10966978118053,90.4719706172394,88.9434269617078,89.77078419519661,2753512
2023-01-20,88.23521515233766,89.72186955042567,90.47741064680154,87.42380511462939,88.23521515233766,7743552
2023-01-23,87.93751240084978,88.08758506878137,88.48067729533392,87.35017859957563,87.93751240084978,9284117
2023-01-24,86.95193013905389,87.96128268225063,88.40771897519372,86.72357591183457,86.95193013905389,2437785
2023-01-25,86.411713259647,87.06752809274677,87.38159928869425,86.40252404982297,86.411713259647,4120672
2023-01-26,83.78113240961397,86.19704133710675,87.02824351957345,83.07211272760847,83.78113240961397,9190559
2023-01-27,83.30619253740285,84.34984035847354,84.7207484448663,83.0589823330525,83.30619253740285,8588277
2023-01-30,82.77726113435627,83.19919518788359,83.66540935178874,82.70020655029413,82.77726113435627,5601556
2023-01-31,82.57876634592668,83.68734077552296,84.28849771821548,82.2282857628905,82.57876634592668,5083256
2023-02-01,81.53625571771356,82.11791602600998,82.49239119598309,81.2586426806417,81.53625571771356,7045104
2023-02-02,82.1734429310069,81.82937392641439,82.99030308502958,81.43653425683925,82.1734429310069,7551281
2023-02-03,82.04605913579451,81.76880831557575,82.32162097323352,81.27688973292273,82.04605913579451,4895094
2023-02-06,82.43494036070629,82.0640678328243,82.78226089224002,81.40741115964843,82.43494036070629,1551515
2023-02-07,83.73162862310629,83.07380713121097,83.92363213441998,82.82178799623824,83.73162862310629,9087162
2023-02-08,85.04253096399229,83.77328225682163,85.54904665410693,83.20122503262056,85.04253096399229,1201316
2023-02-09,86.16667021650764,85.31410831906997,86.5639720228843,84.77727992859653,86.16667021650764,5505621
2023-02-10,87.5119107376601,86.36987980063749,87.89191432859569,85.95366661908437,87.5119107376601,4285077
2023-02-13,85.21730435989734,87.16664695198398,87.72506393727448,84.9421123403089,85.21730435989734,9440580
2023-02-14,84.34363442626801,86.04317184861053,86.76306956703957,84.09086571123012,84.34363442626801,2498466
2023-02-15,83.53236699651345,84.00548508840058,84.18332316114643,83.40738483206962,83.53236699651345,1636876
2023-02-16,84.76016594235023,83.28208286923385,84.78554938241072,83.07223668390002,84.76016594235023,5744913
2023-02-17,84.528451419388,84.59395408621621,85.04176902826167,84.07636243355563,84.528451419388,3678939
2023-02-20,86.45693026264047,85.22504025826137,86.61987716901926,84.44563951724527,86.45693026264047,4880044
2023-02-21,85.69502711183902,86.29515451441739,86.78119165115807,85.12856840766527,85.69502711183902,6589528
2023-02-22,86.17274722263525,85.93280062484764,86.56241384392587,85.75912584140593,86.17274722263525,3732730
2023-02-23,85.33166373765204,85.82223959022583,86.50831514350799,85.09460676039868,85.33166373765204,5200661
2023-02-24,82.24656494808376,84.86187007689782,85.54466170107338,81.95127310605818,82.24656494808376,8423135
2023-02-27,84.0582914188806,81.89089272226589,84.23883871388921,81.13394367327301,84.0582914188806,6706103
2023-02-28,84.43279559590987,83.91682028733703,84.46279129064466,83.09936834411204,84.43279559590987,2613508
2023-03-01,83.19735596686925,84.14825579276547,84.49660228197936,83.18997039884906,83.19735596686925,7868112
2023-03-02,82.20904031981384,83.66851292416557,84.25877408121177,82.0240247984991,82.20904031981384,1439357
2023-03-03,81.52494769643316,82.53264751350831,83.32496049999199,81.30994351102163,81.52494769643316,7745737
2023-03-06,82.0297279147771,81.76215376200638,82.63944269654667,80.99201085967873,82.0297279147771,3764222
2023-03-07,82.25882685849984,82.65810275705878,83.37070638191761,82.17033355227919,82.25882685849984,3219146
2023-03-08,81.99705654640945,82.55165032907863,82.57001987633151,81.50955326365258,81.99705654640945,7457897
2023-03-09,80.60998548210209,82.22024174916724,82.97015373399843,80.11518939032997,80.60998548210209,9739679
2023-03-10,81.51431348921955,80.26988105752804,81.61470903073742,79.84118273395637,81.51431348921955,9784767
2023-03-13,82.66999848475149,81.26044756119643,82.72776476665202,80.6125992928518,82.66999848475149,2316179
2023-03-14,82.68564191605077,82.19798598783818,82.76502283307786,81.3922968901243,82.68564191605077,7977235
2023-03-15,81.99421249936243,82.8573960119503,83.50120597830305,81.78747427500471,81.99421249936243,1320245
2023-03-16,81.3752066185127,82.14310716034267,82.66499756740411,81.20951164596086,81.3752066185127,2813943
2023-03-17,82.0735530390013,82.25187650648824,82.69049979479712,81.64499211285447,82.0735530390013,4645813
2023-03-20,79.93502559261083,82.05847714629127,82.65425398383854,79.55656394771331,79.93502559261083,1811594
2023-03-21,77.71315249060966,79.65308997368753,79.88465772248837,77.57052509694353,77.71315249060966,8984695
2023-03-22,78.11661441560348,77.46496577327237,78.57883152233389,76.76263192737656,78.11661441560348,6031645
2023-03-23,79.05747925024295,78.55929410632045,79.25645793387578,78.24206185581002,79.05747925024295,6108725
2023-03-24,79.69628822661706,78.89729687587294,80.45898631853372,78.55768350517953,79.69628822661706,8953475
2023-03-27,80.15757712828282,79.70061922969978,80.72727928240089,79.6861050270649,80.15757712828282,6758099
2023-03-28,80.29666206221316,80.40810954411215,81.01137186879853,79.6573825316591,80.29666206221316,1968719
2023-03-29,80.57823817239019,80.87031614864466,81.45287425018343,80.56489230448648,80.57823817239019,6664200
2023-03-30,81.72652995381077,80.54213966396985,82.24127965485917,80.00334355095126,81.72652995381077,5172496
2023-03-31,82.54217793563457,81.71902856616448,82.89784672084507,81.42205103124577,82.54217793563457,5549138
2023-04-03,82.09854436022195,83.10690152140072,83.76768190883585,81.79136495039558,82.09854436022195,1235409
2023-04-04,80.77069761357221,81.69640938603595,82.49317985728749,80.53896627013674,80.77069761357221,5599458
2023-04-05,81.29373611818032,80.42242822174582,81.77821582843806,80.31056064005845,81.29373611818032,9570069
2023-04-06,81.1793684872631,81.4183791141543,81.71426804599264,80.95336703516011,81.1793684872631,4978213
2023-04-07,82.68194966716628,80.9610065036527,82.69311516401373,80.81646839984926,82.68194966716628,6794765
2023-04-10,83.17240560841913,82.63763889662167,83.39675282845954,81.92836488748185,83.17240560841913,7550476
2023-04-11,81.378420193629,82.89541977787515,83.1893032834541,80.74244562387028,81.378420193629,9502777
2023-04-12,81.7810743744276,81.47892972520557,81.87472224021096,81.34614356418005,81.7810743744276,3566981
2023-04-13,81.85933603000373,82.33322008957572,82.47966230073989,81.54345419468899,81.85933603000373,4762684
2023-04-14,80.63250650246312,81.66987999283863,81.8844042517434,79.87298258779165,80.63250650246312,5081925
2023-04-17,79.81556761845705,80.29004234020186,80.44844884844872,79.68241013933704,79.81556761845705,8608753
2023-04-18,79.57154852425697,80.60839905020532,81.21037560864191,79.03224345046935,79.57154852425697,7700090
2023-04-19,78.83932455732463,79.9761216584087,80.3431359371185,78.43023382288565,78.83932455732463,1107543
2023-04-20,80.4763982151669,78.32505935899594,81.08544580606478,77.66195278872672,80.4763982151669,6617986
2023-04-21,80.20804023777801,80.23528568995572,80.81358098720382,79.4599572057484,80.20804023777801,3675300
2023-04-24,78.81440820453204,80.61046109038827,80.69644841483453,78.48805372033137,78.81440820453204,3378579
2023-04-25,76.43750216138258,78.89166984451782,79.5122421635264,76.17947089951939,76.43750216138258,4514496
2023-04-26,77.0495590887274,76.34041292977696,77.20287879091569,75.80594450723876,77.0495590887274,3784939
2023-04-27,76.77409662184206,77.46779751148223,77.89796392037137,76.14164000751153,76.77409662184206,1326999
2023-04-28,77.26500901705194,76.51914123470488,77.65730526971186,75.8468448086881,77.26500901705194,3350525
2023-05-01,76.03362181079476,77.487124217433,78.02414506162829,75.74259750514814,76.03362181079476,2405881
2023-05-02,76.70899972287079,76.63013861892435,77.22307373474291,76.07016420825694,76.70899972287079,4698357
2023-05-03,75.7641649405208,77.13954255089706,77.31724491091475,75.63889812160026,75.7641649405208,1531925
2023-05-04,77.46476462889193,76.08138451469503,77.5764803807103,75.84235358280092,77.46476462889193,5634809
2023-05-05,75.656899605364,77.8922887433927,78.35185528111747,75.57402189023405,75.656899605364,2508858
2023-05-08,76.29308012440809,75.8201447225004,76.932766031497,75.6672546203913,76.29308012440809,7744737
2023-05-09,75.75874447150798,76.24501581341761,76.47674130697,75.22603808965107,75.75874447150798,8784549
2023-05-10,74.56824087653014,75.07176183369792,75.31514248356527,74.06116591578444,74.56824087653014,3986000
2023-05-11,73.73886367497029,74.04098501583364,74.37275188513821,73.23115690989749,73.73886367497029,9369071
2023-05-12,73.79814271883667,74.19455376181104,74.88397443093663,73.42573761224224,73.79814271883667,4867703
2023-05-15,72.0791854793348,73.98356506398339,74.62265464217671,71.39300841937704,72.0791854793348,5679824
2023-05-16,71.6277722034603,71.97036528149951,72.23408335705577,71.18055247715212,71.6277722034603,2891351
2023-05-17,69.74904183084885,71.60609686548737,72.1899211304327,69.25891816536664,69.74904183084885,1622996
2023-05-18,70.04097966780425,70.45474838155033,71.05118565155436,69.42669618976036,70.04097966780425,1128895
2023-05-19,70.63060022599487,70.21725173015056,71.15397700105135,69.74890037659057,70.63060022599487,8474982
2023-05-22,68.91575346810005,70.16202296845536,70.75420944973449,68.46523979008255,68.91575346810005,1724213
2023-05-23,66.6433364092509,68.9550192933312,69.33333917115596,66.12191039666885,66.6433364092509,6542052
2023-05-24,65.59034564336483,67.04816739113537,67.28002556093604,65.00711404892036,65.59034564336483,9896036
2023-05-25,64.86427961233318,65.33809080265365,65.39787876513518,64.75085196915644,64.86427961233318,9926855
2023-05-26,66.00099417789646,64.436184418218,66.17060505478678,64.33571895664903,66.00099417789646,3037965
2023-05-29,66.68312483896169,66.06752216476369,67.27728066415877,66.0291610070571,66.68312483896169,4264026
2023-05-30,66.62151333918615,67.21171255033924,67.56759056781154,66.48396470504323,66.62151333918615,8971545
2023-05-31,66.94189954088095,67.07425242592937,67.65187261421408,66.31994189645184,66.94189954088095,3943245
2023-06-01,67.73881693619552,66.3892980740795,68.27823566862654,65.88648135808918,67.73881693619552,2785757
2023-06-02,69.30320994783249,67.49305655841864,69.40579696464745,67.19945917269467,69.30320994783249,8575572
2023-06-05,69.31644802846085,69.16409716788506,69.89232799535596,68.92528640163076,69.31644802846085,7005326
2023-06-06,68.45188318684156,69.02850532985512,69.24359685350268,67.82694273684527,68.45188318684156,1460748
2023-06-07,66.69989145412097,67.70176603227036,68.13191764373776,66.24602040905803,66.69989145412097,8960130
