,Close,Open,High,Low,Adj Close,Volume
2022-05-23,100.41625638127687,99.21109500611965,100.63915267484681,98.86792612358515,100.41625638127687,8299129
2022-05-24,102.6594147770295,100.14026931375301,103.0306514370189,99.45586047088703,102.6594147770295,5920925
2022-05-25,99.55812563669639,102.11224011476645,102.24845189884998,98.88084083983365,99.55812563669639,5065076
2022-05-26,101.47549120092323,99.8985880501658,102.11925386102105,99.73205326241266,101.47549120092323,4411642
2022-05-27,104.1116173068477,101.52697443761416,104.70307304044955,101.02545253546782,104.1116173068477,6410866
2022-05-30,105.22732704246054,104.8499064820239,105.57923937773563,104.51172142171079,105.22732704246054,2204520
2022-05-31,105.1243638455664,104.5058674091043,105.49293965048449,104.04350671376424,105.1243638455664,8250047
2022-06-01,103.76835110667453,106.24874133617894,107.0169266145912,102.74253108482648,103.76835110667453,9214059
2022-06-02,104.85717725561268,103.23033010974383,105.31115239094784,102.37307022922867,104.85717725561268,3862361
2022-06-03,103.70684039924348,104.97668065449437,105.43802114823521,102.95160971240558,103.70684039924348,7035704
2022-06-06,103.65464737850927,103.09256511060016,104.2235838214686,102.61333259382198,103.65464737850927,4897622
2022-06-07,101.16904558427633,103.15799554434346,103.6443704599142,101.08905605593829,101.16904558427633,7258148
2022-06-08,101.00012223419772,101.09841259169615,101.85904411826094,100.39725289662724,101.00012223419772,3298881
2022-06-09,99.89772836619838,100.67162042486532,100.68488788043432,99.48400565972247,99.89772836619838,7005480
2022-06-10,97.7001068553857,99.83397137549069,100.50311205540784,97.66000867871294,97.7001068553857,6670987
2022-06-13,98.535806043244,97.7281598991447,98.54849978720486,96.89650026015049,98.535806043244,7286752
2022-06-14,97.11888414906593,98.12730231957039,98.525347695004,96.50824319410633,97.11888414906593,5863822
2022-06-15,98.46512190568079,97.57993718648086,99.43364514628175,96.70969979503593,98.46512190568079,5817360
2022-06-16,99.3467909378761,98.4404317335993,99.64703659949092,98.01213526387413,99.3467909378761,5341934
2022-06-17,98.07980766562711,100.3676084030316,100.4267577764408,97.18960564114712,98.07980766562711,9769076
2022-06-20,95.4475418249948,98.24693281696311,98.887177099345,95.42338886912279,95.4475418249948,3354773
2022-06-21,95.40498472342667,96.23987780819606,97.09880235405375,95.17851057672861,95.40498472342667,2332108
2022-06-22,97.76819248464723,95.56865934476437,98.3486772748808,94.86888305985936,97.76819248464723,7527595
2022-06-23,98.16494448367581,96.9434623666738,99.12044818496851,96.23659621231403,98.16494448367581,1457597
2022-06-24,96.72797763299073,98.31503518405079,98.66460180552545,95.85289665915253,96.72797763299073,1756053
2022-06-27,92.37243431373214,97.25689492638551,97.81363050113585,91.72605183330036,92.37243431373214,3262653
2022-06-28,90.57928725094324,91.983375774371,92.20512963626365,90.03123432093545,90.57928725094324,3200554
2022-06-29,91.11998979439068,90.46749454484086,91.56761469246553,90.0178510060009,91.11998979439068,7222420
2022-06-30,90.46058496572736,91.37804011199047,91.83640164370924,89.60378249934307,90.46058496572736,6272718
2022-07-01,90.97209252005449,91.12384838811003,91.29534522825115,90.07020519366183,90.97209252005449,2945446
2022-07-04,89.40690241924368,90.56287952332978,90.60126677772887,88.54739121130302,89.40690241924368,4126683
2022-07-05,91.31062268815022,88.82374047527358,91.83961171453782,88.54021299819446,91.31062268815022,6844555
2022-07-06,88.97395123966933,91.41243701495856,91.45029965198395,88.68702592261812,88.97395123966933,8556464
2022-07-07,88.91445261187145,89.0599400363114,89.32929046875243,88.74455768770703,88.91445261187145,6365706
2022-07-08,89.64944203148839,88.99373780795187,89.96308001241346,88.36077460249624,89.64944203148839,6875434
2022-07-11,89.16776644375139,88.87269206840725,90.059290802393,88.47213200793809,89.16776644375139,3116641
2022-07-12,88.52881449095015,89.38398770611313,90.27632679104484,88.44930636882093,88.52881449095015,5047557
2022-07-13,89.30530981573878,88.01394137480868,89.44502992241561,87.66842492496521,89.30530981573878,4266566
2022-07-14,88.39773682475789,89.43308481245144,89.80879260026802,88.31456573448197,88.39773682475789,5222991
2022-07-15,87.36250873438462,89.27356820720343,89.6892931698873,86.90962022509285,87.36250873438462,5333671
2022-07-18,84.40899100031568,87.98831380520838,88.4738986677976,84.10896501039404,84.40899100031568,7533578
2022-07-19,84.42585907298609,84.61541553985215,84.91638385685324,83.90497567147722,84.42585907298609,2651779
2022-07-20,85.54043530514318,84.16739810438494,86.2196286860091,83.55918459436914,85.54043530514318,9911410
2022-07-21,86.0632642359467,85.76637325843187,86.35737300473691,85.75806399484493,86.0632642359467,8906294
2022-07-22,86.95082139437392,85.48400154676659,87.18087584957208,85.21132404855408,86.95082139437392,6495004
2022-07-25,87.93446527656009,86.58506856574672,88.63214631599544,85.99999820193405,87.93446527656009,1074625
2022-07-26,84.55125892174155,88.7319442345745,89.35683653542297,83.96720084315865,84.55125892174155,7466616
2022-07-27,83.22310834070909,83.43255406751642,83.46142556691952,82.87967732143507,83.22310834070909,1009966
2022-07-28,82.13729068119261,83.34045023523264,83.89869000036879,81.75347598292188,82.13729068119261,4324597
2022-07-29,83.32376585041327,82.468707399558,83.98116388678892,82.42025961827231,83.32376585041327,2126628
2022-08-01,84.61167580120778,83.00700028251077,85.35935649651853,82.2402658206338,84.61167580120778,5811458
2022-08-02,84.16714291283931,84.63273199333933,85.3568836086482,83.68370231155203,84.16714291283931,1536905
2022-08-03,84.34826876021498,84.49594299755577,85.1364835030144,84.18670497232984,84.34826876021498,7258074
2022-08-04,83.16863626672918,84.24459335026225,85.04021903549659,83.07342331640078,83.16863626672918,7863805
2022-08-05,83.3874074814667,84.4706031197049,85.1181603649922,82.71226369945724,83.3874074814667,2213008
2022-08-08,83.56125119489843,83.50940624352744,83.90535463208084,83.04050604574383,83.56125119489843,5972974
2022-08-09,81.8771346950334,82.70429830577432,83.47325623519755,81.6817653680755,81.8771346950334,1961945
2022-08-10,84.09429234884966,81.76298714404112,84.37338702113672,81.44395104852454,84.09429234884966,9612585
2022-08-11,83.765437635551,84.75373443578901,85.09909363508761,83.51275657979198,83.765437635551,4450846
2022-08-12,82.14340649206969,83.77709752364697,84.4534077492284,81.80312093334838,82.14340649206969,9723822
2022-08-15,80.79992555078981,82.07184065179916,82.78346586538649,80.79178563290048,80.79992555078981,8117573
2022-08-16,80.8018220868652,81.25470358354936,82.04202639306033,80.63761868136157,80.8018220868652,5474337
2022-08-17,78.50103703648583,80.2863075651837,80.82020041839041,77.77303039763368,78.50103703648583,3883087
2022-08-18,79.59013949248097,77.76110069632183,80.33024438207282,77.46973958933016,79.59013949248097,6492485
2022-08-19,77.6373637812376,79.54433391917226,79.74303681471095,77.32579645915669,77.6373637812376,6221518
2022-08-22,76.06561678422742,77.1827644264836,77.21572953227435,75.80159567812397,76.06561678422742,8695668
2022-08-23,76.6119107851312,75.94520731870465,77.10794648923522,75.34535827209835,76.6119107851312,3530333
2022-08-24,77.74818420764272,76.83670212178018,77.82047891719645,76.56530608444578,77.74818420764272,1763356
2022-08-25,78.751848404374,78.02479815136732,79.52498130261444,77.34248503132271,78.751848404374,9863361
2022-08-26,78.84961812060632,78.61795547537598,79.15202738876262,78.38816715488467,78.84961812060632,3558154
2022-08-29,79.90251022232945,78.91331102522474,80.21560562159358,78.87744350810767,79.90251022232945,7270921
2022-08-30,80.12908064897015,80.1599464737811,80.89806881283994,79.93104394372146,80.12908064897015,2967430
2022-08-31,80.14815516951226,79.48976035136114,80.58135854067149,78.75636546429425,80.14815516951226,7934410
2022-09-01,82.1906329668047,80.26827759970364,82.99110179906819,79.99041238721075,82.1906329668047,8019968
2022-09-02,80.65223273193962,82.67698141073879,83.03015457996787,80.35607388840448,80.65223273193962,6039028
2022-09-05,80.18479888506273,80.96618063408617,81.13836935758191,79.45471507333389,80.18479888506273,4251073
2022-09-06,76.91428361737283,80.0376056830597,80.76749585703467,76.29809914590031,76.91428361737283,7781412
2022-09-07,76.48069836072607,76.62447873891124,77.33615515774187,76.05219297952247,76.48069836072607,4660308
2022-09-08,75.60851140620147,77.41560589466715,77.75653761165786,75.58047274908384,75.60851140620147,8361586
2022-09-09,74.73290749239825,75.21295107225927,75.34615271352264,74.23296939054201,74.73290749239825,2814488
2022-09-12,74.53381114431214,74.47553206188502,74.91273189313091,73.74450843344044,74.53381114431214,9260421
2022-09-13,75.26424849059197,74.99241071442758,75.7923643082469,74.65292862969959,75.26424849059197,5638612
2022-09-14,76.43081912075506,75.44834198553617,77.11287806609293,75.36114050414108,76.43081912075506,2788694
2022-09-15,76.01928842899696,76.80732276005553,77.2934329342506,75.7616826202369,76.01928842899696,5960414
2022-09-16,76.55416197663895,76.49989474965636,76.58419868094728,75.76710169422478,76.55416197663895,2004244
2022-09-19,76.81217704454883,76.65890414929441,77.31321155563431,76.04936048914429,76.81217704454883,8670316
2022-09-20,77.15653646186234,76.40304243484937,77.60209818575264,75.7184062043461,77.15653646186234,8335424
2022-09-21,79.30840785823541,76.56675801526467,79.46221181749135,75.9668001917302,79.30840785823541,3750966
2022-09-22,78.33146772620758,79.32623412538078,79.55634573137672,78.12412306082616,78.33146772620758,3975469
2022-09-23,79.31837006900302,78.88335708876215,79.74783460012652,78.25344274325184,79.31837006900302,5417581
2022-09-26,79.04405184016457,79.37950877401539,79.78204966845723,78.55677941147461,79.04405184016457,2909104
2022-09-27,79.46295649480682,78.64017477505372,80.06281944351397,77.92587855277729,79.46295649480682,8316480
2022-09-28,80.28707381434846,79.8228787629896,80.35639813461898,79.49156291074782,80.28707381434846,5840023
2022-09-29,81.72984304403849,80.15975259295475,82.05103398718782,80.02264915699035,81.72984304403849,1497363
2022-09-30,82.88550767117752,81.2430898427747,82.95623227513748,80.63395692673598,82.88550767117752,6704347
2022-10-03,82.04050034029379,83.52649249533457,84.00073650848078,81.6933082009305,82.04050034029379,7114699
2022-10-04,83.2066048156023,82.24688364449894,83.46281398076086,82.01706963295373,83.2066048156023,1237328
2022-10-05,85.1932471836253,83.40631695075741,85.60815748246198,83.03466180671585,85.1932471836253,9222915
2022-10-06,84.71803386933834,85.11969328025454,85.44397977053363,84.59405865510092,84.71803386933834,6513171
2022-10-07,84.92451913543464,84.24844529802395,85.13216754067004,83.76263935120194,84.92451913543464,1754482
2022-10-10,84.05392365116715,85.15322017931466,85.66494442381712,83.47564696515462,84.05392365116715,5406081
2022-10-11,84.00398474013774,83.80420362249515,84.45479171764809,83.41873374120911,84.00398474013774,5377535
2022-10-12,82.07343927656991,84.4712547304469,84.81907786374626,81.58419603163335,82.07343927656991,1854937
2022-10-13,81.69784606373068,82.00952318272418,82.55938378193015,81.65777147651609,81.69784606373068,1572974
2022-10-14,81.97519413242557,81.62211562231465,82.55778679218749,81.0581495061767,81.97519413242557,9634895
2022-10-17,81.16238825544158,81.53161784335687,82.05640884281047,80.80267872935238,81.16238825544158,9435068
2022-10-18,80.42812885631317,80.86454096818848,81.2117963262305,79.71025875457951,80.42812885631317,3482109
2022-10-19,80.11833052690382,80.0860171317012,80.5218005414567,79.80959921073693,80.11833052690382,4226144
2022-10-20,80.53200039129622,80.27099145793811,81.19114686882554,79.7976829708794,80.53200039129622,3639533
2022-10-21,81.74345726802528,80.85883440012756,81.90274808161507,80.09295575515395,81.74345726802528,8912571
2022-10-24,82.07443698495818,81.86464370209534,82.85629771460053,81.32309771584953,82.07443698495818,8360537
2022-10-25,81.79157784845782,82.19390150521046,82.39150283470661,81.33653582504992,81.79157784845782,5277439
2022-10-26,83.05550431616751,81.52148513408028,83.10399222158962,80.79730422515507,83.05550431616751,5243407
2022-10-27,84.38125228071253,82.91296686847261,84.85548180154167,82.64858361856601,84.38125228071253,7728332
2022-10-28,84.47558579252136,84.03378361355507,84.52397561456623,83.94292058223891,84.47558579252136,8924922
2022-10-31,84.66007629383316,83.8267920902666,84.69619261146887,83.01627517920636,84.66007629383316,5674163
2022-11-01,84.98331808480968,84.11462360773285,85.57647740966604,83.47193029484272,84.98331808480968,4896263
2022-11-02,84.22041175304872,85.82526809432147,86.31448131071657,83.50619405828496,84.22041175304872,2715982
2022-11-03,86.57344763833264,84.24503898143867,86.70375602896782,83.9249854428962,86.57344763833264,4946125
2022-11-04,85.74079645562517,86.77934493625808,87.30040012699428,85.56086568398041,85.74079645562517,9142834
2022-11-07,87.47066112653798,85.50591808989714,88.27450668738564,85.28276445363218,87.47066112653798,4917582
2022-11-08,87.77714811629257,87.28198557390189,88.20694469243692,87.2300579536324,87.77714811629257,8467250
2022-11-09,88.38913239524618,87.37389762541612,88.68376404474104,87.08222890299979,88.38913239524618,4707262
2022-11-10,87.81849975348305,88.76875267965148,89.1976069319482,87.64814420849503,87.81849975348305,3542838
2022-11-11,85.12461962770999,87.95295720417855,88.1697368750568,84.64006253796676,85.12461962770999,6525390
2022-11-14,84.91458438147048,84.77063928136839,85.35944424500015,84.65444593722427,84.91458438147048,6081033
2022-11-15,85.79701863494856,84.98825631087918,86.35135353597282,84.96190941892628,85.79701863494856,4064351
2022-11-16,86.83641160873611,84.6747754456456,87.35924068367756,84.53047402250532,86.83641160873611,8564071
2022-11-17,86.01231353922498,86.82365385577562,87.21738924793645,85.96853862420699,86.01231353922498,7670752
2022-11-18,87.67203635741652,86.12452121521335,87.98407798425129,85.8660429206856,87.67203635741652,6874175
2022-11-21,89.08438905782886,87.44690129825356,89.33205422166267,87.40985805550211,89.08438905782886,1093815
2022-11-22,89.64667195695114,89.11921554534077,90.13088832500131,88.56039774128274,89.64667195695114,9959811
2022-11-23,90.51855062998442,88.834219745553,90.6077711374384,88.63436437951093,90.51855062998442,3103505
2022-11-24,91.79051473130771,90.70611142415495,92.44608964238627,90.13740773793069,91.79051473130771,4428863
2022-11-25,92.01376847045711,91.43679961824063,92.24056933444194,90.61476782749872,92.01376847045711,1232220
2022-11-28,95.12998869871365,91.26920524391528,95.52224672305829,91.26109121657066,95.12998869871365,3974484
2022-11-29,94.198146772101,95.33106645431036,95.75066404058131,93.97121331640128,94.198146772101,1474168
2022-11-30,94.26422631022719,93.94341330423592,94.3671155999028,93.79980766091714,94.26422631022719,7792095
2022-12-01,93.59235987662848,94.46232319937226,94.99660702451946,93.10773756963574,93.59235987662848,9197458
2022-12-02,93.39725573014857,93.63293429533266,94.56229119885366,92.617378034978,93.39725573014857,2829346
2022-12-05,92.33666149143414,93.37215652615563,93.81603908635395,92.21312228421931,92.33666149143414,1669174
2022-12-06,90.41246998066849,91.94792213042531,92.38506859726432,90.16631693409943,90.41246998066849,8550234
2022-12-07,90.9645828746295,90.39933877360274,91.00620640968353,89.50102580809063,90.9645828746295,9263759
2022-12-08,89.84856692532193,91.463840356014,91.95099265468107,89.84287287424102,89.84856692532193,3033090
2022-12-09,89.07712317896137,89.61911328244899,89.99101404017395,88.51009975739558,89.07712317896137,4946554
2022-12-12,89.1020327033965,89.58861468904702,89.71522897246,88.38604091194449,89.1020327033965,2844219
2022-12-13,90.03403049909475,89.73258529533886,90.38539425172107,89.5613252532433,90.03403049909475,4937479
2022-12-14,91.02772813250724,89.82960617524272,91.52353172513777,89.50710203735244,91.02772813250724,8461452
2022-12-15,89.49347053570712,90.67206540455585,90.74972131820675,88.81537947275804,89.49347053570712,5213234
2022-12-16,90.7030675108532,89.94839146578414,91.30935370941764,89.4207596891001,90.7030675108532,8615755
2022-12-19,92.2204173117767,90.32817516005082,92.29382179380958,90.02802653551413,92.2204173117767,8228659
2022-12-20,90.67988838898032,91.84309009408553,92.16427595376544,90.52662093603357,90.67988838898032,4374438
2022-12-21,94.60590517596985,90.75272767851108,95.04528350599567,90.37283040705181,94.60590517596985,6194975
2022-12-22,95.72549611352301,95.26163567950947,96.59023394930077,94.51964753393855,95.72549611352301,7217181
2022-12-23,97.71648397581387,95.99777914869472,98.51543784143362,95.89800043261019,97.71648397581387,3095964
2022-12-26,98.84021640244993,98.07229296549585,98.94171735276778,97.12366580614142,98.84021640244993,7188682
2022-12-27,101.32934169001908,99.06562547876395,101.39631786063974,98.20061147636531,101.32934169001908,2635528
2022-12-28,101.41110457499383,101.28160758426299,102.0481066778556,100.90772872188104,101.41110457499383,7509977
2022-12-29,105.52644555882588,101.89798078925158,106.13604873876457,100.90044889779988,105.52644555882588,1534409
2022-12-30,103.78379745956042,106.56585428852837,107.01477949907611,103.37177632920063,103.78379745956042,8012561
2023-01-02,104.57417318959195,104.77894188065075,104.87996744860268,104.51834865571148,104.57417318959195,2556516
2023-01-03,103.49038484870539,103.94151457115659,104.96055121984809,103.31588166741405,103.49038484870539,7566059
2023-01-04,105.40988460809686,103.97257836184316,105.44928200251717,103.95099270869562,105.40988460809686,4786261
2023-01-05,107.19597501949454,105.94280203539311,107.66115723420836,105.25683339638397,107.19597501949454,8344606
2023-01-06,108.44305898818544,107.17533406350323,108.45259564593121,106.7559633299686,108.44305898818544,1524921
2023-01-09,105.50114503650096,108.93945528206915,109.45777887048575,104.67112788266861,105.50114503650096,5772083
2023-01-10,104.56887363243959,105.19015814723228,105.75807615105349,103.66575749254652,104.56887363243959,5018063
2023-01-11,102.58045094072186,104.35346663638808,104.8499018439234,102.0009340403145,102.58045094072186,2038303
2023-01-12,102.05456904471724,102.8181818293737,103.09368280721779,101.89547660798209,102.05456904471724,3739788
2023-01-13,101.44869258337732,102.69506909117845,103.29843387519524,101.01204965122517,101.44869258337732,6274434
2023-01-16,102.14094417532114,100.75821764580157,103.05741395673365,100.03522676067651,102.14094417532114,9414141
2023-01-17,100.50574929605935,102.08862776174983,102.53857904385247,99.64006666450643,100.50574929605935,9137142
2023-01-18,101.47741467385612,100.24209310535507,102.22365906354808,99.96446166348778,101.47741467385612,4759134
2023-01-19,102.9475258062899,100.89587472691898,103.56886862850203,100.46513800310504,102.9475258062899,6487482
2023-01-20,100.34108234650327,102.39032683788213,102.51730528305036,99.62376258178955,100.34108234650327,3001642
2023-01-23,101.1166533524881,100.71973742622114,101.84673505196696,100.11747286684661,101.1166533524881,7155982
2023-01-24,99.4202834862949,100.72444410280464,100.83141774767002,99.28680724233685,99.4202834862949,7751249
2023-01-25,101.56375432399834,99.80533435518288,102.06865092483977,98.95646114469865,101.56375432399834,2591012
2023-01-26,102.50678453529649,101.35167774545921,102.66161490420293,101.14345001866499,102.50678453529649,9697338
2023-01-27,102.75160472837273,101.11674952663516,102.91408568894288,100.51581473063995,102.75160472837273,4329721
2023-01-30,102.3998241879876,102.88773384551173,103.02048621882238,101.45764821348283,102.3998241879876,9975632
2023-01-31,103.29517572392506,102.26629897691626,104.30771316597013,101.88569296592027,103.29517572392506,8674008
2023-02-01,101.11863631513872,103.06325083243041,103.21322265452125,101.0653711847555,101.11863631513872,7734555
2023-02-02,99.34275286299656,101.28741952741358,102.2887782236102,98.88576018724719,99.34275286299656,7164147
2023-02-03,99.61270372541736,98.83811419947091,100.08825184127713,97.96258490832446,99.61270372541736,9563281
2023-02-06,99.10369626128033,99.72568019138704,100.69723537423307,98.78197239972957,99.10369626128033,2304741
2023-02-07,99.36424474238831,98.79474210205295,100.03815693580448,97.98711569579116,99.36424474238831,9183517
2023-02-08,100.31996451156841,99.47971318369927,100.3371374740394,99.33585933725925,100.31996451156841,1492890
2023-02-09,99.34679734535858,100.37763724934285,101.29601082891736,99.23867555290197,99.34679734535858,3429905
2023-02-10,98.52464403491722,99.8657509157936,99.96364720681736,97.63471646707971,98.52464403491722,6519356
2023-02-13,100.42053041374616,97.7659068435972,100.73709319983271,97.57266317507018,100.42053041374616,3346884
2023-02-14,98.63017772255033,101.05514540298631,101.09519762095333,97.68300120329074,98.63017772255033,9244817
2023-02-15,97.83284638153371,98.08683283290695,98.52481121359314,97.3302581956245,97.83284638153371,4365111
2023-02-16,100.9199701361519,97.20547735567692,101.80508555502867,97.16351017436378,100.9199701361519,9342381
2023-02-17,101.89170154835425,100.82521541538729,101.91772516989587,100.57707208558362,101.89170154835425,5358617
2023-02-20,102.11901680431197,101.75370561816337,102.85876707276958,100.94637850553084,102.11901680431197,6471624
2023-02-21,103.68062633050528,102.66129184694248,104.68620540325247,102.42971889748056,103.68062633050528,7674094
2023-02-22,104.47354522389396,104.65447514755319,104.90008741189106,103.70604342017333,104.47354522389396,7881078
2023-02-23,105.87319861863142,104.42173839890646,106.38853630987661,104.28019183944055,105.87319861863142,6196025
2023-02-24,105.06869095045917,105.7594311850532,106.47414788563039,104.18211889144197,105.06869095045917,1358774
2023-02-27,103.4957923230892,105.17557416796058,105.63164152556739,102.8943476228552,103.4957923230892,7502731
2023-02-28,99.26682196831123,103.85558538676078,104.54146109020755,98.96910530237948,99.26682196831123,1441261
2023-03-01,96.75243473604533,99.59383324263369,100.33993241680011,96.28066280004376,96.75243473604533,8699458
2023-03-02,99.27381409107686,96.82255350718171,99.61233565623571,96.77864353566622,99.27381409107686,9370254
2023-03-03,100.13071482284663,98.83304555698784,100.71287903194082,98.06561004684609,100.13071482284663,9418882
2023-03-06,100.27008754343719,100.24594759634675,100.71046462309194,99.88615507673605,100.27008754343719,7985698
2023-03-07,102.18393416702716,99.12182107199084,103.2021672725765,98.48913362678694,102.18393416702716,3464577
2023-03-08,100.22727946107285,102.26523072718805,103.00444758435,99.96019285322458,100.22727946107285,7275206
2023-03-09,99.45485127207009,99.80155903806582,100.64037732570978,98.50162336042858,99.45485127207009,8727745
2023-03-10,100.22156517990722,99.80310986992836,101.08144486295673,99.28639394920343,100.22156517990722,8234343
2023-03-13,101.2540185896771,100.54772339513524,101.49996598670207,100.3913734668405,101.2540185896771,5920403
2023-03-14,101.83306719968932,101.03691517805383,101.89792929065625,100.3603756346938,101.83306719968932,6832559
2023-03-15,101.55773855287875,101.22505062612925,101.91324832400952,100.84988607546778,101.55773855287875,9322113
2023-03-16,101.35656793452219,100.80140846165769,101.71615861962692,100.27435880299392,101.35656793452219,8760311
2023-03-17,101.41179666323656,101.15173850694738,102.23034379120371,100.62585979507381,101.41179666323656,9919516
2023-03-20,99.28607301734013,100.28844887133482,100.63722621117553,98.86363788605776,99.28607301734013,2778120
2023-03-21,97.32556816754528,99.41887903194647,100.28012345314872,97.2551457446534,97.32556816754528,4355901
2023-03-22,96.48316007115234,96.36891201628858,96.59979164359014,96.33596281677706,96.48316007115234,7350075
2023-03-23,96.60438022463339,96.0915671425118,96.96188275244569,95.88080964096675,96.60438022463339,3373832
2023-03-24,95.38964639809123,97.0431333636817,97.25147030470508,95.35460216001759,95.38964639809123,5551963
2023-03-27,95.05041427512249,95.91062110368455,96.22648380002288,94.63630018374637,95.05041427512249,1421917
2023-03-28,93.76341509434528,95.05339695424729,95.54717416413982,93.23618133539297,93.76341509434528,7770673
2023-03-29,93.36463418415445,93.68280662273216,94.45383670148826,93.32407745754217,93.36463418415445,2793424
2023-03-30,92.47471828832803,92.67539847797887,92.71552159700006,91.81186256978593,92.47471828832803,2844038
2023-03-31,93.94779403897518,92.93581355013768,94.5268262756269,92.40298091582365,93.94779403897518,8482446
2023-04-03,93.79633381522852,93.79859249869841,94.65384983612385,93.676569760158,93.79633381522852,6281355
2023-04-04,94.41723931872987,92.74991593913722,94.53630016313201,92.41500859727162,94.41723931872987,8326411
2023-04-05,94.2019684526871,94.74172115951997,94.76384842313544,94.1492377312903,94.2019684526871,6982862
2023-04-06,94.33196333340607,94.845780481155,94.94357788654499,93.57439490672111,94.33196333340607,3520786
2023-04-07,92.25370876828603,94.68869787580834,94.90506628826277,91.83120360554557,92.25370876828603,1341958
2023-04-10,93.50146260424079,92.05725956195094,94.18266576536934,91.43566769347113,93.50146260424079,7704018
2023-04-11,94.36582082991671,93.67503836950725,95.22632953775967,93.5187491293741,94.36582082991671,8988083
2023-04-12,93.10025655364551,95.55397356753002,96.49433259078756,92.28536465520739,93.10025655364551,3509210
2023-04-13,93.5704585554421,93.8872645595221,94.04807896408468,93.52747596947002,93.5704585554421,4109046
2023-04-14,93.59335910745367,93.78242333270632,94.08185710999989,92.87884844012223,93.59335910745367,9462889
2023-04-17,93.58865387719983,93.31297046805415,94.17264367181629,92.57042322378557,93.58865387719983,8196550
2023-04-18,93.3707986624725,92.27442743966307,94.11046392886986,91.65344204235477,93.3707986624725,2707877
2023-04-19,90.97107161730703,93.03750486790577,93.07043662704056,90.14910594981228,90.97107161730703,1447286
2023-04-20,90.03262045175198,91.64766872015399,92.5391092131218,89.87313794233276,90.03262045175198,4689084
2023-04-21,90.00077426659708,90.43885377369661,91.31874230872664,89.21618160366573,90.00077426659708,9781738
2023-04-24,89.64037896891521,91.21702517832533,92.0166182326898,89.10062847250026,89.64037896891521,4434737
2023-04-25,87.54504613477019,89.762839997893,90.2343488380385,86.76049558795394,87.54504613477019,6691122
2023-04-26,86.28511035059094,87.4096569655771,87.5047204736371,85.55634482670199,86.28511035059094,1383530
2023-04-27,86.82580721242552,86.2805620749904,86.92732057239658,86.07934649999025,86.82580721242552,3194367
2023-04-28,88.10769385179665,86.69746887074396,88.14378208082336,86.65976374043483,88.10769385179665,9375882
2023-05-01,91.22676712523848,88.32421149021673,91.44910166456515,87.97153366838059,91.22676712523848,5719664
2023-05-02,91.95403344092267,92.08985987335909,92.49725597422244,91.7332035728766,91.95403344092267,6550462
2023-05-03,91.68987220587415,91.58813333305886,92.44357166424389,91.35501157309034,91.68987220587415,9879325
2023-05-04,93.3268269100745,91.28800828677079,93.50287754989294,90.88923885656611,93.3268269100745,7227842
2023-05-05,91.2543180592814,92.80527214637712,93.01328141140974,90.59531583610469,91.2543180592814,1163118
2023-05-08,89.63305341943334,90.47787760942973,90.66527348806952,88.93976882220808,89.63305341943334,7664516
2023-05-09,88.50978517665216,89.1383478756992,89.1930362395362,88.0320293727517,88.50978517665216,9692648
2023-05-10,87.6867765116371,88.28267746222463,88.67843331851024,87.55491013436276,87.6867765116371,3723546
2023-05-11,88.174492883612,87.58997304231276,88.82464098574847,87.0537259496263,88.174492883612,6408562
2023-05-12,89.21387298574892,88.67821466631767,89.23497988891303,88.36524546153575,89.21387298574892,8555295
2023-05-15,87.6069636284947,89.7010092380001,90.36401074135765,87.19329416682517,87.6069636284947,5403748
2023-05-16,87.18312147420032,87.57674241065264,87.74041049649495,86.52233891063635,87.18312147420032,5581198
2023-05-17,86.40721421332398,87.21601462862907,87.47419475367082,85.86891593213402,86.40721421332398,2205323
2023-05-18,86.02778072982258,86.75923330851217,86.76829093369362,85.50176301006171,86.02778072982258,6451866
2023-05-19,85.9421480620183,85.97456780759987,86.65111750003747,85.78491199671048,85.9421480620183,3524463
2023-05-22,85.17091924230269,85.6423417819483,86.14427682595732,84.85478471462504,85.17091924230269,1300054
2023-05-23,83.66249414449449,84.98653357555808,85.82814450505509,82.91173754706621,83.66249414449449,1561342
2023-05-24,83.20680925924347,83.7450859743886,83.99484069909627,82.4292264442964,83.20680925924347,7736954
2023-05-25,82.95557023032629,82.7756895003012,83.77454077690413,82.2433254857182,82.95557023032629,8330101
2023-05-26,85.01352592053057,83.58340284010639,85.08364018469433,83.40336064079166,85.01352592053057,1530790
2023-05-29,85.02961423300037,85.47569785821436,85.67657382952825,84.92718930950655,85.02961423300037,9198525
2023-05-30,84.693187952204,85.05152335003744,85.76376886969204,84.40525661474088,84.693187952204,2546585
2023-05-31,84.00376658300405,84.68025102039957,85.30134885629187,83.44781183368521,84.00376658300405,5219024
2023-06-01,83.16492431803199,83.47774856781992,83.56837902655322,82.34981472368057,83.16492431803199,6369417
2023-06-02,84.03647852995528,84.0105375397442,84.26148417676272,83.47041735693851,84.03647852995528,9918937
2023-06-05,84.45717495465283,83.71699224022414,84.64272058574666,83.26402679376044,84.45717495465283,2490575
2023-06-06,83.48778276788768,84.54491623481093,84.59410832080479,83.35807704659048,83.48778276788768,8184373
2023-06-07,84.44433179749437,82.92553809591662,84.64679725081844,82.63848711321415,84.44433179749437,1262985
2023-06-08,84.33605792914504,84.00458365795646,84.49798968750768,83.91996228673412,84.33605792914504,1855627
