,Close,Open,High,Low,Adj Close,Volume
2022-05-23,106.04871956288495,103.53304330052629,106.26634000335088,102.95679959007352,106.04871956288495,8902313
2022-05-24,105.92088042918166,105.85538133963101,106.65270114089878,105.42951373881479,105.92088042918166,3231593
2022-05-25,104.73050510543031,105.48526579890007,105.58939879316226,104.63211592417565,104.73050510543031,7916116
2022-05-26,106.3067979806081,105.06634281153724,106.6368041557271,104.69313929239232,106.3067979806081,7484185
2022-05-27,105.45943785937347,106.20281378558616,107.211368536954,104.80070313367686,105.45943785937347,1220405
2022-05-30,105.2022912404235,105.81056517704639,106.09238516463843,104.55501312365095,105.2022912404235,1288647
2022-05-31,105.84594838347256,105.62367709734413,106.1214590987748,104.95721791106757,105.84594838347256,1392321
2022-06-01,109.11645723726448,105.65937432172447,110.1799381375359,105.61246184569892,109.11645723726448,4120683
2022-06-02,108.60256781444475,109.13646929293044,109.88356391356602,108.3532019071469,108.60256781444475,1835327
2022-06-03,105.0076116264252,108.33853993542886,109.25654594022247,104.88170707093268,105.0076116264252,7550037
2022-06-06,105.20033694731563,105.25257016606557,105.6929383871999,104.55825458177321,105.20033694731563,9150489
2022-06-07,104.03280652480504,105.2544098672769,106.21881758491108,103.26216216902888,104.03280652480504,9188737
2022-06-08,104.9528667785618,104.02437203142277,105.20158408043244,103.8783786194344,104.9528667785618,1499501
2022-06-09,104.02314698239685,104.76087034770192,105.40959832806755,103.32390389502537,104.02314698239685,7826458
2022-06-10,105.6202655006727,104.92533450590153,105.852304467801,104.34500572005582,105.6202655006727,3462798
2022-06-13,105.75286972105489,105.56789788074784,106.8034790452249,105.1776355703033,105.75286972105489,7349285
2022-06-14,106.5628194223984,105.76632392562851,107.01534274624547,104.72064365502457,106.5628194223984,8052605
2022-06-15,108.25080259096443,105.48438400218087,108.33944377482067,105.3531684298848,108.25080259096443,5641962
2022-06-16,112.45176935598205,107.13280297230371,112.5499420891551,106.78815559587522,112.45176935598205,6796683
2022-06-17,113.65441508720313,111.86374891776904,114.410791062827,111.35893010553445,113.65441508720313,3133892
2022-06-20,112.31424235848783,113.14485935707077,113.43676044315747,111.5391542611427,112.31424235848783,2605687
2022-06-21,111.7436879761254,112.42099590420976,112.50129836136966,111.42073218403905,111.7436879761254,8396096
2022-06-22,116.84942148687436,112.2642794322301,117.38053497108223,111.20578938097488,116.84942148687436,7858314
2022-06-23,118.00339209038933,117.37999610045878,118.39057323704311,116.39480802807596,118.00339209038933,2673187
2022-06-24,115.01077076479838,117.87391401240006,118.51853744877654,114.24550169880683,115.01077076479838,8770790
2022-06-27,112.65373343927445,114.91332356986503,115.97233112498158,112.40354284464682,112.65373343927445,9500609
2022-06-28,113.26928352702568,112.81740116419844,113.4777482498583,112.3572497683136,113.26928352702568,6379629
2022-06-29,114.54940481095414,113.26182068709336,115.31641924191918,112.55722923611292,114.54940481095414,9139539
2022-06-30,106.70519583051676,113.7988862100903,114.22489143956896,106.08141338021366,106.70519583051676,9822738
2022-07-01,108.19739316989923,106.29759463222432,108.57366197079952,105.39419427365115,108.19739316989923,9817256
2022-07-04,105.9559567653744,108.15228365305833,108.23713816407954,105.28270681165488,105.9559567653744,7979828
2022-07-05,103.20872996105133,105.97522894011082,106.55476098944686,103.12777178486468,103.20872996105133,5310899
2022-07-06,103.07456627084872,103.2607820228507,103.96967877659016,102.56477859898492,103.07456627084872,9800831
2022-07-07,103.10179227558632,102.32398172632249,103.6515633353583,101.32653451878087,103.10179227558632,8494412
2022-07-08,102.86551047526295,103.09179851267889,103.33461573117336,102.3241890037204,102.86551047526295,8062767
2022-07-11,101.23313821823359,101.74070812872439,102.11499993918667,100.38807235854249,101.23313821823359,8433042
2022-07-12,102.07634459108117,101.65020506708115,102.62057104964123,101.19393067915725,102.07634459108117,2630423
2022-07-13,102.7790740582392,101.86913613812175,103.29912749901328,101.84931722576644,102.7790740582392,6283162
2022-07-14,98.32280151880627,102.9621616036741,103.90816861698616,97.70202081786029,98.32280151880627,1455834
2022-07-15,97.5855247747275,98.31265461329838,98.83869062268492,97.34920348235912,97.5855247747275,5476298
2022-07-18,94.8756484696712,98.31391418824745,98.71984586968577,94.53420522129956,94.8756484696712,5409958
2022-07-19,93.51783786915583,94.25142130955277,95.00229705199348,93.21193907805585,93.51783786915583,2459859
2022-07-20,92.2430549691914,93.0452387702041,93.97358241031372,91.68427354411749,92.2430549691914,8899634
2022-07-21,93.80194179207425,92.48269741260235,94.47997841274683,91.64410431155551,93.80194179207425,2285715
2022-07-22,93.4687755993273,93.62555223811532,93.69814178614992,93.07331910164265,93.4687755993273,9627347
2022-07-25,94.84441777896204,93.38987693409854,95.31162046522869,93.34044320645634,94.84441777896204,2777665
2022-07-26,88.29146374861713,95.35066270859492,95.815547992452,87.77237706021779,88.29146374861713,4954998
2022-07-27,81.21314663631924,87.90452085755062,87.986491802195,80.58408767613207,81.21314663631924,8582247
2022-07-28,79.24060746304745,81.95160883051581,82.76362692251901,78.91372177268086,79.24060746304745,4468023
2022-07-29,78.38356934475033,79.6619657808299,80.19584925387451,77.60777537714071,78.38356934475033,6570460
2022-08-01,78.922303316279,78.6358775261731,79.34128263160159,77.86746231761408,78.922303316279,7879885
2022-08-02,77.44502172529646,78.71490726646917,78.96437882498515,76.87697844773393,77.44502172529646,9941354
2022-08-03,78.45592641513977,77.04422794275003,79.14506313024452,76.54472968071654,78.45592641513977,8924675
2022-08-04,76.85277932824602,78.2366603679331,78.48112800097945,76.33789158398976,76.85277932824602,9283118
2022-08-05,76.32932246693764,76.45795620881968,76.94468230575116,76.26321121723947,76.32932246693764,5395352
2022-08-08,77.49536532308187,76.58337252403246,77.74224640125223,75.93607638548106,77.49536532308187,8755207
2022-08-09,77.25052476279645,77.67355162713953,77.89972520287492,76.5529562462639,77.25052476279645,1041353
2022-08-10,79.4103725898989,77.42264234094989,79.60767381841455,77.22682207174323,79.4103725898989,3342951
2022-08-11,77.82367059772601,78.54505361598144,78.55298491338598,77.50963525151714,77.82367059772601,8067661
2022-08-12,77.03865085799603,77.92558286053057,78.41471008072965,76.91614230171318,77.03865085799603,2208569
2022-08-15,78.65389111258284,77.24123949199236,79.26841923467039,76.74566446426337,78.65389111258284,5101622
2022-08-16,77.7436439241529,78.41017057873093,78.59576677474757,77.72118551615257,77.7436439241529,2567210
2022-08-17,76.63938840806271,77.06056119375563,77.20046232495913,76.63632490529208,76.63938840806271,6123596
2022-08-18,76.41887708247783,76.94088134211101,77.48144257616012,76.37993093406097,76.41887708247783,8596634
2022-08-19,73.79474658082643,76.20192729595738,76.23653968570926,73.1231969577153,73.79474658082643,8209184
2022-08-22,70.7414068683483,74.08272153764388,74.52648943203245,70.329365220567,70.7414068683483,6624269
2022-08-23,72.84295714611201,70.73957209809865,73.03761545701667,70.50357920928005,72.84295714611201,2260281
2022-08-24,74.32522972999797,72.85586332995777,75.00527858059215,72.22949395813802,74.32522972999797,6823693
2022-08-25,75.87658152307533,74.05805714198735,75.953729959881,73.63339737943495,75.87658152307533,6934807
2022-08-26,76.13277483984362,75.08805951514007,76.61393772946128,74.70278514130689,76.13277483984362,1226850
2022-08-29,76.10958260084685,75.64141922827048,76.50798120356623,75.04290243741752,76.10958260084685,3654394
2022-08-30,75.67272562790009,76.18822396842991,76.80066561594843,75.05139310431473,75.67272562790009,3117839
2022-08-31,73.55375470349972,75.5565978982893,76.10692742249185,73.10857907616547,73.55375470349972,4933181
2022-09-01,73.84008941067694,74.07858141880925,74.71119286690913,73.66041869545857,73.84008941067694,2776272
2022-09-02,74.82164091995833,73.81976872079609,74.91175052048806,73.12825759619881,74.82164091995833,9675408
2022-09-05,73.07681549071644,75.10316194649326,75.42092532069287,72.47836238346738,73.07681549071644,9499503
2022-09-06,70.4187269019936,72.88009687192441,73.05779643627609,70.12819906675495,70.4187269019936,5168513
2022-09-07,71.31551128061653,70.15115054385858,71.85589003138864,69.7223801845517,71.31551128061653,1392222
2022-09-08,71.9569780519566,71.37229804422604,72.26725585824956,70.96857403195382,71.9569780519566,9583682
2022-09-09,70.4467949902494,71.30826593186626,71.69519162892247,69.82368260751952,70.4467949902494,9849740
2022-09-12,69.07255754528549,70.53280324026524,70.6526454147761,68.92835229527725,69.07255754528549,4235918
2022-09-13,70.01616511426701,68.7992773106592,70.04231149139446,68.2974508463335,70.01616511426701,2401650
2022-09-14,70.6921099683296,70.25185579978906,70.85110850080545,69.68441227567934,70.6921099683296,9009156
2022-09-15,72.47892352708048,70.62129258649526,72.67540984344879,70.06750522857719,72.47892352708048,9296066
2022-09-16,69.48528574019845,72.5618273067807,72.87302440240404,68.9743329824203,69.48528574019845,8638222
2022-09-19,70.07780561226623,69.89090100725494,70.47380096287372,69.56577958763489,70.07780561226623,3541780
2022-09-20,70.70918505336245,70.62887600412988,71.05661076708311,70.26243313279515,70.70918505336245,9854699
2022-09-21,71.00436471976955,71.08789227211754,71.19373695839307,70.65366905703279,71.00436471976955,9096263
2022-09-22,71.05545383216477,71.13538327646428,71.44247644332924,70.58479641810992,71.05545383216477,1968349
2022-09-23,70.42953685437898,70.7935570204485,70.99058466049449,70.31269688130364,70.42953685437898,9428822
2022-09-26,71.82458221959051,69.47007269875233,72.44386436318757,69.36451759319759,71.82458221959051,7554288
2022-09-27,71.22140481488609,71.41928511737181,71.67223416766436,71.00460913131207,71.22140481488609,5416532
2022-09-28,70.27401572760775,70.69251105122133,70.87295171879147,69.95623672918045,70.27401572760775,2839218
2022-09-29,70.20596034092348,70.37046521937373,71.01905729672123,70.10994367143863,70.20596034092348,4472079
2022-09-30,70.44357396657045,69.93444903960872,70.4759280300023,69.41289094484334,70.44357396657045,6343785
2022-10-03,69.19112341719554,71.01740325760404,71.48706172919508,68.79827091620974,69.19112341719554,1463829
2022-10-04,68.17601850729147,68.83840915948191,69.42872618501782,67.96023701741906,68.17601850729147,7704128
2022-10-05,67.2861781269266,68.2679520777613,68.27028351907167,66.9178496195402,67.2861781269266,1123781
2022-10-06,65.309026658983,66.9973252536446,67.56189876293469,65.19197530932789,65.309026658983,7675973
2022-10-07,65.59986837915316,65.22560457145354,66.19586915049379,64.61655566942284,65.59986837915316,4568057
2022-10-10,63.38999078722433,65.87060469696443,65.94159712458863,62.94509396712126,63.38999078722433,3893815
2022-10-11,63.898567850141355,64.08518873365472,64.47795959256335,63.71098122271525,63.898567850141355,2660221
2022-10-12,64.42635605289391,64.28310838528188,64.81167369037868,64.15034874420209,64.42635605289391,3033013
2022-10-13,67.67421688218364,64.42882959559645,68.25569031428553,64.04823899201492,67.67421688218364,1800772
2022-10-14,69.9918496614712,68.17033450540356,70.0795398748398,68.05561741598636,69.9918496614712,8010548
2022-10-17,69.74324202783887,69.64521280632513,69.85350561787976,69.36325209626452,69.74324202783887,6502749
2022-10-18,68.94604867862084,69.17837795361585,69.81234127033309,68.86108900998794,68.94604867862084,2465682
2022-10-19,68.46013771386158,68.78298959522529,69.05206171299362,68.35459052958875,68.46013771386158,8278146
2022-10-20,70.23778655011822,68.98227538180637,70.62768104164849,68.32360315713103,70.23778655011822,7945410
2022-10-21,70.95233838600822,70.06525771949148,71.39367342786142,70.05629594027626,70.95233838600822,9770880
2022-10-24,70.32459951776161,71.02903991963777,71.62389952331924,70.19628487795133,70.32459951776161,6069599
2022-10-25,69.13873597448483,70.66401778485896,71.03338678448468,68.99815674836454,69.13873597448483,1306760
2022-10-26,68.56007454848661,68.6442271223532,68.6805835118224,68.1455055448992,68.56007454848661,7688010
2022-10-27,68.09940693839096,68.67866365342908,69.32992558075851,67.59451779049921,68.09940693839096,9804956
2022-10-28,66.09310201791601,68.16676702544079,68.78425438432315,65.77091219531061,66.09310201791601,7030431
2022-10-31,67.08216407536098,65.32581496339837,67.36933582543678,64.76352687151225,67.08216407536098,7799552
2022-11-01,69.10813635861555,67.13282309772393,69.67608196600975,66.68514594670862,69.10813635861555,8316688
2022-11-02,69.90337141005627,69.4194947473945,70.35231227284686,69.0666823083447,69.90337141005627,5450439
2022-11-03,70.65018311289846,69.61471842947311,71.15655935197019,68.93499419293457,70.65018311289846,9273583
2022-11-04,67.03047535296137,70.2848548120901,70.59058636893702,66.56629189291354,67.03047535296137,1212151
2022-11-07,66.92288901590923,66.90799787655735,67.54839057698884,66.28349745166439,66.92288901590923,3117655
2022-11-08,68.63547029827217,66.57237166586313,68.73871206675435,66.4941379251572,68.63547029827217,9670719
2022-11-09,71.04747634278591,68.48015312466556,71.15039821971583,67.90909184995147,71.04747634278591,4984754
2022-11-10,71.69866481147443,70.9717312930801,71.88822306076295,70.45686439853513,71.69866481147443,1692593
2022-11-11,71.24645348635936,71.86790980701497,72.53064885216446,70.76531160570048,71.24645348635936,1525782
2022-11-14,70.56291710697282,70.85723595176981,71.15954400730769,70.43116723248987,70.56291710697282,4587109
2022-11-15,69.44920340806796,70.16003044151357,70.56765698028008,69.218475506395,69.44920340806796,1005922
2022-11-16,72.29408299556954,69.23988161853966,72.7800122024047,69.2060404969193,72.29408299556954,9934197
2022-11-17,70.10328395912694,72.38141682276058,72.72236416488914,69.84736629203718,70.10328395912694,3993942
2022-11-18,72.88458215169544,69.46212337710473,73.31692165123258,69.38155467105479,72.88458215169544,6550351
2022-11-21,75.25553834210116,73.74631415411059,75.50566186262681,73.21346071875479,75.25553834210116,2176607
2022-11-22,76.27912710146464,74.77073660634619,76.6879077406987,74.16651154940864,76.27912710146464,7110735
2022-11-23,74.95725706247013,76.37083182458596,76.5960192986559,74.8082819621547,74.95725706247013,3591161
2022-11-24,77.10514839199026,75.45350219536198,77.40284103052068,74.8502163964386,77.10514839199026,8316452
2022-11-25,77.72939129920175,76.68975151694688,78.36708711595614,76.54450797578572,77.72939129920175,7510518
2022-11-28,80.1886410995216,77.52141190231045,80.83473901815825,77.3977806816664,80.1886410995216,4016267
2022-11-29,83.43874088885809,80.24417243374025,84.03428762729098,80.13997886252665,83.43874088885809,2955511
2022-11-30,84.22655885876166,83.61905424716888,84.5620827397709,83.0015662338415,84.22655885876166,8948223
2022-12-01,84.02664917612162,83.90287502516162,84.22377302503763,83.59158837578447,84.02664917612162,4517786
2022-12-02,83.61368616137428,84.0675886902392,84.11492644356193,83.60542725114463,83.61368616137428,4505426
2022-12-05,81.76147534197018,83.61248112080708,84.10825199030829,81.70896658857733,81.76147534197018,6325138
2022-12-06,77.7334257830429,81.81723921073873,82.02209390382406,77.53387547163149,77.7334257830429,4316807
2022-12-07,77.47413421179546,77.57108794817388,78.12168285301121,76.98045806830781,77.47413421179546,5888212
2022-12-08,76.25489005431155,77.91584856599279,78.19349839044087,75.54160605325313,76.25489005431155,3779793
2022-12-09,75.49783350412308,75.64183574197142,76.25931678275406,74.81784597278478,75.49783350412308,5325422
2022-12-12,75.03182329745842,74.9618049216821,75.55461459491407,74.8237810076366,75.03182329745842,9997559
2022-12-13,77.43208129968309,74.96129826690066,77.7668594963673,74.86060432885978,77.43208129968309,1405102
2022-12-14,74.87682617809266,77.04100570996931,77.61736561931735,74.72954045420008,74.87682617809266,1867800
2022-12-15,71.71894923312998,74.79491081565044,75.05979343540054,71.28035950724212,71.71894923312998,2964497
2022-12-16,72.99791890267004,72.08765154942903,73.26638432924541,71.51788130402646,72.99791890267004,6197539
2022-12-19,76.6741566334477,72.5309438758552,77.17825587587217,72.05291789580554,76.6741566334477,1895498
2022-12-20,75.4349014702857,76.77465998685837,77.18559471757291,74.70444904420016,75.4349014702857,8475262
2022-12-21,75.28142588105474,75.52198875846739,76.00681931069307,74.81825087585439,75.28142588105474,5413014
2022-12-22,74.27341954333164,75.57720996993645,75.70546710404341,74.11233410470535,74.27341954333164,8297448
2022-12-23,74.54585811387845,73.99927654355355,75.05730907160904,73.82062498660794,74.54585811387845,3125680
2022-12-26,74.29542581840326,74.74090963467809,74.90531760105372,74.05700637338258,74.29542581840326,7946618
2022-12-27,74.9797763367615,73.91125610390503,75.70281801774044,73.7833496722517,74.9797763367615,5626112
2022-12-28,72.62722788491413,75.0854601408159,75.77092831746528,72.19546713564549,72.62722788491413,7464246
2022-12-29,73.06291047414403,73.34699703252306,73.81885080544488,72.53874655853286,73.06291047414403,9094575
2022-12-30,73.25334850008873,73.019303076482,73.82830623807058,72.76952536670183,73.25334850008873,2591778
2023-01-02,74.77561994860397,73.2180294930029,75.34982653722813,73.15413068768189,74.77561994860397,4136916
2023-01-03,74.43441549785685,75.30323042628817,75.76804312880208,73.82485464449101,74.43441549785685,6715709
2023-01-04,72.90986216752509,74.79091773207678,74.92478805759762,72.51673658574198,72.90986216752509,9069644
2023-01-05,69.0071082714737,73.27719216303088,73.56478294785265,68.52303470757197,69.0071082714737,1921446
2023-01-06,68.76659862676159,68.34420104976968,69.41762820437725,68.2858113643114,68.76659862676159,8131620
2023-01-09,66.07511230338991,69.67648254317248,70.01022064938137,65.60025054861804,66.07511230338991,9321101
2023-01-10,64.87004781710797,65.92364903089297,66.46569876957095,64.67540116479438,64.87004781710797,3593066
2023-01-11,62.362986486876856,65.07261197557287,65.2912553622155,61.90321748939335,62.362986486876856,7427394
2023-01-12,59.22107198630029,62.67708972313241,63.20440914706198,58.979395560116885,59.22107198630029,1456310
2023-01-13,59.240055960756735,59.49519764433088,59.797851496064105,58.67417105408531,59.240055960756735,4184558
2023-01-16,56.48034731725924,59.015786641859606,59.09003619962199,56.15490809660373,56.48034731725924,3971671
2023-01-17,56.9752105680312,56.579733836284966,57.14776325369468,56.4907182912841,56.9752105680312,3895845
2023-01-18,55.70068512596074,56.57645769909122,56.76282380439419,55.67955340732627,55.70068512596074,6084987
2023-01-19,55.705813627304046,55.689075661925784,55.755186514170646,55.4249120745546,55.705813627304046,2952544
2023-01-20,54.649476192470736,55.83016192134526,56.309849590829145,54.1087643687441,54.649476192470736,3545707
2023-01-23,54.05035807582516,54.27251475531328,54.53239313254928,53.67692409476504,54.05035807582516,1136334
2023-01-24,51.98530386087996,54.227274868904914,54.41067638318561,51.93129720631047,51.98530386087996,8661901
2023-01-25,52.01649438214771,51.99278153619427,52.08897773336578,51.5614860696569,52.01649438214771,1144870
2023-01-26,50.46795286112956,52.10252107167869,52.20748606128313,50.05892762007726,50.46795286112956,6131023
2023-01-27,51.461868665736155,50.520703521470956,51.76070906460899,50.39603664774831,51.461868665736155,3532987
2023-01-30,50.20846568124323,51.61040369635696,51.893252790061084,49.82757160037349,50.20846568124323,8228495
2023-01-31,52.40032444918944,50.097982163746416,52.88643431498377,49.88040526656276,52.40032444918944,8865548
2023-02-01,54.61022411335039,52.23247327778952,55.0603660624412,52.086048242075314,54.61022411335039,1339721
2023-02-02,55.12631019000519,54.70820182335393,55.49324920938598,54.28515166208039,55.12631019000519,8447933
2023-02-03,53.69771261822059,55.219553555629155,55.72795094468602,53.551501691102395,53.69771261822059,6775151
2023-02-06,52.8921896781407,53.21391378013318,53.41942341492531,52.41679356464593,52.8921896781407,9270544
2023-02-07,51.34631364081288,53.05101283932872,53.1407789731768,51.25593925871259,51.34631364081288,4896972
2023-02-08,50.45112219890184,51.30083453441244,51.61829686371259,50.355504587915405,50.45112219890184,2601015
2023-02-09,48.72315490653995,50.816173932399415,50.96923716377844,48.29104725365966,48.72315490653995,7261006
2023-02-10,49.32505800168509,48.910007092417835,49.63047562279469,48.859101477897376,49.32505800168509,8401731
2023-02-13,49.841342639485454,49.550273319663184,49.98697743791559,49.44537424842679,49.841342639485454,6823896
2023-02-14,49.124774348920894,50.24466630034163,50.69350637255967,49.08412099304064,49.124774348920894,2809864
2023-02-15,50.36257168500037,49.26906488420434,50.38115729835144,49.17772076919696,50.36257168500037,6771045
2023-02-16,53.16633601033628,50.03241031754872,53.169415934984954,49.96011919860911,53.16633601033628,2463861
2023-02-17,52.14514930256311,53.39244071613681,53.47201345116175,51.86692191527261,52.14514930256311,9335795
2023-02-20,51.381158824968466,51.9310869520598,52.19237703481357,51.356914554545575,51.381158824968466,9942809
2023-02-21,52.53653480497243,51.052917222369665,52.712478227140735,50.755562849736705,52.53653480497243,4048056
2023-02-22,52.75427540541272,52.47378596537714,53.24495964671248,52.03902425758545,52.75427540541272,7211031
2023-02-23,51.59600588011334,53.42172222938866,53.82893162888991,51.531409230999685,51.59600588011334,9632232
2023-02-24,49.570390173839094,51.29529865400292,51.44548041451336,49.20297443242945,49.570390173839094,4735017
2023-02-27,49.71817278042891,49.50454956786776,49.96156756626504,49.35891706530882,49.71817278042891,6596708
2023-02-28,49.49310300383182,49.86141988487288,50.351610207822326,49.18665738872328,49.49310300383182,8954652
2023-03-01,49.12693039302128,49.483605216367465,49.89958655501824,48.94884107928464,49.12693039302128,8141322
2023-03-02,50.154267901252204,48.80750252676118,50.32380226672564,48.375157632678174,50.154267901252204,2196330
2023-03-03,51.33362209384341,49.782569801432814,51.58049812732741,49.72542727387651,51.33362209384341,8155286
2023-03-06,50.12683176535514,51.31038278887627,51.52560142852473,49.818786215405375,50.12683176535514,3484789
2023-03-07,50.740034134642464,50.169076066327946,50.76503222620533,49.936019782116844,50.740034134642464,9005323
2023-03-08,50.48231740117753,50.55722630772211,50.88758729937517,50.2569611536245,50.48231740117753,7235975
2023-03-09,51.034350169194795,50.38332336360982,51.39559742194274,50.27134476829241,51.034350169194795,4515806
2023-03-10,52.33748660447822,50.9358134701376,52.847619083760534,50.54599967603181,52.33748660447822,1930979
2023-03-13,52.331768757538576,52.63335618532737,52.78774678116665,52.1912000168473,52.331768757538576,9335109
2023-03-14,51.58796111681705,52.06833261136946,52.38601232412602,51.36464386620293,51.58796111681705,7701387
2023-03-15,49.94905784291928,51.23478395378723,51.67730216549983,49.6068526383934,49.94905784291928,4197756
2023-03-16,50.28063979103992,49.9321165891082,50.30629097482418,49.92486868443164,50.28063979103992,8340173
2023-03-17,50.03919075285533,50.29832041662971,50.54973820032895,49.99057132711722,50.03919075285533,9303704
2023-03-20,49.0547577015346,50.10828516384337,50.50169658313733,48.882053339816174,49.0547577015346,6291128
2023-03-21,47.47664673953691,48.76905952952829,48.86585548077015,47.07351643274394,47.47664673953691,7509400
2023-03-22,47.05474643641965,47.893708280570905,48.20851498782734,47.04142006774003,47.05474643641965,5985974
2023-03-23,47.15138258531945,47.11612259411615,47.19876927119553,46.96967673303033,47.15138258531945,7125175
2023-03-24,47.30373845240079,47.1818789568242,47.49171785636528,46.80159502982652,47.30373845240079,4792619
2023-03-27,47.2647139422411,47.60502898037438,47.80927401619363,47.1742855984797,47.2647139422411,2939227
2023-03-28,47.371058958099226,47.52161442332142,47.68026692940234,46.968053300043955,47.371058958099226,2220395
2023-03-29,45.467067766687684,47.37213870402247,47.70214063426765,45.10835993112175,45.467067766687684,7298677
2023-03-30,43.610251879550674,45.91669410637365,46.13579868297664,43.41968643342376,43.610251879550674,5642682
2023-03-31,44.52839131102808,43.59445326878132,44.61294298880798,43.29884588822683,44.52839131102808,1474431
2023-04-03,42.63167390858613,44.658900873338126,44.823810947541425,42.28886517935169,42.63167390858613,5696143
2023-04-04,42.948034887489,42.728043809128614,43.163512744143624,42.680196905684674,42.948034887489,8782962
2023-04-05,44.54742459497842,42.68803054140146,44.562823416350156,42.31329077757701,44.54742459497842,3583042
2023-04-06,44.429694264554,44.501709411693476,44.73003258851165,44.20683839343003,44.429694264554,2849854
2023-04-07,44.180843588718545,44.276696588337984,44.7190115559213,44.15428868786843,44.180843588718545,9403879
2023-04-10,45.20799660172798,43.8254173171466,45.3123062820393,43.78388578294301,45.20799660172798,8155600
2023-04-11,44.092827015386874,45.470155067534556,45.87754911599365,43.83113119761865,44.092827015386874,7894283
2023-04-12,43.82652745776476,43.99445769301661,44.25298797850142,43.54019135312382,43.82652745776476,7635368
2023-04-13,43.27920281400841,43.990886279177246,44.146205362805745,43.242184833887926,43.27920281400841,6172589
2023-04-14,41.805790591045195,43.23923208733837,43.563944022300646,41.52012518589742,41.805790591045195,4399480
2023-04-17,42.821172791180466,41.889573355369144,43.09277303886348,41.66813143779669,42.821172791180466,1324678
2023-04-18,42.5751336914516,42.69768947966679,42.7117160568691,42.46296272909419,42.5751336914516,8192051
2023-04-19,44.076063374124914,42.314981821539675,44.15099236985762,42.02857555881428,44.076063374124914,6589699
2023-04-20,43.480215554056045,44.05343199694148,44.24234698259953,43.20663672649165,43.480215554056045,7091729
2023-04-21,43.44709643815496,43.51653133594278,43.54405658921351,43.41992092141293,43.44709643815496,7320455
2023-04-24,44.022897233048575,43.68499123202602,44.179640024825076,43.44017382516077,44.022897233048575,7947576
2023-04-25,43.75173991001752,43.63369971325195,43.91565420836291,43.351982888246624,43.75173991001752,7070521
2023-04-26,44.57023407373391,43.84202768201684,44.912138903164774,43.53011649924633,44.57023407373391,9770967
2023-04-27,44.63077495433706,44.14878588899708,44.695458426846734,44.06794052246573,44.63077495433706,7449329
2023-04-28,44.825612294363914,44.25470531849848,45.22999581682672,44.133510689486116,44.825612294363914,1252468
2023-05-01,44.29845995227558,44.22079531511221,44.39142828668885,43.94542448541263,44.29845995227558,7044138
2023-05-02,43.44139887382442,44.658802633770115,44.67351600228252,43.07702972414911,43.44139887382442,1737100
2023-05-03,42.86534941807131,43.48577437413556,43.67352057647116,42.60291192518839,42.86534941807131,7882141
2023-05-04,43.775510101249864,43.091549089583,44.050506497529334,42.73540259644285,43.775510101249864,5652219
2023-05-05,42.53774048075328,43.86678738166537,44.28804530467444,42.46735036917616,42.53774048075328,9634296
2023-05-08,44.2247797276731,43.22036742282248,44.525161403677636,43.21289895925503,44.2247797276731,1383839
2023-05-09,43.55789800002558,44.62634571333851,44.789365173446484,43.43796900830183,43.55789800002558,4964382
2023-05-10,42.1502779245149,43.62214920293899,43.82258038600671,41.95068808807205,42.1502779245149,8981653
2023-05-11,41.48600816920165,42.17821297160457,42.46582461924535,41.24629361410386,41.48600816920165,3456356
2023-05-12,42.29190710765306,41.405029151162566,42.317676591002886,41.07022816673965,42.29190710765306,2700864
2023-05-15,42.19375476291701,42.653407060201715,42.81674225441703,42.02854122920285,42.19375476291701,1698838
2023-05-16,41.56668028739228,42.38454570995925,42.65286893008169,41.404254823218935,41.56668028739228,5182924
2023-05-17,40.719149462485596,41.66120028695341,42.019945543817016,40.49245438364634,40.719149462485596,3871255
2023-05-18,39.969476239052995,40.53894206605114,40.91043257086372,39.576883068324896,39.969476239052995,2268762
2023-05-19,40.05506737578795,39.98424382850518,40.236067878017096,39.87276125055215,40.05506737578795,1770578
2023-05-22,41.64062993014513,39.78495448320983,41.72200526140172,39.721112492219845,41.64062993014513,5753764
2023-05-23,41.11946660080687,41.637359881225336,41.89447017724462,40.80711873305024,41.11946660080687,2003616
2023-05-24,41.42358229753566,41.0652332142973,41.52591974219974,40.81355799889708,41.42358229753566,2064662
2023-05-25,40.839251815936215,41.30444331645986,41.5240029352929,40.67670501878524,40.839251815936215,1440232
2023-05-26,40.45080448663271,40.79309865865704,40.922279768339,40.20323778278963,40.45080448663271,4097797
2023-05-29,40.40219148933845,40.65275148782249,40.96031045383732,40.193659951420734,40.40219148933845,8133681
2023-05-30,40.10583992710784,40.4585247468333,40.7928518723953,39.74635372115438,40.10583992710784,8686612
2023-05-31,41.58345349234048,40.389402521546145,41.73857405201093,40.080074611009216,41.58345349234048,5189055
2023-06-01,40.89551642922729,41.58327445545284,41.64473562821657,40.8089200954298,40.89551642922729,8713243
2023-06-02,40.70673736744967,40.78334246670406,40.89401100830069,40.41312254112341,40.70673736744967,9084889
2023-06-05,41.50793339079309,40.9534919249482,41.57242225350519,40.94304508188623,41.50793339079309,4465528
2023-06-06,40.788921536711044,41.59627499118358,41.797468946760475,40.38600439467755,40.788921536711044,3944384
2023-06-07,40.84735747210009,40.98936256932864,41.39512222612618,40.68201190270233,40.84735747210009,1411518
2023-06-08,41.900683934162906,41.32120935116392,42.22864260382711,41.06399475133105,41.900683934162906,4114620
