,Close,Open,High,Low,Adj Close,Volume
2022-05-23,118.98781481007885,116.360695467157,119.546158014141,116.32402306580654,118.98781481007885,7211604
2022-05-24,119.31133145336617,120.17300213393736,120.6878692459816,118.32104428636458,119.31133145336617,2984600
2022-05-25,118.98051737609893,119.49224729698909,119.52145118360794,118.51156340408406,118.98051737609893,7905925
2022-05-26,121.92263648049384,118.63996073202499,122.79711050886381,117.75652528074903,121.92263648049384,5007580
2022-05-27,125.40363770404109,121.85542533027808,126.43860174150137,121.77427189939716,125.40363770404109,2563438
2022-05-30,128.51236783686934,124.51121118638522,128.8883046318757,123.47637010636304,128.51236783686934,5046076
2022-05-31,128.11007195879915,128.08750493577782,129.38222508153646,127.0525095890552,128.11007195879915,4075181
2022-06-01,127.70950427865824,128.65009540748665,128.95846186148765,127.274416966785,127.70950427865824,7209253
2022-06-02,128.1103022618439,126.8252126611472,128.211326186676,125.57623970577689,128.1103022618439,5883956
2022-06-03,129.03703369717738,128.80252491136403,129.32963081311618,127.71799719409913,129.03703369717738,8410259
2022-06-06,127.38920594624194,130.55210036999745,131.7404064619666,126.39124758305583,127.38920594624194,6234906
2022-06-07,127.01278048187004,127.49805478790164,127.59951008436812,126.44021624826,127.01278048187004,4019457
2022-06-08,126.66034077289541,127.01179332470149,127.94294409742123,126.49088303730157,126.66034077289541,7591236
2022-06-09,125.3288550503398,125.51985277747809,125.63241056808918,124.85145671207093,125.3288550503398,4705716
2022-06-10,127.14561603939545,125.47969995461108,127.24167373810303,125.01529910077372,127.14561603939545,6429042
2022-06-13,127.21277437092033,127.41505878720346,128.44007638707453,126.95177025196271,127.21277437092033,6731723
2022-06-14,126.10902374897756,127.3338659080793,127.68353396533728,125.5153557933882,126.10902374897756,6064671
2022-06-15,127.16545590428343,125.96381183941891,127.95796802779198,125.3001822801014,127.16545590428343,6435550
2022-06-16,126.83851115199951,126.77994061907121,127.43869530411523,126.17050575848232,126.83851115199951,4422616
2022-06-17,124.91925739092464,126.5302706954235,126.92076113148372,124.21642960444488,124.91925739092464,8859623
2022-06-20,123.34680012372677,125.21881835376195,125.82072889416314,122.29275848639702,123.34680012372677,8045128
2022-06-21,125.40756301627441,121.87365844564786,125.63011592658486,121.68240133225295,125.40756301627441,4240393
2022-06-22,126.47138124565487,124.85271955455862,127.03671294168022,124.21159914013316,126.47138124565487,8443459
2022-06-23,127.89745473269932,127.38036826072526,127.90978014043208,126.91441695619811,127.89745473269932,7206511
2022-06-24,125.94982423608288,127.3917053617512,127.79175442736651,124.75728924250002,125.94982423608288,6995236
2022-06-27,123.34370584617216,127.10413241322158,127.75108739062962,123.11729950342115,123.34370584617216,1963341
2022-06-28,124.07129781192945,123.10451570639786,125.12905066860529,121.97200471832377,124.07129781192945,6874228
2022-06-29,126.00295351417998,124.8657747486837,126.91396003647597,124.01536657161031,126.00295351417998,4056561
2022-06-30,124.15847883187617,126.95311030597937,127.52057605142213,123.317165741633,124.15847883187617,9949578
2022-07-01,126.97407194043126,124.16810319643113,128.04825427671165,123.43940453079337,126.97407194043126,3387957
2022-07-04,125.83216251352323,126.1650599538454,126.77735545448064,124.83526207817927,125.83216251352323,3863186
2022-07-05,126.95428838144645,124.80278211236511,128.19651620745276,124.59539082814557,126.95428838144645,7525187
2022-07-06,129.54246458061385,127.59146557776222,129.65891245020467,126.3775943623072,129.54246458061385,8808514
2022-07-07,130.0458113208911,129.04203713940944,131.32829145140755,128.95357845549154,130.0458113208911,2206418
2022-07-08,132.78034603432042,129.5715914569743,133.05586261214765,128.47407417912336,132.78034603432042,8191095
2022-07-11,133.6273478475826,132.13581582248298,134.55309888326147,131.3520474990073,133.6273478475826,9568448
2022-07-12,135.10048006213313,133.98491562905045,135.1772519783849,133.1393573219559,135.10048006213313,1919340
2022-07-13,135.81461509049814,134.4196513749433,136.74205956989474,133.22964420101977,135.81461509049814,4353455
2022-07-14,138.02269247799487,135.5158817870266,138.07807341332415,135.44325808030845,138.02269247799487,1935770
2022-07-15,135.3794603171732,138.1666860350262,139.52878701333904,135.05915304660726,135.3794603171732,3853280
2022-07-18,134.52116582507335,135.15828114821264,135.84573644125663,134.38581324223026,134.52116582507335,9064047
2022-07-19,134.31645397102912,134.64305050688836,134.99117879339033,133.69360331334383,134.31645397102912,1744078
2022-07-20,135.28204381416768,134.36309907676622,136.0452598963788,133.93145119435974,135.28204381416768,2372389
2022-07-21,135.36135247223157,135.68923199026878,136.09455861833663,135.1466432576402,135.36135247223157,8519010
2022-07-22,134.51421664105686,135.3205728006111,135.96177193260755,134.0894979843554,134.51421664105686,9353997
2022-07-25,133.70763849463285,134.94729155005697,136.1690949283088,132.79188439458764,133.70763849463285,9575176
2022-07-26,133.06689011149814,132.55272871404833,133.832012408387,131.58700975239137,133.06689011149814,3174908
2022-07-27,131.35789713309768,132.33363415492389,133.5774392562296,130.7121853087508,131.35789713309768,1434255
2022-07-28,128.9739761221208,131.6875720059516,132.51105294822452,128.82326166392863,128.9739761221208,4329454
2022-07-29,129.06433907079668,128.56402675829992,129.13119491467577,128.13419592836595,129.06433907079668,7180344
2022-08-01,130.53477823472213,128.76466505781983,131.1970313032518,127.51858625948078,130.53477823472213,7746622
2022-08-02,127.9488265017815,130.48640565390608,130.7409230769964,127.56344801496546,127.9488265017815,9838338
2022-08-03,126.09794633007252,127.48967926393165,128.22305923924063,124.90521902262984,126.09794633007252,2109815
2022-08-04,123.62524528904841,124.98160091603087,125.2414219996791,123.59805540634518,123.62524528904841,9014113
2022-08-05,124.22011333037165,124.3058839648756,124.5687030735348,123.36629760311511,124.22011333037165,9144684
2022-08-08,124.8534709646778,124.39341969172766,125.02744770009947,123.66873098913435,124.8534709646778,9245655
2022-08-09,126.03875510920612,125.39952740785715,126.30548482683798,124.98341060966712,126.03875510920612,5513648
2022-08-10,126.74800579998539,126.96947862807204,127.21127128665624,126.0575992099895,126.74800579998539,9567436
2022-08-11,127.18761033634568,126.54796027987325,127.4150015114921,126.05733629624767,127.18761033634568,7805228
2022-08-12,128.27292844441823,127.56043329274672,128.3363154380544,127.2814128140416,128.27292844441823,9904878
2022-08-15,129.61412492390932,127.9710773731579,129.8410330897426,126.88377697677669,129.61412492390932,6299016
2022-08-16,130.12794957799315,129.88773035245995,130.27507487086166,129.17049616499327,130.12794957799315,1322917
2022-08-17,129.12907063009447,130.28061310379155,130.82524589654494,128.45620922755978,129.12907063009447,6569118
2022-08-18,131.44653110123278,129.26538359425814,131.77620518664045,128.0271249861481,131.44653110123278,5387445
2022-08-19,131.59645375442904,131.32120724227224,132.00614863723098,130.71314110220442,131.59645375442904,5004901
2022-08-22,129.38147275217023,132.0908305972251,132.0978046192258,128.55696006970163,129.38147275217023,4058169
2022-08-23,129.395823148362,129.77036926624436,131.01550248284417,128.33512227419885,129.395823148362,6786842
2022-08-24,131.1603471813702,129.31958137235483,132.3609251167832,128.88263679563102,131.1603471813702,3797776
2022-08-25,129.37775941675676,131.37854089794695,132.08682244186485,128.6888025220054,129.37775941675676,6924592
2022-08-26,128.81104247239813,129.18022849223243,129.87480218805183,127.8846748105199,128.81104247239813,2255739
2022-08-29,131.42707135295598,128.07580242455924,131.72183312875464,127.97560675553282,131.42707135295598,8176311
2022-08-30,130.3122336794387,132.02455290008774,132.20640631520686,129.46172839801648,130.3122336794387,4717536
2022-08-31,130.0338466224109,130.91460581058524,131.27203389797805,128.92701778304425,130.0338466224109,8318823
2022-09-01,129.15380550680476,128.7815407033407,129.6321476021599,128.160621399189,129.15380550680476,3211181
2022-09-02,127.34254721145204,130.27650431138707,130.87670357076655,126.30524983418147,127.34254721145204,4073893
2022-09-05,128.53333784048036,127.62215683100258,129.14086599202926,127.17536361689773,128.53333784048036,3299059
2022-09-06,128.41602517557925,130.33749441803656,131.25968045831996,127.18949919142072,128.41602517557925,9920712
2022-09-07,126.61805615006041,129.15757818642933,129.8676490527669,125.95673326573116,126.61805615006041,2589844
2022-09-08,128.94265598663364,125.71903228044421,129.36804455863728,124.85468844724178,128.94265598663364,5406706
2022-09-09,127.03942756062912,128.29013036934185,129.06901206982678,126.66750355920918,127.03942756062912,2051679
2022-09-12,126.7587177280803,127.09825074790736,127.35429822549143,126.68594237534747,126.7587177280803,6488298
2022-09-13,127.57278638766812,127.27115693996967,128.19637001878934,126.173091653116,127.57278638766812,2080466
2022-09-14,127.30480902466476,127.8788677897989,128.64708462890738,126.20349503099744,127.30480902466476,3654580
2022-09-15,127.7260322290916,127.52799272561907,128.67238039784073,126.700986660418,127.7260322290916,8170397
2022-09-16,126.7496290584768,127.72841316706291,128.98681027563353,126.25933931741457,126.7496290584768,2810069
2022-09-19,126.95701511157253,127.85393748619713,128.7000836088915,126.43600774868477,126.95701511157253,8034592
2022-09-20,123.95719308917954,125.28017432310251,125.48075696318935,122.83790283459633,123.95719308917954,6347441
2022-09-21,123.32912456357876,123.34187066771395,124.50542906693502,122.6507413017124,123.32912456357876,1877716
2022-09-22,123.99522675299639,124.09413797143824,124.82322666021128,123.6331434843571,123.99522675299639,8808463
2022-09-23,124.90394092374314,125.18267096670152,125.61648219818872,124.81111014032912,124.90394092374314,6996304
2022-09-26,125.96224250909754,124.70249628841151,126.17502991734048,124.10884044543702,125.96224250909754,8627805
2022-09-27,126.32364967902807,125.19638986597019,127.4816692199783,124.30528287893532,126.32364967902807,5071981
2022-09-28,129.09491290835916,125.58613721814436,129.40569184721124,124.87656377108323,129.09491290835916,3426776
2022-09-29,129.63907152458088,128.29826363712246,130.52450928805044,128.02666580973388,129.63907152458088,5816958
2022-09-30,127.7268722824785,129.60025393448043,129.7188591385426,127.04267652166885,127.7268722824785,2977777
2022-10-03,129.99226010037762,128.58898873854312,131.0621282214798,127.57788551698735,129.99226010037762,9006589
2022-10-04,131.02941413808563,129.8648104685232,131.4827506398104,129.1767749866601,131.02941413808563,2003321
2022-10-05,134.03400017674147,131.68827753602542,135.23282694661742,131.23905423257912,134.03400017674147,9567404
2022-10-06,136.15654263270838,134.22880248304682,137.07669153924476,133.66725605695356,136.15654263270838,1674260
2022-10-07,134.73763524076307,136.5467186767536,137.0060303218664,134.51247162990217,134.73763524076307,2197687
2022-10-10,133.41826393813062,134.8478254436316,135.94375599191716,132.60457137816758,133.41826393813062,7952093
2022-10-11,132.60936541377586,133.02787598245382,133.900157194753,131.5364521360422,132.60936541377586,6209375
2022-10-12,133.6848815970801,132.97910471810746,133.7090025877305,132.13710751622162,133.6848815970801,1449630
2022-10-13,132.72790391192686,132.74521720940373,133.12480666182722,132.3007621364206,132.72790391192686,9202997
2022-10-14,130.46519451726124,131.78298739668688,132.580484110931,130.32516846727444,130.46519451726124,9633518
2022-10-17,131.28424799032263,130.93101428667433,131.8865209649907,130.51262438644875,131.28424799032263,6344117
2022-10-18,132.00306836154826,129.8475992389023,132.26645386157008,129.64028051951556,132.00306836154826,6694592
2022-10-19,131.7855473461727,132.45989802471126,133.6827594863175,131.28855632542695,131.7855473461727,2262297
2022-10-20,133.0132627725989,131.78311188907944,134.24680220240543,131.3262876051883,133.0132627725989,4819135
2022-10-21,134.30914738889467,132.80996567072896,134.61923861908485,132.20398074571244,134.30914738889467,6939088
2022-10-24,134.3261477189192,134.111471240868,134.38344457407558,133.5903222364681,134.3261477189192,8469468
2022-10-25,135.41823165055956,133.10266407433747,136.03183193582905,133.09545432000598,135.41823165055956,4369374
2022-10-26,134.8165983931355,135.88911628631496,136.0518802925191,133.62681818351138,134.8165983931355,7779258
2022-10-27,135.645122315118,135.86124499506883,136.3173848858223,135.1655828810925,135.645122315118,6375721
2022-10-28,134.46020508790403,135.4555908837851,135.64620827918296,133.879060896321,134.46020508790403,8483789
2022-10-31,136.2788488311408,135.15922469003374,136.69301868024544,134.25451101303884,136.2788488311408,7467693
2022-11-01,135.5405844669675,135.7165632207162,136.97753956288753,134.83116533349389,135.5405844669675,7499833
2022-11-02,134.44366288103933,135.73026303632926,136.77298103909163,133.36188317439803,134.44366288103933,2830138
2022-11-03,134.96091244273177,134.84198557327733,135.83968180206566,134.21348752618297,134.96091244273177,8950791
2022-11-04,133.687072828826,135.47096874781494,136.72985963452746,133.60570454252053,133.687072828826,9434596
2022-11-07,132.56320101800893,133.30620623268007,133.53125181436044,131.930350172462,132.56320101800893,2972851
2022-11-08,132.23290989779375,131.74141474982258,132.36415160172174,130.8317754784962,132.23290989779375,4568603
2022-11-09,132.19942944210567,132.17728887237504,133.3774990216981,131.3778123485933,132.19942944210567,2775306
2022-11-10,131.30358415145113,132.32268605815835,133.08327064923068,130.50056211194237,131.30358415145113,4561662
2022-11-11,128.858150012288,130.09041837630386,130.44486365620503,128.80885820620236,128.858150012288,9322326
2022-11-14,128.46730386709856,129.534968970976,129.89724978366093,127.46295537092944,128.46730386709856,6441491
2022-11-15,127.25384976178728,128.9668276470093,129.68390904758087,126.7556635548261,127.25384976178728,9036112
2022-11-16,126.86838259897924,127.6080649089168,127.94257095266796,125.70272495952472,126.86838259897924,8541588
2022-11-17,125.02383682536937,126.29157102772965,127.07916033238696,124.80232910910743,125.02383682536937,2839689
2022-11-18,129.09888607972607,124.47505259986573,129.3617571493039,123.23564859233785,129.09888607972607,8828009
2022-11-21,129.73196721276167,130.18686196959396,130.80788694711723,129.0399183939014,129.73196721276167,1368136
2022-11-22,130.17441520054166,129.61067596391692,130.67523927006033,129.60111222949973,130.17441520054166,4073727
2022-11-23,131.41444204015323,130.06090970662981,131.90079533502083,129.30766442866357,131.41444204015323,4228451
2022-11-24,132.63434813085374,130.53189008902942,133.44980882341454,129.5087282475578,132.63434813085374,4918280
2022-11-25,132.17702956405617,133.24300265787696,134.2750191049391,131.98640264676447,132.17702956405617,1475307
2022-11-28,130.58420844759277,132.9101191057319,134.18713088047417,129.38686346870813,130.58420844759277,6947782
2022-11-29,129.93889990895565,130.63176654568062,131.57278507606824,129.1304893134947,129.93889990895565,8478531
2022-11-30,130.438879301292,129.90255809884846,131.3381917986319,129.06352374262738,130.438879301292,6044197
2022-12-01,129.8468689076493,131.1632805257024,131.35517130492653,129.80702731073427,129.8468689076493,6611137
2022-12-02,129.82530445003272,130.57606464817053,131.18502141190214,128.8322336646315,129.82530445003272,7024582
2022-12-05,130.80794473655246,129.84440975784653,131.23413521277752,129.79201299283218,130.80794473655246,3699790
2022-12-06,126.97176597379101,129.94411180304786,130.6719637999626,126.16286931216553,126.97176597379101,7637834
2022-12-07,128.97060119274974,126.2349693247862,129.30968549515532,126.02926507790512,128.97060119274974,1490804
2022-12-08,129.02572227867947,127.35066440398627,130.1514820378605,126.52870874975686,129.02572227867947,2961370
2022-12-09,128.3014450886923,129.16572626083865,129.76046693409955,127.98132791817574,128.3014450886923,5329322
2022-12-12,128.34230337109864,127.9096046927868,129.59048803919669,127.85717644961365,128.34230337109864,7235670
2022-12-13,126.02811509706073,128.62417439346598,129.61330012691417,125.57482589331079,126.02811509706073,3262512
2022-12-14,126.78354128514029,125.65424537080732,126.82871425518971,124.45665461794593,126.78354128514029,6848230
2022-12-15,125.06867280885953,127.77583461687274,128.1533501410333,124.84267735506275,125.06867280885953,3338649
2022-12-16,126.31314626098862,125.26126500325212,127.13875833448206,125.12499889092913,126.31314626098862,6091721
2022-12-19,127.54568709625258,126.36691962454222,127.6997465045859,125.95934069064424,127.54568709625258,5723298
2022-12-20,126.43851344791521,126.08937984489471,127.52383060723898,125.83919125150598,126.43851344791521,9118039
2022-12-21,126.68061784845676,125.65365961481461,127.26932319763486,125.5672577094691,126.68061784845676,1110868
2022-12-22,127.26104532695885,126.95882035442314,127.30605249268903,126.70391342356703,127.26104532695885,8308690
2022-12-23,130.17255919085278,127.2606512789147,131.10741991399138,126.0516217939101,130.17255919085278,5000873
2022-12-26,128.38243499190654,129.6846073973532,130.6849281986881,127.71353516840105,128.38243499190654,9209156
2022-12-27,129.89734927911874,128.95954502063245,130.86585601733907,128.0340747944434,129.89734927911874,9633273
2022-12-28,131.3596596278942,129.20693673223641,131.38093064129518,129.08269860121186,131.3596596278942,4565012
2022-12-29,131.17480488253895,131.26332890780455,132.0059124551667,130.33529087624504,131.17480488253895,6447256
2022-12-30,130.84229517960847,131.37208686175063,131.72264735711707,129.74810738874055,130.84229517960847,5110211
2023-01-02,132.3224686973284,128.82949729010988,132.86039200940743,128.82153576548373,132.3224686973284,2982497
2023-01-03,130.5702306895588,131.44815147674103,131.4755411147565,129.60027330583912,130.5702306895588,1341007
2023-01-04,131.1422468217046,130.48082627586123,131.35737537974006,130.40433667909736,131.1422468217046,8040473
2023-01-05,132.2516624388432,131.02009957873375,132.5520332681547,130.91432998167872,132.2516624388432,2768394
2023-01-06,132.2448554851947,132.322578006359,133.29261590972123,132.0629397723802,132.2448554851947,9882677
2023-01-09,134.36760808819943,132.04145042412648,134.64643351516074,131.0334223548148,134.36760808819943,2521038
2023-01-10,130.49194522154247,133.83959155193182,133.97981047286504,129.51768204736507,130.49194522154247,1841123
2023-01-11,131.10900964516867,131.76413273000642,131.83051163812286,130.4544000304213,131.10900964516867,2288112
2023-01-12,130.54445488034568,132.51351148080587,132.76114797146306,129.72363207914518,130.54445488034568,8601349
2023-01-13,132.15871201443022,129.847866532708,133.32876953991428,129.48803183642613,132.15871201443022,2295173
2023-01-16,131.18400537968077,132.19764248842637,132.71644864061702,130.3109177306098,131.18400537968077,9205928
2023-01-17,129.70361578032274,131.61476890073072,132.14303233439927,129.6131791105295,129.70361578032274,5782272
2023-01-18,128.4778505958513,128.39145435036934,129.34341214530207,127.69490624672974,128.4778505958513,3077143
2023-01-19,128.61630176242696,128.42621851456846,128.86305910035367,128.0115223978493,128.61630176242696,3257809
2023-01-20,128.3885516051377,128.41212119077576,128.79467427733292,127.30410476432914,128.3885516051377,5402756
2023-01-23,129.62239639810525,129.37972189472578,129.75094959755006,129.0642086802151,129.62239639810525,6815964
2023-01-24,129.15427688081417,129.49003018813744,129.8839572068701,128.46877106351775,129.15427688081417,1803416
2023-01-25,133.13048560979976,130.80464929737556,134.02656267011344,130.26027468740782,133.13048560979976,2822857
2023-01-26,132.04676688989844,132.4840767040107,132.75597811770925,130.96764269830828,132.04676688989844,3597670
2023-01-27,131.88931033150723,131.35754987725218,132.787934915199,131.09951663296684,131.88931033150723,8442771
2023-01-30,131.02444654334812,131.64197202194757,132.75374663068965,130.67478554651612,131.02444654334812,9969816
2023-01-31,135.0918488341533,130.87919046244556,135.4555889682101,130.85597395624652,135.0918488341533,7882119
2023-02-01,133.693195658114,134.7276337178373,135.3900377712596,132.91081057483933,133.693195658114,4771626
2023-02-02,134.04778741821178,133.77162162554876,134.23887464238513,133.19378465342515,134.04778741821178,1222794
2023-02-03,131.86697371311874,133.37000438659584,134.63464764179244,131.80935335497236,131.86697371311874,5480202
2023-02-06,132.57869285425872,132.28503152105728,132.91357484981626,131.9703038056112,132.57869285425872,5884429
2023-02-07,130.06596325407014,131.4522870206445,132.55337695547615,128.7670488749406,130.06596325407014,4246870
2023-02-08,129.98928317394223,130.03288650978982,130.89327841527344,129.98503933255992,129.98928317394223,1982689
2023-02-09,128.19071630158723,130.2185763088043,131.33345847828446,127.68761704341952,128.19071630158723,4704919
2023-02-10,128.1787797719739,127.52436595347463,129.06821465960036,127.05246182812154,128.1787797719739,7878604
2023-02-13,129.3940814743964,128.24567135219897,129.89728363460327,127.89165196472032,129.3940814743964,5903878
2023-02-14,127.8478956984728,130.24397343135186,131.4828715051186,126.84789027805401,127.8478956984728,4120194
2023-02-15,129.12981398367634,128.18998084046686,129.7670913643796,127.89169926297888,129.12981398367634,8511003
2023-02-16,133.15521035590703,129.02356417192016,133.3058689733558,128.737311382192,133.15521035590703,8908859
2023-02-17,134.10650504209457,132.62303436421263,135.34267569972963,132.13183834877,134.10650504209457,1003553
2023-02-20,134.57687776632653,132.6725859045906,134.98334745218594,131.5160075728921,134.57687776632653,7651026
2023-02-21,136.61066157416656,134.81048905157547,137.82395734537639,133.71333620952223,136.61066157416656,5279587
2023-02-22,134.43855079852634,136.69475697448004,137.9435974770314,134.0033634001296,134.43855079852634,3160854
2023-02-23,131.27162888395415,135.09401504491976,135.42229971173643,131.16696866319782,131.27162888395415,1105949
2023-02-24,130.731161589254,131.32441249027934,132.02851634056222,130.0441001644227,130.731161589254,2916995
2023-02-27,129.98450561598332,130.50444530715532,131.1758579807854,129.90676694327774,129.98450561598332,7235486
2023-02-28,130.0467833755169,130.2217604499001,131.51193762097446,129.98535319914498,130.0467833755169,4329885
2023-03-01,129.0471993867215,130.02858977401272,130.09811655394589,128.9933610554381,129.0471993867215,5324186
2023-03-02,130.36804024196437,129.7830185191693,131.43760570941922,129.16269288477704,130.36804024196437,1596784
2023-03-03,133.5080492749308,130.48426307226825,134.14082879016647,129.49968087597432,133.5080492749308,5366616
2023-03-06,132.46042117868964,134.10226642680868,134.80996687412204,131.43393646514116,132.46042117868964,5420011
2023-03-07,132.3555900259154,133.70154055011042,133.73299177747975,132.18550458524712,132.3555900259154,2499077
2023-03-08,131.82340243445722,132.6588580499788,132.94955616639416,131.29666645867886,131.82340243445722,2810193
2023-03-09,132.23668921803224,130.69461776951812,132.57065387427915,130.46184484209925,132.23668921803224,4012580
2023-03-10,132.39333367128353,132.31031389740082,132.80170601797494,131.22144512016246,132.39333367128353,2326767
2023-03-13,134.29325942818951,132.77293910536403,134.49131082312343,131.6770741862674,134.29325942818951,4845593
2023-03-14,137.0497324736026,134.79278050013642,138.35002523256267,134.60053424626352,137.0497324736026,7931247
2023-03-15,139.32990116841458,136.60465133022967,139.8223058334328,136.11047733684933,139.32990116841458,9066282
2023-03-16,138.6553707198412,139.54369153303819,140.55876849916768,138.53201884793364,138.6553707198412,2525610
2023-03-17,140.52710558824117,137.89292355828863,141.50345494971862,137.63425019901013,140.52710558824117,6346070
2023-03-20,139.97057086796033,140.0936428211186,140.58187372270447,139.14154149740315,139.97057086796033,8901065
2023-03-21,139.05047120211168,140.57797718383145,140.88382070555457,138.47914556417913,139.05047120211168,1743160
2023-03-22,140.07683308773687,138.31461502517263,140.6039333480426,138.15776138997018,140.07683308773687,8112896
2023-03-23,138.5429925111714,141.2064775117918,141.22697748032363,138.02051877401556,138.5429925111714,5588772
2023-03-24,139.0228919088215,138.45375899728256,139.51162788037786,137.40071734535334,139.0228919088215,5348105
2023-03-27,138.86155246325004,138.25229611209815,140.00076468417436,137.48078601768975,138.86155246325004,5027123
2023-03-28,137.6721112683576,137.77047791796073,138.1608483214677,136.93212444794088,137.6721112683576,2446178
2023-03-29,135.4622581121995,138.27035535216754,139.10482502174153,135.38794131775586,135.4622581121995,6367337
2023-03-30,134.50320051701212,135.16883205355555,136.25826862524792,134.40479745611523,134.50320051701212,6337080
2023-03-31,136.44353578417176,135.47122585170675,136.8617313129383,135.4585787484937,136.44353578417176,4863031
2023-04-03,136.28112625874428,136.35754955486638,136.49367258403188,135.30809207487303,136.28112625874428,1317390
2023-04-04,133.35484328526783,137.21032743667394,138.49154586104535,133.17751814705832,133.35484328526783,5674183
2023-04-05,133.60184290534923,132.8625088551959,133.80211325069828,132.6530084913817,133.60184290534923,1883517
2023-04-06,132.90994755067197,134.50824639829875,135.25130087553765,132.15311841809276,132.90994755067197,7253679
2023-04-07,133.08012931993386,132.7385088439659,133.57247840049064,131.8468777833801,133.08012931993386,1676621
2023-04-10,134.44041589191644,133.1023875300856,135.3371475523579,132.83786623844557,134.44041589191644,5477686
2023-04-11,134.02966345915019,135.22080997363895,136.34973128523694,133.7833501559946,134.02966345915019,1175674
2023-04-12,132.78408430332584,133.92352068576685,134.47924850084294,132.70889662594914,132.78408430332584,1556647
2023-04-13,133.85919595863058,132.20418784213982,134.34919156622524,131.3213589741181,133.85919595863058,6275103
2023-04-14,133.6703315343904,132.84928707181854,134.24538515330218,132.6905005343513,133.6703315343904,8213299
2023-04-17,135.92313708266155,133.9266149279205,137.26701197622663,133.00905067192699,135.92313708266155,2422295
2023-04-18,135.2456336704503,136.3363068501639,136.43847899634787,133.99826150236862,135.2456336704503,1984067
2023-04-19,135.92115292678645,135.3896471269339,136.71996547261455,134.4040392904351,135.92115292678645,5641954
2023-04-20,136.70013065344284,135.48196103151872,137.4319466358713,135.2917893419872,136.70013065344284,7748501
2023-04-21,137.6782109976982,137.07140920025304,138.26804650426695,136.5797320078641,137.6782109976982,2674765
2023-04-24,138.93559864490015,137.94869503964506,139.0691594420924,137.00015204048609,138.93559864490015,3054077
2023-04-25,134.0992204134745,139.1015212154379,140.22865623862717,133.19866732941045,134.0992204134745,7923531
2023-04-26,133.1342393257502,133.3919775733463,134.2478044936817,132.88361814767697,133.1342393257502,3081422
2023-04-27,131.82696539050474,132.92073832467568,133.59053386882024,130.96593378109475,131.82696539050474,3609573
2023-04-28,133.9682083242493,133.111809429607,135.1689300811897,132.48458464951563,133.9682083242493,8167556
2023-05-01,135.9419764416451,133.7386551082914,136.06927694345177,132.58022551040148,135.9419764416451,2425028
2023-05-02,136.7549368610676,136.55888111464472,137.18580433922156,135.8753520051508,136.7549368610676,2124155
2023-05-03,137.49491645820586,136.89791956872406,137.6356376748426,135.65145407114005,137.49491645820586,2582836
2023-05-04,137.80053733185989,137.0172556663461,137.84387209158245,136.0970957576919,137.80053733185989,6599439
2023-05-05,137.68933101750355,139.5329227820983,140.09273040169643,136.65405868972573,137.68933101750355,2155861
2023-05-08,138.27753427133837,137.98537692444333,139.25697435665927,137.02700410262293,138.27753427133837,8666607
2023-05-09,136.39472939898457,138.75536655449176,139.8059909310337,135.3562492127817,136.39472939898457,7913479
2023-05-10,135.0839644547202,136.01585887528748,136.9933056429338,134.2782077534118,135.0839644547202,3137008
2023-05-11,134.36410331164487,134.95055278797733,135.85676384444264,134.31816593697107,134.36410331164487,2709788
2023-05-12,135.6827246577092,133.90203394995046,135.7828382074238,132.74766171288428,135.6827246577092,3565545
2023-05-15,135.5861001685526,135.66410391115357,136.7464640104911,134.48404142820942,135.5861001685526,5626934
2023-05-16,133.42111082158408,135.22407513062097,136.1970721065317,132.76682363121984,133.42111082158408,2976593
2023-05-17,132.65610661254607,133.50399245054882,133.6587723174946,131.43078327748833,132.65610661254607,6167234
2023-05-18,132.5546947645499,132.00495471477876,132.80505067185504,131.3344744579508,132.5546947645499,1698327
2023-05-19,133.87040214200653,132.42368929805238,134.89424463154342,132.32608376384206,133.87040214200653,4291390
2023-05-22,134.8287414460756,134.88006570464754,135.5069110044493,134.3341214906514,134.8287414460756,9959625
2023-05-23,133.72265017134757,135.27982778318437,136.26854445686405,132.98298915283772,133.72265017134757,6005074
2023-05-24,133.33862508855447,134.01553567704678,134.64665861149933,133.30507449767438,133.33862508855447,5585714
2023-05-25,133.97800790973108,132.52050320609834,134.15313682851064,131.47571117944605,133.97800790973108,6640993
2023-05-26,135.3229852706585,133.0848848571237,135.51496915238064,132.69212287811752,135.3229852706585,4615586
2023-05-29,135.0240901742852,135.01223527505311,135.50682984146354,134.04764070545252,135.0240901742852,9840215
2023-05-30,137.3064857560376,134.48201411693654,137.35397658924026,133.40988982548973,137.3064857560376,4780451
2023-05-31,138.14463769619053,136.6691432285545,138.2933141259846,135.6959560824117,138.14463769619053,5422099
2023-06-01,138.1601134242061,138.51355459605875,139.43476606157378,137.24146780603277,138.1601134242061,5112458
2023-06-02,138.1962004363713,138.16726863207447,138.26313019396306,137.9605798303974,138.1962004363713,3726144
2023-06-05,136.26763545056141,139.21929669516183,139.6236179329339,135.41648701480972,136.26763545056141,5596580
2023-06-06,134.57195751564473,135.84935186257556,136.8827759737112,134.09683841229315,134.57195751564473,4978812
2023-06-07,135.57580307847053,135.6650845787429,136.45647327817332,134.49513256250313,135.57580307847053,2247897
2023-06-08,136.08071170399975,136.19991668182823,137.24861322633024,135.82629317913668,136.08071170399975,7433511
