,Close,Open,High,Low,Adj Close,Volume
2022-05-20,115.9427394419525,114.76963019492607,116.96640803749183,114.34257997783664,115.9427394419525,8282386
2022-05-23,117.2134540031955,116.34156835291137,117.53387066900247,115.32116812075711,117.2134540031955,2840047
2022-05-24,117.2323862947944,117.78373222243847,118.68781223923126,116.52044655356774,117.2323862947944,2437629
2022-05-25,117.82679344021139,118.26655405574975,119.0134310332879,117.1585797643136,117.82679344021139,8288137
2022-05-26,116.78036506634584,117.98990351607284,118.95181209386807,116.52654354842095,116.78036506634584,4678971
2022-05-27,118.2569004556077,117.08712904036706,119.1085094071759,115.97926734810203,118.2569004556077,6286874
2022-05-30,117.76287969843425,118.6515993400535,119.27984463591734,117.05990112015557,117.76287969843425,2427850
2022-05-31,117.8762969327247,116.90574623432177,118.07518522440935,116.27790967426579,117.8762969327247,6249866
2022-06-01,119.68489726418889,118.52074548020697,120.21033530233348,117.97206766169404,119.68489726418889,7400184
2022-06-02,120.51662928052468,118.77242201937102,121.08399384366388,118.1765824363428,120.51662928052468,7687364
2022-06-03,120.72220462777213,120.4289785901214,121.07995493358776,119.80538463632618,120.72220462777213,8013799
2022-06-06,120.02437263667356,120.15062008762881,120.28691600417187,119.47996309497488,120.02437263667356,3022734
2022-06-07,117.96302122338109,120.94070476971075,121.64549974671046,117.7993017060794,117.96302122338109,5383542
2022-06-08,117.03311819405842,117.75373654848669,118.65063023795634,116.90023163925541,117.03311819405842,1079461
2022-06-09,116.15509248227391,116.45850486060567,117.06696740685098,115.73130218930916,116.15509248227391,5427576
2022-06-10,115.62414245586379,116.1167178564847,117.15472775803805,114.87177652749345,115.62414245586379,3797302
2022-06-13,116.84392268285684,115.77191822884186,117.52119825911147,115.0779690896337,116.84392268285684,5258087
2022-06-14,115.27577211103119,116.80382083358253,117.303526471475,114.56950680801891,115.27577211103119,9967614
2022-06-15,116.23035169673118,114.29027281979599,117.26562601674526,113.82020517275025,116.23035169673118,1608810
2022-06-16,115.38977475491829,116.24633182158787,116.70058077642463,114.50212568201916,115.38977475491829,2902601
2022-06-17,115.96092494262749,115.5492132387982,116.30498911294964,114.72443942204859,115.96092494262749,3252084
2022-06-20,115.90074579633102,115.33185342446238,116.11342967146891,114.59053165145197,115.90074579633102,6517247
2022-06-21,115.24857100980623,115.66345735601905,115.9194342092682,115.22413825818408,115.24857100980623,4958904
2022-06-22,116.16564025010041,116.06737226650394,117.1063667077472,115.37940651686405,116.16564025010041,8930965
2022-06-23,117.4001858838134,115.91091322080739,117.95517693143361,115.82406365457042,117.4001858838134,2004447
2022-06-24,115.30986623084611,117.13737354010193,117.95644893254763,114.72404269641837,115.30986623084611,1013335
2022-06-27,114.19956551465016,115.13839894226223,115.9177887999531,113.12241075278489,114.19956551465016,7391455
2022-06-28,112.85726217893884,113.8530362681389,114.2714016681757,112.55029839505272,112.85726217893884,6921231
2022-06-29,113.94872828139697,113.9025993704373,114.38865560226039,112.98773156310583,113.94872828139697,5496710
2022-06-30,112.91267503518445,113.6587484548207,114.52667381964466,111.93556437262656,112.91267503518445,3218617
2022-07-01,114.69792573681616,113.11228350006176,114.74086178555511,112.10559881845306,114.69792573681616,4446423
2022-07-04,115.49380712589057,113.8232871843051,116.56035610483993,112.90763583604996,115.49380712589057,4706983
2022-07-05,117.72003860936285,115.83257263489303,117.87134748360599,115.59456686168713,117.72003860936285,5699279
2022-07-06,117.3665413789351,116.60708628126147,118.22334247268431,116.35570885843843,117.3665413789351,6435930
2022-07-07,117.91395907034514,117.5569757856723,118.31516318606315,116.56650764464304,117.91395907034514,3885352
2022-07-08,119.98670454829463,117.446952216416,120.1395874214081,116.39300246994127,119.98670454829463,9568689
2022-07-11,119.47566283764257,120.19963916351082,120.34137156861948,118.34343138913994,119.47566283764257,6509066
2022-07-12,117.94717919856714,119.81818639721814,120.61540499148228,117.56220894332334,117.94717919856714,7276221
2022-07-13,118.10750576439062,118.01298517583857,118.36819122888309,117.95743976116044,118.10750576439062,8849384
2022-07-14,117.57513205458643,118.52911626333889,119.56008158130018,117.3370530311952,117.57513205458643,7179044
2022-07-15,116.85464506369374,117.38001102929734,118.36425061606988,116.06522625413346,116.85464506369374,3784985
2022-07-18,115.30931854067657,117.22576812313717,117.57321364427034,114.82208484837281,115.30931854067657,9386544
2022-07-19,115.89221077190814,116.50595076688198,117.50361002209186,115.89055000194988,115.89221077190814,1757902
2022-07-20,116.99039477578424,116.78872751905998,117.84609562576316,116.0594606834867,116.99039477578424,7549661
2022-07-21,117.00429524905003,116.12928466641252,117.17633163053706,115.66006624013824,117.00429524905003,1419656
2022-07-22,118.07897628280311,117.6723552205606,119.00296083165038,116.85233687797555,118.07897628280311,2630770
2022-07-25,118.99541153494182,118.27320504600797,120.05429585467164,117.10180492602957,118.99541153494182,5458909
2022-07-26,118.93449994719828,118.9516036166393,118.99537365055134,118.6012880589934,118.93449994719828,8382711
2022-07-27,119.55974622578589,118.65631475961386,119.70048660735036,117.94500969867293,119.55974622578589,4299308
2022-07-28,117.72839768231877,120.01037465486473,120.0430197973112,116.58554332621017,117.72839768231877,6688845
2022-07-29,116.75552995688521,118.52418178458073,118.94069800052263,115.78993154201036,116.75552995688521,4991382
2022-08-01,115.38459348194876,116.98095675716756,117.86485889058635,115.04486984946138,115.38459348194876,8056534
2022-08-02,116.16438626057564,115.93768891154919,117.1831677604351,115.23170370896383,116.16438626057564,9223363
2022-08-03,115.25959043850374,114.87981999283117,115.59640709320183,114.21222485981215,115.25959043850374,5034312
2022-08-04,116.21326222975111,114.13584231887334,117.21622230325153,113.79664183434085,116.21326222975111,5587315
2022-08-05,115.64431422899656,116.13290752826558,116.84906652943647,114.8038405433751,115.64431422899656,4343783
2022-08-08,116.52549842182478,115.02620507884964,116.66658140015272,114.61060661643495,116.52549842182478,4172533
2022-08-09,117.8567310536126,116.62267004710158,118.83828609272376,116.57519882490988,117.8567310536126,4496778
2022-08-10,118.88574124479779,117.5248513189742,119.46717694000752,116.99903100064259,118.88574124479779,7463385
2022-08-11,120.15044080939843,119.08041994819263,120.38669344433272,119.07259576122817,120.15044080939843,4952651
2022-08-12,120.44587599862808,120.88298323680486,120.91235620949762,119.46705179836354,120.44587599862808,6202799
2022-08-15,120.97160046762122,120.46498462806512,121.64884947908078,120.43840310151856,120.97160046762122,4068900
2022-08-16,121.38800438546586,122.24422200144167,122.53903864270352,121.0447259053758,121.38800438546586,9117379
2022-08-17,122.60798720096275,121.28145612222136,123.78544111190493,120.88164261901018,122.60798720096275,6026782
2022-08-18,122.76109738403835,123.17199856629401,124.17309302480275,122.06659455008305,122.76109738403835,2476505
2022-08-19,123.92772940650747,121.47157546718113,124.82419569102848,120.91013393200907,123.92772940650747,1503351
2022-08-22,123.41261523875484,124.76775293345312,125.61604814613422,123.34885637198569,123.41261523875484,1964561
2022-08-23,123.76746343418064,122.81669039061482,123.83537401699866,122.38843251754443,123.76746343418064,8317403
2022-08-24,124.14207815804926,122.6626691598832,124.89042383949865,122.64623944876958,124.14207815804926,9207301
2022-08-25,123.49709769687367,124.36026704928511,125.3179106618888,123.19837494697354,123.49709769687367,8480239
2022-08-26,125.23673739670431,124.05477504953024,125.30520397622543,124.0394341922329,125.23673739670431,2804637
2022-08-29,126.84434719633302,125.14698382909759,127.57959977152252,124.86519411354931,126.84434719633302,3557985
2022-08-30,127.221290356116,127.44719466460681,128.46055673292,127.01951149896114,127.221290356116,1023538
2022-08-31,127.01080037030013,127.35883088377639,127.97746736391231,125.78163868280572,127.01080037030013,4339735
2022-09-01,128.18018534215875,127.39313623834691,128.6068352027791,126.49543275902101,128.18018534215875,3367677
2022-09-02,127.66898128837157,128.19316854221458,128.43619163549522,127.63241384577303,127.66898128837157,4412981
2022-09-05,127.33314827511795,127.92543955220266,128.24372788602616,126.94331158271838,127.33314827511795,3970189
2022-09-06,126.38915853357918,127.19311856861198,127.56615907560673,126.05603738831351,126.38915853357918,4950378
2022-09-07,126.69644484900205,127.1188294542513,128.040204612009,126.01657970122959,126.69644484900205,3881284
2022-09-08,126.82696046245603,126.85000304618659,127.86558405940237,126.30477790686183,126.82696046245603,7282457
2022-09-09,126.5614255599602,127.56942387270854,128.250180734531,126.22579553839935,126.5614255599602,2235586
2022-09-12,127.34702688744528,126.04826082839706,128.08255113927916,124.91629535823611,127.34702688744528,2699843
2022-09-13,128.31339051951295,127.64919374374506,129.01423411494125,126.7710375631351,128.31339051951295,5909485
2022-09-14,128.14655730538536,127.91875256490336,128.81784199505822,127.08116480328715,128.14655730538536,3744332
2022-09-15,127.13509106244116,127.45426486090797,128.13880994204087,125.88337317396889,127.13509106244116,4400705
2022-09-16,128.954649329736,126.79195222624277,129.2888277745251,126.65413959829665,128.954649329736,5420210
2022-09-19,130.2787058624753,130.5876502809144,130.93416858520345,129.19551140438077,130.2787058624753,9371213
2022-09-20,131.53833313709683,130.21841707331615,132.69341604448235,129.48267380413327,131.53833313709683,1720749
2022-09-21,131.4814496184439,131.67245026420062,132.1804014545379,130.52164029389266,131.4814496184439,7008888
2022-09-22,130.90486478262787,132.14456177135185,132.30598068178324,130.41425302170342,130.90486478262787,4702792
2022-09-23,132.44644026683292,131.74924123314793,133.6078162341063,131.30147901055625,132.44644026683292,4774466
2022-09-26,131.82896531232694,132.1643254798045,132.85598781062313,131.48181185885542,131.82896531232694,1980383
2022-09-27,131.06163591123894,131.98383231027316,131.98391368862394,130.94895082139,131.06163591123894,7367103
2022-09-28,129.5169989783838,132.53985563030082,133.2622896780963,129.1297151440547,129.5169989783838,5799407
2022-09-29,130.05608476291573,128.2160835805859,131.06738931675972,127.59372509516261,130.05608476291573,7991148
2022-09-30,128.29739189585194,130.32639959403207,131.56676293828875,127.80712517220343,128.29739189585194,6622884
2022-10-03,128.1227237482717,127.90476286897479,128.13581764062715,127.61639670747678,128.1227237482717,1148192
2022-10-04,129.57202207806068,128.22153086292988,130.5451807968455,127.31645101264827,129.57202207806068,6337329
2022-10-05,131.19468182936473,130.0274435464565,131.4338391949933,128.8047827182068,131.19468182936473,2477752
2022-10-06,130.34667172347568,131.88991997860293,132.79136250639596,129.5589559537638,130.34667172347568,4704921
2022-10-07,131.01323417041817,130.2361268218575,131.39846927295474,129.02134824469906,131.01323417041817,4148549
2022-10-10,128.24049154270537,131.00500266321643,131.7322302404327,127.14470338187996,128.24049154270537,9898893
2022-10-11,128.43252656823918,128.91306517579395,129.2209886321975,128.06101115088873,128.43252656823918,3154441
2022-10-12,127.31778315210805,128.09868484771258,129.35361064993063,126.73171188618933,127.31778315210805,6050810
2022-10-13,127.67963796455932,127.01840032002163,128.03641618865043,126.35401725429486,127.67963796455932,4922002
2022-10-14,127.8369658414062,128.42795763794348,129.26834819659382,126.74866285156946,127.8369658414062,1228992
2022-10-17,128.25279753103868,128.19940047750018,129.07064684842777,127.24826334259501,128.25279753103868,2894178
2022-10-18,129.2947931168565,128.1556440461489,129.47133470645934,127.22511361855071,129.2947931168565,4029686
2022-10-19,129.02691163486034,130.91816548372802,131.5757620530853,128.60459339482088,129.02691163486034,4673442
2022-10-20,128.4477356902808,129.00628444857156,129.82281163760484,128.35033769595148,128.4477356902808,5551414
2022-10-21,128.72582099321036,127.68089127343558,129.04595618372053,127.13873339055809,128.72582099321036,7006022
2022-10-24,127.47955743526633,129.0962677303205,129.47742050909272,126.38999564914857,127.47955743526633,5314416
2022-10-25,126.4167746222038,127.32349069558889,127.32892311726657,126.26258042800205,126.4167746222038,2726325
2022-10-26,126.97328250503664,125.06603081453105,127.1239865842449,124.20817402552211,126.97328250503664,5025128
2022-10-27,127.53374977318519,127.3376919714984,127.9474843025725,126.06615065443714,127.53374977318519,3310357
2022-10-28,125.04225601561345,128.52369317350102,128.5819704710646,124.00327615208792,125.04225601561345,7670685
2022-10-31,122.930121661251,126.26181631758075,127.50826968441142,121.78431170663563,122.930121661251,6089287
2022-11-01,123.06150665410271,123.44200035823674,123.64971724030468,122.28213917340325,123.06150665410271,8552495
2022-11-02,121.99753540783904,122.54240486801875,123.7435547186838,121.29048660505343,121.99753540783904,7019139
2022-11-03,121.48913983983682,121.38877970320287,122.51261553584432,121.25409410733697,121.48913983983682,6792866
2022-11-04,121.90215442016643,120.86585437486282,122.88692015251178,120.32684832840722,121.90215442016643,5424034
2022-11-07,121.42939671531174,121.03832236860566,121.71683112867267,120.05973870915817,121.42939671531174,2364016
2022-11-08,121.47535043401065,121.63684908402779,121.8649092767967,120.80497297384781,121.47535043401065,9722102
2022-11-09,121.11412454257994,121.9246242593098,122.20148641291952,120.53246855979198,121.11412454257994,3464749
2022-11-10,119.34769292761082,121.3779920914331,121.99140403719004,118.58665724857849,119.34769292761082,3648018
2022-11-11,118.60819657915142,120.21585046106352,120.58975360120488,118.20908971206958,118.60819657915142,6392346
2022-11-14,117.23417469217974,118.62505990458845,119.70237002096013,116.12274328659427,117.23417469217974,8181646
2022-11-15,117.89315023986957,118.2213814621,118.99729522577078,117.34474162187311,117.89315023986957,5742066
2022-11-16,116.41763704298414,117.43780069680662,118.10991025508474,115.84842866137349,116.41763704298414,4310893
2022-11-17,115.60796636010696,117.10535725447015,117.76251792796621,115.21167849677538,115.60796636010696,9721994
2022-11-18,118.30870089717087,115.7355631514012,118.45010992450699,114.61918634704298,118.30870089717087,2881277
2022-11-21,118.75917794667853,116.73904249784721,119.2291806600276,116.73885277383486,118.75917794667853,7675908
2022-11-22,119.63162857287448,119.36279703192248,120.81341270673151,118.60324359271777,119.63162857287448,1043984
2022-11-23,119.91829313959559,120.45302148892637,121.34321148313533,119.40537185060246,119.91829313959559,2746833
2022-11-24,120.81144980197745,120.03484561086123,120.87947992318718,119.99440881856506,120.81144980197745,1666906
2022-11-25,120.60611390470484,120.8954388938491,121.54582101113938,120.54025936897908,120.60611390470484,7055225
2022-11-28,120.72017248081477,119.82720234327472,121.59312560449268,119.42640646649382,120.72017248081477,9386200
2022-11-29,120.30469198114267,120.05310125790683,120.62540347473936,118.9931036370606,120.30469198114267,6267645
2022-11-30,120.16649016096672,121.17253663448085,122.09200218598339,119.15729609343117,120.16649016096672,4716257
2022-12-01,119.44889992138697,120.31899034505862,121.47718478029553,119.3531882874383,119.44889992138697,5943199
2022-12-02,119.99652177017626,118.83427782518439,120.69021426773541,117.68520369015586,119.99652177017626,3246587
2022-12-05,120.61478836940715,120.62069567947015,120.62648501122813,119.69727467078293,120.61478836940715,5164212
2022-12-06,118.91420117838423,120.99683746195207,121.04644034571109,117.81522912998966,118.91420117838423,5205750
2022-12-07,119.63636886268962,118.18264718564164,120.1029169466543,117.28905688147961,119.63636886268962,5329100
2022-12-08,119.16229244715286,119.22327933869977,119.46457177157274,118.93212920317212,119.16229244715286,8907474
2022-12-09,118.45866195803502,119.16784664255444,119.41834309626859,117.69224681191795,118.45866195803502,7692127
2022-12-12,117.863640049846,117.9674923232456,118.31830722721058,117.67404694057659,117.863640049846,1763351
2022-12-13,118.82825852149156,118.35263036949996,119.27475464599272,117.91902212662323,118.82825852149156,5052696
2022-12-14,118.04621320160282,119.02720801065513,119.53115306182701,117.03758411834492,118.04621320160282,3767799
2022-12-15,116.14424072368107,118.10955919750538,118.1262260158478,115.7556533598569,116.14424072368107,2222863
2022-12-16,117.08360883226436,115.81279015035724,117.79222855545727,115.74866546638087,117.08360883226436,6361079
2022-12-19,119.59782551514789,117.71929039573587,120.21787953200622,117.34066520008533,119.59782551514789,5117602
2022-12-20,120.73880090338038,119.26058099677316,121.90724860489804,118.64852724371782,120.73880090338038,8149836
2022-12-21,119.30564651977127,121.78089111726663,122.27241671213537,118.43241542971445,119.30564651977127,3613666
2022-12-22,120.13792433224874,118.8182592656649,121.1438157839051,118.15154762938779,120.13792433224874,4878308
2022-12-23,122.31677845374543,120.54118140619069,122.75722566571508,119.62647053381781,122.31677845374543,5063741
2022-12-26,123.5517293486315,122.40388756420711,124.36374813653009,121.64133357495531,123.5517293486315,1459775
2022-12-27,124.71512517553927,123.25605525368029,125.41508888414667,122.71030364617573,124.71512517553927,1753253
2022-12-28,124.9822589023157,124.93970603027438,125.53153154004947,123.75522318696646,124.9822589023157,2028609
2022-12-29,126.51306319819398,125.19179378882666,126.51632442111838,124.81226837854163,126.51306319819398,1593896
2022-12-30,125.29107010725265,126.60239120026276,127.45201233127578,124.76143554404703,125.29107010725265,1537541
2023-01-02,126.99047160026934,124.84946903019281,127.02275001315854,123.89162483361228,126.99047160026934,8958680
2023-01-03,128.04971621447444,127.17286577340411,129.30821853427577,126.05380383221382,128.04971621447444,9186310
2023-01-04,127.41612227130155,127.89439260897173,128.39853488388823,126.69866062330146,127.41612227130155,4155479
2023-01-05,128.32521225485615,127.97799472893179,129.16981024290558,127.04443944684213,128.32521225485615,8602153
2023-01-06,130.01947886602292,127.87285812262779,130.754857764223,126.85114059425545,130.01947886602292,9431299
2023-01-09,129.36333495515896,129.7851789019837,130.39554252729013,128.9248299477694,129.36333495515896,7863358
2023-01-10,129.3439498330197,128.45282594618868,130.4858167224884,127.57965525481487,129.3439498330197,3858655
2023-01-11,129.70053546370042,129.2674020663758,130.67261726035093,128.5333362056913,129.70053546370042,9782835
2023-01-12,128.7067299704363,130.12655728312487,130.88228386587605,128.21247105377356,128.7067299704363,9698931
2023-01-13,127.60196523018583,128.2631863040558,129.46399852833014,126.49574386839589,127.60196523018583,6309488
2023-01-16,125.83284033969255,127.63712220729943,128.78144116162568,124.95574944739217,125.83284033969255,2970603
2023-01-17,125.12675515150087,125.61575768486944,125.64946108382055,124.37044054570545,125.12675515150087,3668472
2023-01-18,127.5691075979029,124.94175825654854,127.65784163699999,124.55490775040617,127.5691075979029,5152021
2023-01-19,129.47754657660184,128.27264592120483,129.80905202065637,127.25416376489265,129.47754657660184,2064847
2023-01-20,129.50584889964557,130.49824649603437,131.71904349664592,129.29784331478965,129.50584889964557,6829447
2023-01-23,130.40745836844505,129.9572630080627,130.99017222366254,129.89244532324406,130.40745836844505,9850192
2023-01-24,128.87163978240588,130.77236104397565,132.01648308549275,128.28380178278178,128.87163978240588,5285820
2023-01-25,129.70162817128437,129.23577531728287,130.49514712632444,128.71149166371742,129.70162817128437,3998186
2023-01-26,127.51958661633873,130.01601258162427,130.49693901600432,126.68816956061956,127.51958661633873,6450192
2023-01-27,126.39767085378794,128.09346537960425,128.13100479561984,125.28200231128855,126.39767085378794,7929620
2023-01-30,127.36610527640605,125.69583077080154,127.82081398676681,125.63985940852449,127.36610527640605,3452099
2023-01-31,128.56741913560398,126.50775699415864,129.08909489124665,125.27907272013944,128.56741913560398,5214351
2023-02-01,128.0163425707176,129.29085641048073,129.97848367806301,127.18750851005686,128.0163425707176,9285592
2023-02-02,127.46434876687684,126.85501186048953,128.66430930700673,126.79616964768161,127.46434876687684,8985079
2023-02-03,126.60305106320642,126.79662322122022,126.97147825776857,125.96449036068486,126.60305106320642,1263273
2023-02-06,126.72785970958206,126.7163114629738,126.80814897733349,125.7521657269039,126.72785970958206,2090169
2023-02-07,125.99537271402517,126.13219312911768,126.38017736108652,125.73098801947665,125.99537271402517,1439291
2023-02-08,126.66532674806285,126.85436724569557,127.75328549226653,126.12147309195802,126.66532674806285,3500953
2023-02-09,125.75083698699572,127.82173918061375,128.3607506365241,125.0736832011064,125.75083698699572,6619037
2023-02-10,123.85706705281716,124.84224544884648,125.0862117629068,123.61681616448455,123.85706705281716,5150212
2023-02-13,125.93984257999425,124.1317607337575,126.68439580173681,123.31720988360647,125.93984257999425,3660993
2023-02-14,124.20106072528334,126.30079622423673,126.64909398868161,123.9714541606449,124.20106072528334,7399473
2023-02-15,125.53975597610861,123.87270213970845,126.13799217229945,122.77050348258419,125.53975597610861,7095346
2023-02-16,128.43043399241225,125.56209042443568,129.38593704405025,124.42034578150881,128.43043399241225,9218800
2023-02-17,128.9313607955234,129.24232504049002,130.27935371113313,128.24340389388965,128.9313607955234,6613352
2023-02-20,130.15202563909554,129.3002884425175,130.8807276914394,128.72488136863717,130.15202563909554,5470665
2023-02-21,130.9778779200606,131.21364099808204,131.43307501870945,130.69076866603734,130.9778779200606,8278107
2023-02-22,130.65152685490324,131.56971703279794,132.44074361794867,130.465041448893,130.65152685490324,6407547
2023-02-23,131.8405561925807,130.9532690498322,132.71781237249655,129.77075608834386,131.8405561925807,6734258
2023-02-24,131.34518768986666,131.79862072106903,132.26191500047955,130.6596931796212,131.34518768986666,5994359
2023-02-27,129.85458582856077,130.13319839467732,130.87977972148343,128.8499043931611,129.85458582856077,6607440
2023-02-28,128.6344705177083,129.21116516095717,129.6534817380104,128.59563561951853,128.6344705177083,1547167
2023-03-01,126.21938785922273,128.06703867664223,128.7865731742339,125.42501734033019,126.21938785922273,1931835
2023-03-02,126.94535325072106,126.52558134462772,127.52214176668107,125.92173281715515,126.94535325072106,6006967
2023-03-03,129.7447770844564,126.8567945703002,130.32044745448866,126.37171925931777,129.7447770844564,1867129
2023-03-06,129.98089812757993,129.98069963851592,130.81395655612852,129.91005092200385,129.98089812757993,8095971
2023-03-07,129.7696038941012,129.66520786852197,130.5169642301127,129.06673391967956,129.7696038941012,2971778
2023-03-08,130.38161023797244,130.56735914433008,131.243770212105,129.891703965322,130.38161023797244,1098638
2023-03-09,129.5438585252267,131.11720433727882,131.79570871233372,128.67251316454104,129.5438585252267,7163903
2023-03-10,131.0297775197893,129.54113743635534,132.18912590112205,128.54407808117116,131.0297775197893,1958482
2023-03-13,129.9301824880517,131.71158645004178,132.04970840050757,129.83348295924745,129.9301824880517,5546917
2023-03-14,130.8177213561502,129.6371013440971,130.92450338228377,128.8156940058187,130.8177213561502,4111792
2023-03-15,132.78066252606092,131.93355053890826,133.80830595376548,131.7739224153312,132.78066252606092,6965159
2023-03-16,131.5581125036318,133.94259947687922,133.96146892298492,131.42582242850938,131.5581125036318,6422269
2023-03-17,132.4370051092307,132.50737194815954,133.6127675910146,132.18118800608875,132.4370051092307,4404439
2023-03-20,131.53328764246584,132.33292643392872,132.54650957515452,131.27511627825723,131.53328764246584,5078959
2023-03-21,129.9410117934746,132.04213882120897,133.16648696503574,128.9200296840297,129.9410117934746,5812381
2023-03-22,131.49361237597384,131.11060096799397,131.8966216916127,130.1217319915633,131.49361237597384,9776099
2023-03-23,132.68412106488384,132.55470341808817,133.83664635346793,131.35677943012584,132.68412106488384,6664332
2023-03-24,133.1291428932323,133.26802637590424,134.26830034223545,132.3369229509204,133.1291428932323,4908619
2023-03-27,132.12389135764855,133.24556225732408,134.22372378547243,130.8783878439333,132.12389135764855,8601822
2023-03-28,130.07683814299918,132.26622811721163,132.72563071133214,128.87765813456,130.07683814299918,3587516
2023-03-29,129.49643358107022,130.78983058240286,131.4911930822699,128.47640452140786,129.49643358107022,9937660
2023-03-30,129.22858704801126,129.78904781203025,129.93543088185055,128.86459995779063,129.22858704801126,3105077
2023-03-31,130.8401704586168,128.41245579805172,131.69696669729933,127.27002783743123,130.8401704586168,3337823
2023-04-03,130.66312336735905,130.30578159771946,131.30678362518566,129.09469206440963,130.66312336735905,8354581
2023-04-04,132.06240826290093,130.31237412090798,133.36138848680324,130.12277038811223,132.06240826290093,8486748
2023-04-05,132.24554869810197,132.41949802713205,133.4502780572205,131.33990625560583,132.24554869810197,3245865
2023-04-06,132.1448383307292,131.31078545835194,132.68839108484002,131.20177107683787,132.1448383307292,4955996
2023-04-07,132.41389393262105,130.95121005165967,133.213580850431,130.73867057648465,132.41389393262105,6805138
2023-04-10,133.44605067924678,133.26804978934638,133.8615702313459,132.93170067276935,133.44605067924678,9726199
2023-04-11,132.27676789748529,133.6807388988578,134.43363107792106,131.7546436858489,132.27676789748529,9187959
2023-04-12,133.5416895521746,131.82216094087627,133.88491897686706,130.7766044428189,133.5416895521746,3160977
2023-04-13,134.3722840515979,133.31566919969333,134.74402784650383,132.8045719015801,134.3722840515979,6927951
2023-04-14,133.38159543296547,135.28647949467404,136.00130527980502,132.64091396749785,133.38159543296547,3467137
2023-04-17,134.97896034687557,132.08368993477393,135.14477254617168,131.57249270245183,134.97896034687557,5010379
2023-04-18,134.57654544642728,134.10274560499502,135.58015595308862,133.54149577123482,134.57654544642728,1147693
2023-04-19,133.72675544519942,135.13847477593993,136.24312211471207,132.6619301977249,133.72675544519942,8913261
2023-04-20,132.15027845498958,134.01234282864482,135.0721276615528,132.001634398961,132.15027845498958,5339905
2023-04-21,133.12872164642528,132.56643705853202,133.47097153935533,132.07702239165593,133.12872164642528,8649754
2023-04-24,133.7341290706506,131.50984576324365,134.77499047548997,131.36395496774716,133.7341290706506,5594758
2023-04-25,133.77180345851696,133.456834567218,134.07834868418132,132.81993463120608,133.77180345851696,7438334
2023-04-26,134.72238255311277,133.3808971406154,135.0490647491955,132.3494736291406,134.72238255311277,7321680
2023-04-27,134.0442754162651,135.54176687891967,136.307081730172,133.0039933533609,134.0442754162651,7057223
2023-04-28,135.45456608259906,134.5328136182723,135.64194267440598,133.76129860063617,135.45456608259906,3336769
2023-05-01,137.56064988857736,134.87807284675299,138.08859180783375,134.44349666802117,137.56064988857736,1234642
2023-05-02,137.8697529953956,137.23107581139698,138.0874475288293,136.93990419807628,137.8697529953956,3869425
2023-05-03,138.06500538344937,139.1655933193162,140.4939728724719,137.2740463794694,138.06500538344937,2555571
2023-05-04,138.65261890769455,139.2377921109258,139.89841400634836,138.36190607346967,138.65261890769455,8844174
2023-05-05,139.29940059957008,140.22315008754586,141.41721831095057,138.77517578180687,139.29940059957008,7209759
2023-05-08,138.75166254880483,139.71263196986308,140.54745338475075,137.5343745956794,138.75166254880483,3074767
2023-05-09,139.33832739083206,138.75714223886837,139.9055406424935,138.34663072207238,139.33832739083206,8135799
2023-05-10,138.2189902936788,140.30259744442458,141.07950905903039,137.3935551001183,138.2189902936788,2175174
2023-05-11,137.40910324267,137.81272356466,138.52601365318355,136.7147216020117,137.40910324267,3953967
2023-05-12,139.46384705097609,137.61746472178072,140.0695475524321,137.4354881690124,139.46384705097609,3172971
2023-05-15,139.24822030731835,138.81387579797018,139.51702319946835,138.230449430023,139.24822030731835,8211986
2023-05-16,139.65650221747055,139.59913759619408,140.55727570357715,138.81252499988716,139.65650221747055,6578693
2023-05-17,139.11409467868535,140.64405416887038,141.15022275645146,139.0047099028481,139.11409467868535,4322367
2023-05-18,141.47566337915168,138.34709884828092,141.58216194140815,137.91351945152743,141.47566337915168,2322611
2023-05-19,142.80625209285154,142.06890329627828,143.29128777639758,141.6278421305444,142.80625209285154,5484669
2023-05-22,143.23103384813757,141.88283796787275,144.56494257511878,141.48875882474823,143.23103384813757,2501246
2023-05-23,144.10629174166786,143.12382651248214,145.2659830815576,142.62442266059074,144.10629174166786,6160323
2023-05-24,145.13398432672068,143.30487872041812,145.2204837174146,141.96780249159352,145.13398432672068,4133488
2023-05-25,145.33297046042568,145.37956261214015,146.8168884311621,143.89755717907138,145.33297046042568,9941665
2023-05-26,145.6771302298327,146.2210474492193,147.22368436077252,144.78551041469643,145.6771302298327,9877128
2023-05-29,145.5739306245132,145.15202449833114,146.47846443270382,144.67211007613878,145.5739306245132,5773087
2023-05-30,145.75370994762037,145.46147284393822,146.4851448708476,145.35895713402772,145.75370994762037,3395932
2023-05-31,147.11176429492002,145.1344687968628,147.1452482339991,143.76636144796737,147.11176429492002,2274361
2023-06-01,147.06287705165013,147.8847591269605,148.58826427423995,146.78986437640205,147.06287705165013,5706895
2023-06-02,146.75061685687103,145.39834647954453,148.02997490966203,145.32309004934407,146.75061685687103,8887353
2023-06-05,146.52679840845897,146.15368774909658,146.54683585427574,145.25567403403883,146.52679840845897,1702475
2023-06-06,145.47899798101218,147.85232971851093,148.79557664396472,144.96533813551196,145.47899798101218,9726102
2023-06-07,145.21292617757558,144.44813449884143,145.43382761476929,143.30147932318937,145.21292617757558,1371961
